task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;cpu05;f6/390bb3;nf-f6390bb3910588f942e9d3e1712d8a1b;CHECK_DESIGN;input.csv;CHECK_DESIGN (input.csv);COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670044931070;1670044933000;1670044934000;2930;61;-;56.6;0.0;3239936;5615616;3239936;5632000;613343;3293;225;13;0;4096;9;8;/data/work/f6/390bb3910588f942e9d3e1712d8a1b;-;-
2;cpu14;f5/dbe5ae;nf-f5dbe5aebf2e43c5d158055402c9cbcb;BWA_INDEX;genome.fa;BWA_INDEX (genome.fa);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670044935586;1670044942000;1670044948000;12414;5858;-;94.8;0.0;60698624;65286144;60698624;65302528;49257434;33434047;1704;50;0;33468416;363;508;/data/work/f5/dbe5aebf2e43c5d158055402c9cbcb;-;-
3;node8;8b/0fc7ed;nf-8b0fc7ed086756e472253796b32fdcb2;MAKE_GENE_BED;genes.gtf;MAKE_GENE_BED (genes.gtf);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1670044935634;1670044942000;1670044942000;6366;305;-;96.6;0.0;3174400;5615616;3174400;5632000;12185232;400811;1619;61;0;401408;2;0;/data/work/8b/0fc7ed086756e472253796b32fdcb2;-;-
34;cpu14;ae/bc9482;nf-aebc9482ecfffeb2b653b23b146db619;FASTQC;OSMOTIC_STRESS_T15D_R2_T1;FASTQC (OSMOTIC_STRESS_T15D_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670044936675;1670044943000;1670044949000;12325;5594;-;191.4;0.2;286072832;4557074432;290013184;4614062080;41786063;4204960;36403;12561;0;4636672;11;10;/data/work/ae/bc9482ecfffeb2b653b23b146db619;-;-
62;cpu05;61/763329;nf-617633291d3fc5b74981bc45eb97fbeb;output_documentation;-;output_documentation;COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670044937604;1670044945000;1670044946000;8396;400;-;48.6;0.0;3190784;5615616;3190784;5632000;3550786;1315241;582;13;0;1318912;2;2;/data/work/61/7633291d3fc5b74981bc45eb97fbeb;-;-
4;cpu05;74/d1cf9c;nf-74d1cf9c75a26ed8da401fb72b45cbac;MAKE_GENOME_FILTER;genome.fa;MAKE_GENOME_FILTER (genome.fa);COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670044935678;1670044950000;1670044950000;14322;306;-;35.0;0.0;3174400;5615616;3174400;5632000;12988146;1266;463;17;0;16384;2;2;/data/work/74/d1cf9c75a26ed8da401fb72b45cbac;-;-
19;node10;64/660086;nf-64660086acc7e259d82a3afe618eb58b;FASTQC;OSMOTIC_STRESS_T0E_R2_T1;FASTQC (OSMOTIC_STRESS_T0E_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670044936107;1670044946000;1670044951000;14893;5558;-;204.8;0.2;285839360;4557074432;290508800;4614062080;41592016;4172524;36060;12548;0;4808704;11;12;/data/work/64/660086acc7e259d82a3afe618eb58b;-;-
20;cpu14;6f/deca85;nf-6fdeca85e002491b93291818546c274b;FASTQC;OSMOTIC_STRESS_T0F_R1_T1;FASTQC (OSMOTIC_STRESS_T0F_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670044936145;1670044945000;1670044950000;13855;4708;-;220.2;0.2;237113344;4552880128;237342720;4614062080;41544836;4199975;35956;12604;0;4603904;11;9;/data/work/6f/deca85e002491b93291818546c274b;-;-
12;node8;42/33f22e;nf-4233f22efd9d1e72c7ebc994bff232ae;TRIMGALORE;OSMOTIC_STRESS_T0_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670044936411;1670044943000;1670044953000;16589;10646;-;222.7;0.2;263958528;3212353536;266964992;3217514496;344130169;294033546;56371;25715;0;25038848;2068;162;/data/work/42/33f22efd9d1e72c7ebc994bff232ae;-;-
33;node10;7b/038f7f;nf-7b038f7f0ffa2d22e20353aaf23beae7;FASTQC;OSMOTIC_STRESS_T15D_R1_T1;FASTQC (OSMOTIC_STRESS_T15D_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670044936639;1670044944000;1670044948000;11361;4619;-;215.0;0.2;241979392;4552880128;241979392;4617908224;41798588;4175259;36442;12514;0;4689920;11;10;/data/work/7b/038f7f0ffa2d22e20353aaf23beae7;-;-
43;node8;79/b10103;nf-79b10103a1b3d2d75fcaa328d0d26f85;TRIMGALORE;OSMOTIC_STRESS_T0E_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0E_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670044937000;1670044945000;1670044954000;17000;9461;-;240.2;0.2;258527232;3212353536;259747840;3269341184;341828613;291749032;56518;25507;0;24875008;3436;122;/data/work/79/b10103a1b3d2d75fcaa328d0d26f85;-;-
58;cpu05;24/6a3141;nf-246a314197ffd45164e04265e1c7830c;TRIMGALORE;OSMOTIC_STRESS_T15E_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T15E_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670044937478;1670044944000;1670044955000;17522;10780;-;220.4;0.2;267403264;3212275712;268865536;3267166208;345198814;294816139;56450;25690;0;25501696;1720;148;/data/work/24/6a314197ffd45164e04265e1c7830c;-;-
63;node8;4c/ae438b;nf-4cae438b9a1ef87555d101537146a15c;MAKE_TSS_BED;genes.bed;MAKE_TSS_BED (genes.bed);COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670044950517;1670044952000;1670044952000;1483;27;-;57.1;0.0;3076096;5615616;3076096;5632000;854552;611003;230;39;0;212992;6;5;/data/work/4c/ae438b9a1ef87555d101537146a15c;-;-
6;node10;18/4eedcc;nf-184eedcc81f5ca756f96e2c2a50e4c63;FASTQC;OSMOTIC_STRESS_T0_R2_T1;FASTQC (OSMOTIC_STRESS_T0_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670044935711;1670044948000;1670044954000;18289;5510;-;198.3;0.2;281931776;4557074432;285908992;4611964928;41591480;4172430;36009;12548;0;4698112;11;9;/data/work/18/4eedcc81f5ca756f96e2c2a50e4c63;-;-
28;cpu05;be/1efb07;nf-be1efb07c00b0025825c71caa47d26de;TRIMGALORE;OSMOTIC_STRESS_T0A_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0A_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670044936603;1670044948000;1670044958000;21397;10261;-;214.7;0.2;272814080;3212386304;272814080;3269373952;344128224;294033768;56667;25715;0;25018368;4256;155;/data/work/be/1efb07c00b0025825c71caa47d26de;-;-
61;node10;10/657fa5;nf-10657fa5b2c74be4ea1e74c3c15a8075;get_software_versions;-;get_software_versions;COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670044937573;1670044950000;1670044955000;17427;4904;-;90.8;0.1;76681216;4551221248;76681216;4551286784;51676669;40462;13142;111;0;217088;53;77;/data/work/10/657fa5b2c74be4ea1e74c3c15a8075;-;-
30;cpu14;a4/0fdc1b;nf-a40fdc1bd47efd5ed8365290bd3b4094;FASTQC;OSMOTIC_STRESS_T15C_R2_T1;FASTQC (OSMOTIC_STRESS_T15C_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670044936571;1670044957000;1670044962000;25429;4509;-;216.6;0.2;250302464;4557074432;250302464;4614062080;41777894;4204959;36408;12584;0;4632576;10;8;/data/work/a4/0fdc1bd47efd5ed8365290bd3b4094;-;-
42;cpu14;5e/e57ab0;nf-5ee57ab00ee51d673dedc892c9f18706;TRIMGALORE;OSMOTIC_STRESS_T0D_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0D_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670044936968;1670044953000;1670044963000;26032;10072;-;221.4;0.2;265056256;3212267520;269979648;3273101312;344128214;294033768;55918;25738;0;25067520;4562;141;/data/work/5e/e57ab00ee51d673dedc892c9f18706;-;-
8;node10;db/090416;nf-db09041620ae957ae45c9e7be0a1bf00;FASTQC;OSMOTIC_STRESS_T0A_R2_T1;FASTQC (OSMOTIC_STRESS_T0A_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670044935782;1670044961000;1670044966000;30218;4483;-;220.0;0.2;244875264;4557074432;244875264;4611964928;41583239;4172525;36025;12525;0;4689920;10;3;/data/work/db/09041620ae957ae45c9e7be0a1bf00;-;-
14;node8;03/9703b1;nf-039703b1c12bdcdb50494bd2e0aef172;FASTQC;OSMOTIC_STRESS_T0C_R1_T1;FASTQC (OSMOTIC_STRESS_T0C_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670044935925;1670044961000;1670044966000;30075;5532;-;203.3;0.2;291917824;4557074432;297107456;4611964928;41546747;4199965;35977;12581;0;4628480;10;9;/data/work/03/9703b1c12bdcdb50494bd2e0aef172;-;-
26;node10;51/557440;nf-5155744053e4e34e86ed47f7bf45c7d0;FASTQC;OSMOTIC_STRESS_T15B_R1_T1;FASTQC (OSMOTIC_STRESS_T15B_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670044936377;1670044957000;1670044962000;25623;5497;-;188.1;0.2;282574848;4557074432;283656192;4614062080;41806829;4175262;36473;12560;0;4640768;10;3;/data/work/51/55744053e4e34e86ed47f7bf45c7d0;-;-
27;node8;0c/9da8e5;nf-0c9da8e5c632824fe5360c1c63b04d55;FASTQC;OSMOTIC_STRESS_T15B_R2_T1;FASTQC (OSMOTIC_STRESS_T15B_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670044936475;1670044959000;1670044964000;27525;5502;-;189.6;0.2;288043008;4557074432;292311040;4617908224;41788547;4204954;36478;12561;0;4653056;10;8;/data/work/0c/9da8e5c632824fe5360c1c63b04d55;-;-
53;cpu05;0a/143eb8;nf-0a143eb8e6a66a8e7fdba33cd0822b1f;TRIMGALORE;OSMOTIC_STRESS_T15C_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T15C_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670044937328;1670044959000;1670044970000;32672;10330;-;222.0;0.2;270811136;3212845056;273879040;3269361664;350615187;300192266;57057;26011;0;25829376;3858;129;/data/work/0a/143eb8e6a66a8e7fdba33cd0822b1f;-;-
10;cpu14;4b/53032f;nf-4b53032fd5d8f0e7684d5e0ec8c9b6ec;FASTQC;OSMOTIC_STRESS_T0B_R2_T1;FASTQC (OSMOTIC_STRESS_T0B_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670044935891;1670044961000;1670044968000;32109;6470;-;179.8;0.2;292237312;4557074432;294887424;4611964928;41589875;4172524;36042;12548;0;4706304;10;10;/data/work/4b/53032fd5d8f0e7684d5e0ec8c9b6ec;-;-
17;cpu05;db/bf3e86;nf-dbbf3e864a3e7897ecb298093ea8834c;FASTQC;OSMOTIC_STRESS_T0D_R2_T1;FASTQC (OSMOTIC_STRESS_T0D_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670044936032;1670044967000;1670044973000;36968;5496;-;207.5;0.2;291667968;4557074432;296693760;4611964928;41598477;4172524;36060;12502;0;4612096;10;9;/data/work/db/bf3e864a3e7897ecb298093ea8834c;-;-
22;node8;ee/8232e8;nf-ee8232e84871d422055559093bbe1365;FASTQC;OSMOTIC_STRESS_T15_R1_T1;FASTQC (OSMOTIC_STRESS_T15_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670044936183;1670044965000;1670044969000;32817;4520;-;229.6;0.2;245280768;4554977280;245280768;4611964928;41805917;4175158;36404;12514;0;4628480;10;3;/data/work/ee/8232e84871d422055559093bbe1365;-;-
21;cpu05;49/b5d874;nf-49b5d874698c056f436c0bbe5dcf1a6b;FASTQC;OSMOTIC_STRESS_T0F_R2_T1;FASTQC (OSMOTIC_STRESS_T0F_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670044936215;1670044966000;1670044972000;35785;5499;-;190.3;0.2;273571840;4557074432;273670144;4611964928;41590255;4172524;36062;12571;0;4661248;10;3;/data/work/49/b5d874698c056f436c0bbe5dcf1a6b;-;-
39;cpu14;83/823bd0;nf-83823bd0d624b078c52237a7df7bee23;FASTQC;OSMOTIC_STRESS_T15F_R1_T1;FASTQC (OSMOTIC_STRESS_T15F_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670044936834;1670044968000;1670044973000;36166;5482;-;186.4;0.2;277446656;4557074432;277549056;4617908224;41796597;4175259;36438;12560;0;4632576;10;3;/data/work/83/823bd0d624b078c52237a7df7bee23;-;-
41;node10;b6/99bfa9;nf-b699bfa98267d66344ff9d1fb38d7777;FASTQC;OSMOTIC_STRESS_T15F_R2_T1;FASTQC (OSMOTIC_STRESS_T15F_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670044936936;1670044966000;1670044973000;36064;6492;-;162.7;0.2;301326336;4557074432;301326336;4614062080;41788261;4204960;36430;12538;0;4644864;10;4;/data/work/b6/99bfa98267d66344ff9d1fb38d7777;-;-
9;node10;66/bae74e;nf-66bae74ed157d3de8cae58e6aa0d5b4d;FASTQC;OSMOTIC_STRESS_T0B_R1_T1;FASTQC (OSMOTIC_STRESS_T0B_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670044935856;1670044971000;1670044977000;41144;5520;-;199.6;0.2;286691328;4557074432;291569664;4616159232;41555091;4199976;35970;12604;0;4648960;10;7;/data/work/66/bae74ed157d3de8cae58e6aa0d5b4d;-;-
64;node10;b6/b60d70;nf-b6b60d70a68b8f28bc296c86602713a5;BWA_MEM;OSMOTIC_STRESS_T0_R2_T1;BWA_MEM (OSMOTIC_STRESS_T0_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670044956650;1670044975000;1670044977000;20350;2006;-;443.7;0.1;136790016;592150528;136790016;592166912;85715454;66618913;13276;13290;0;12357632;43;26;/data/work/b6/b60d70a68b8f28bc296c86602713a5;-;-
16;node8;a9/f20026;nf-a9f2002667f3fe4274fe2de6a10b4297;FASTQC;OSMOTIC_STRESS_T0D_R1_T1;FASTQC (OSMOTIC_STRESS_T0D_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670044935995;1670044976000;1670044981000;45005;5510;-;199.4;0.2;288124928;4557074432;290590720;4614062080;41554776;4199966;35983;12558;0;4644864;10;9;/data/work/a9/f2002667f3fe4274fe2de6a10b4297;-;-
