task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
9;cpu14;a3/146ab7;nf-a3146ab7626338b11683acedd47bbc7b;NFCORE_MAG:MAG:FASTP;test_minigut_sample2A;NFCORE_MAG:MAG:FASTP (test_minigut_sample2A);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669490887558;1669490896000;1669490899000;11442;3000;-;96.1;0.7;1005531136;1121202176;1005531136;1121206272;11899411;4118868;210;694;0;4141056;18;138;/data/work/a3/146ab7626338b11683acedd47bbc7b;-;-
6;node10;c9/c92aa6;nf-c9c92aa6dbbba8cf6786c0e91df493f9;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_BUILD;GCA_002596845.1_ASM259684v1_genomic.fna.gz;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_BUILD (GCA_002596845.1_ASM259684v1_genomic.fna.gz);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1;1;14400000;-;7516192768;1;1669490887594;1669490897000;1669490899000;11406;1000;-;33.7;0.0;3014656;11567104;3014656;11571200;1427214;8406723;463;1452;0;8421376;2;0;/data/work/c9/c92aa6dbbba8cf6786c0e91df493f9;-;-
2;cpu05;3c/acae5e;nf-3cacae5e291aec3b1bb3d6203d7b9e34;NFCORE_MAG:MAG:CENTRIFUGE_DB_PREPARATION;-;NFCORE_MAG:MAG:CENTRIFUGE_DB_PREPARATION;COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669490887632;1669490901000;1669490901000;13368;125;-;75.7;0.0;3059712;4071424;3059712;4079616;11101668;18397785;1426;1199;0;9211904;2;1;/data/work/3c/acae5e291aec3b1bb3d6203d7b9e34;-;-
1;cpu14;12/d53566;nf-12d535665751d9ad587706ec5040496c;NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION;-;NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION;COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669490887670;1669490897000;1669490898000;10330;130;-;43.0;0.0;3063808;4071424;3063808;4079616;3321260;6316460;774;426;0;3170304;2;1;/data/work/12/d535665751d9ad587706ec5040496c;-;-
3;node8;87/cd5fe2;nf-87cd5fe29a27abc938ec30912f4e713a;NFCORE_MAG:MAG:FASTP;test_minigutA;NFCORE_MAG:MAG:FASTP (test_minigutA);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669490887702;1669490895000;1669490898000;10298;2000;-;140.8;0.9;1262059520;1935343616;1262059520;2002456576;23571803;7447899;211;698;0;7462912;23;184;/data/work/87/cd5fe29a27abc938ec30912f4e713a;-;-
10;cpu05;a5/270751;nf-a5270751b46d276133291e459c22ceae;NFCORE_MAG:MAG:FASTP;test_minigut_hg38hostA;NFCORE_MAG:MAG:FASTP (test_minigut_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669490887803;1669490897000;1669490899000;11197;2000;-;131.0;0.9;1271353344;1935339520;1271353344;1935343616;24281239;7666964;211;699;0;7688192;23;176;/data/work/a5/270751b46d276133291e459c22ceae;-;-
13;cpu14;41/0c5ec2;nf-410c5ec2267ee9cbb8b2971766f82985;NFCORE_MAG:MAG:FASTP;test_minigut_sample2_hg38hostA;NFCORE_MAG:MAG:FASTP (test_minigut_sample2_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669490887831;1669490899000;1669490902000;14169;2000;-;130.1;0.0;40443904;48062464;40443904;48066560;12746117;4372329;209;695;0;4395008;14;100;/data/work/41/0c5ec2267ee9cbb8b2971766f82985;-;-
14;node10;b7/bc0646;nf-b7bc0646b1ffead6ac01ab547f50de3e;NFCORE_MAG:MAG:FASTP;test_minigutB;NFCORE_MAG:MAG:FASTP (test_minigutB);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669490887930;1669490900000;1669490903000;15070;2000;-;140.3;0.9;1272881152;1935343616;1272881152;1935347712;23572038;7447909;210;698;0;7467008;19;189;/data/work/b7/bc0646b1ffead6ac01ab547f50de3e;-;-
17;node8;96/acb9ff;nf-96acb9ff691ba67877bb991fe76ceaaf;NFCORE_MAG:MAG:FASTP;test_minigut_sample2B;NFCORE_MAG:MAG:FASTP (test_minigut_sample2B);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669490888030;1669490898000;1669490900000;11970;2000;-;133.3;0.0;39735296;47456256;39735296;47460352;11899155;4118859;210;694;0;4141056;14;95;/data/work/96/acb9ff691ba67877bb991fe76ceaaf;-;-
18;cpu05;4d/fa37ec;nf-4dfa37ec3d19755a4ac230f797ca8ba5;NFCORE_MAG:MAG:FASTP;test_minigut_hg38hostB;NFCORE_MAG:MAG:FASTP (test_minigut_hg38hostB);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669490888066;1669490896000;1669490898000;9934;2000;-;143.1;0.9;1273090048;1887285248;1273090048;1935343616;24281239;7666964;213;699;0;7688192;29;177;/data/work/4d/fa37ec3d19755a4ac230f797ca8ba5;-;-
24;cpu14;3e/2bd1df;nf-3e2bd1df14ae75c0b3e96c8c31cbe718;NFCORE_MAG:MAG:FASTP;test_minigutC;NFCORE_MAG:MAG:FASTP (test_minigutC);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669490888166;1669490900000;1669490903000;14834;3000;-;134.9;0.9;1174536192;1398472704;1174536192;1482338304;23572054;7447909;210;698;0;7467008;18;189;/data/work/3e/2bd1df14ae75c0b3e96c8c31cbe718;-;-
21;node10;e6/2ac48c;nf-e62ac48c7e08336933c4c13c4feca917;NFCORE_MAG:MAG:FASTP;test_minigut_sample2_hg38hostB;NFCORE_MAG:MAG:FASTP (test_minigut_sample2_hg38hostB);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669490888198;1669490898000;1669490900000;11802;2000;-;131.1;0.0;40472576;48062464;40472576;48066560;12746102;4372329;210;695;0;4390912;14;97;/data/work/e6/2ac48c7e08336933c4c13c4feca917;-;-
25;node8;5f/003523;nf-5f0035235b70f1db284b1f7fded45f14;NFCORE_MAG:MAG:FASTP;test_minigut_sample2C;NFCORE_MAG:MAG:FASTP (test_minigut_sample2C);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669490888296;1669490899000;1669490901000;12704;2000;-;127.0;0.0;39575552;47456256;39575552;47460352;11899154;4118859;209;694;0;4145152;10;95;/data/work/5f/0035235b70f1db284b1f7fded45f14;-;-
27;cpu05;11/b31ae7;nf-11b31ae759990f8a8056a05d9f1055b7;NFCORE_MAG:MAG:FASTP;test_minigut_hg38hostC;NFCORE_MAG:MAG:FASTP (test_minigut_hg38hostC);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669490888333;1669490901000;1669490904000;15667;2000;-;131.8;0.9;1269411840;1935339520;1269411840;2069561344;24281234;7666964;210;699;0;7688192;15;176;/data/work/11/b31ae759990f8a8056a05d9f1055b7;-;-
28;node10;51/5da061;nf-515da06100f7ca1c9ea6b81fe8f8eff3;NFCORE_MAG:MAG:FASTP;test_minigut_sample2_hg38hostC;NFCORE_MAG:MAG:FASTP (test_minigut_sample2_hg38hostC);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669490888362;1669490898000;1669490900000;11638;2000;-;127.9;0.0;40398848;48062464;40398848;48066560;12746101;4372329;211;695;0;4390912;16;107;/data/work/51/5da06100f7ca1c9ea6b81fe8f8eff3;-;-
4;node8;12/1f9f28;nf-121f9f28c84970675f63c757de878d22;NFCORE_MAG:MAG:BUSCO_QC:BUSCO_DB_PREPARATION;bacteria_odb10.2020-03-06.tar;NFCORE_MAG:MAG:BUSCO_QC:BUSCO_DB_PREPARATION (bacteria_odb10.2020-03-06.tar);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669490887491;1669490900000;1669490901000;13509;283;-;75.5;0.0;3194880;4071424;3194880;4079616;33229678;53915496;3504;3600;0;27217920;2;2;/data/work/12/1f9f28c84970675f63c757de878d22;-;-
7;node8;07/a70aab;nf-07a70aab130f9478203aab8019af9957;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_sample2A;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_sample2A);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669490887440;1669490908000;1669490912000;24560;3000;-;168.6;0.2;300298240;4640055296;300298240;4695248896;24903718;3173624;19756;10423;0;3592192;10;2;/data/work/07/a70aab130f9478203aab8019af9957;-;-
5;cpu05;ef/4234f0;nf-ef4234f0e96b799cb1bd85a6f758a949;NFCORE_MAG:MAG:FASTQC_RAW;test_minigutA;NFCORE_MAG:MAG:FASTQC_RAW (test_minigutA);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669490887526;1669490907000;1669490913000;25474;5000;-;193.1;0.2;318631936;4640055296;319115264;4666920960;28535709;3637523;26803;11030;0;4050944;10;2;/data/work/ef/4234f0e96b799cb1bd85a6f758a949;-;-
8;node8;d9/75e087;nf-d975e087aa4c956ff3952d999edac1f0;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_hg38hostA;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669490887732;1669490910000;1669490915000;27268;4000;-;224.3;0.2;318377984;4640055296;323141632;4666916864;28766901;3711222;27266;11134;0;4169728;9;8;/data/work/d9/75e087aa4c956ff3952d999edac1f0;-;-
11;node10;43/9ef17a;nf-439ef17ad287ef4428168795a08f26b6;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_sample2_hg38hostA;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_sample2_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669490887767;1669490909000;1669490914000;26233;4000;-;168.3;0.2;302022656;4640055296;303808512;4669079552;25142630;3157654;20304;10404;0;3608576;10;4;/data/work/43/9ef17ad287ef4428168795a08f26b6;-;-
12;cpu14;dd/2055ff;nf-dd2055ffd793a21537b7b4831976d9a7;NFCORE_MAG:MAG:FASTQC_RAW;test_minigutB;NFCORE_MAG:MAG:FASTQC_RAW (test_minigutB);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669490887866;1669490908000;1669490914000;26134;4000;-;203.1;0.2;317140992;4640055296;318529536;4666916864;28535289;3637524;26762;11030;0;4096000;10;5;/data/work/dd/2055ffd793a21537b7b4831976d9a7;-;-
15;node10;dd/3f9e05;nf-dd3f9e05415b9b581faa5018e0bdb3b0;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_sample2B;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_sample2B);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669490887897;1669490911000;1669490916000;28103;4000;-;236.0;0.2;317661184;4640055296;322371584;4668559360;24904503;3173631;19715;10423;0;3551232;9;6;/data/work/dd/3f9e05415b9b581faa5018e0bdb3b0;-;-
19;cpu05;e7/89d89a;nf-e789d89ac76fa083ecd523fbaa2d8420;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_sample2_hg38hostB;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_sample2_hg38hostB);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669490887967;1669490911000;1669490915000;27033;3000;-;253.3;0.2;298975232;4640055296;298975232;4666916864;25138963;3157652;20169;10404;0;3547136;9;3;/data/work/e7/89d89ac76fa083ecd523fbaa2d8420;-;-
16;cpu14;34/4d0117;nf-344d01175ed5b62277b1914341cb41cf;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_hg38hostB;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_hg38hostB);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669490888002;1669490912000;1669490916000;27998;3000;-;253.3;0.2;314327040;4640055296;320155648;4695248896;28766947;3711233;27317;11134;0;4153344;9;4;/data/work/34/4d01175ed5b62277b1914341cb41cf;-;-
