task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
237;cpu05;d6/e07cc8;nf-d6e07cc8687378686174c8e48dbd2328;MERGED_LIB_MACS2;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670037704860;1670037729000;1670037730000;25140;1018;-;165.3;0.0;3272704;5615616;3272704;5632000;26073210;9510711;2859;934;0;3420160;2;0;/data/work/d6/e07cc8687378686174c8e48dbd2328;-;-
251;cpu05;d6/6d57b3;nf-d66d57b375d3b47d8dbda6746e4e676e;MERGED_LIB_MACS2;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670037705919;1670037731000;1670037732000;26081;972;-;206.7;0.0;13250560;19234816;14155776;20307968;26073388;9510711;2859;934;0;3420160;4;5;/data/work/d6/6d57b375d3b47d8dbda6746e4e676e;-;-
258;node8;f0/0151fe;nf-f00151fe4e454fc5f031dbb43367275b;MERGED_LIB_MACS2;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670037710040;1670037730000;1670037731000;20960;1028;-;175.1;0.0;17043456;24059904;17043456;24076288;26073188;9510702;2859;934;0;3420160;4;6;/data/work/f0/0151fe4e454fc5f031dbb43367275b;-;-
207;node10;61/38a2e2;nf-6138a2e29e38acd1a729d52f102b4a34;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15E_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1670037669603;1670037731000;1670037734000;64397;2647;-;104.9;0.0;17309696;4473749504;17309696;4473765888;9490317;430283;1295;10264;0;434176;4;201;/data/work/61/38a2e29e38acd1a729d52f102b4a34;-;-
227;node10;72/6bb3c5;nf-726bb3c59c83ee4ba5b7674702069eda;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T15F_R1;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T15F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670037697062;1670037727000;1670037728000;30938;1187;-;127.9;0.0;17690624;25997312;17690624;26034176;33616904;13118851;1443;28;0;13135872;10;11;/data/work/72/6bb3c59c83ee4ba5b7674702069eda;-;-
241;node8;67/be3768;nf-67be3768f21a2801db8054d46c73e140;MERGED_LIB_MACS2;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670037705029;1670037732000;1670037733000;27971;978;-;204.7;0.0;12386304;18583552;12386304;18599936;26073336;9510702;2859;934;0;3420160;4;3;/data/work/67/be3768f21a2801db8054d46c73e140;-;-
270;cpu05;c3/ee241b;nf-c3ee241b9710922f379e978528d1054b;MERGED_LIB_MACS2;OSMOTIC_STRESS_T0_R1;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670037710545;1670037735000;1670037736000;25455;1198;-;193.3;0.0;16457728;31391744;16457728;31408128;29614312;11620361;3261;1124;0;4243456;429;45;/data/work/c3/ee241b9710922f379e978528d1054b;-;-
201;cpu14;d6/3dd3ca;nf-d63dd3ca52b4f594d8d9c8388ac6cdc0;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15F_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1670037665032;1670037732000;1670037734000;68968;2737;-;107.1;0.0;16764928;4473270272;16764928;4473286656;9490288;430283;1295;10264;0;434176;8;209;/data/work/d6/3dd3ca52b4f594d8d9c8388ac6cdc0;-;-
246;node10;2b/ce5379;nf-2bce53797702804f16df50ad2a55f9d4;MERGED_LIB_MACS2;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670037705278;1670037735000;1670037736000;30722;983;-;213.5;0.0;3244032;5615616;3244032;5632000;26073597;9510711;2859;934;0;3420160;6;4;/data/work/2b/ce53797702804f16df50ad2a55f9d4;-;-
255;cpu14;a4/ef8b59;nf-a4ef8b59c8ce3f93e4e8e24b87f645bf;MERGED_LIB_MACS2;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670037707311;1670037736000;1670037737000;29689;1028;-;162.2;0.0;13279232;19234816;14184448;20307968;26073720;9510711;2859;934;0;3420160;4;4;/data/work/a4/ef8b59c8ce3f93e4e8e24b87f645bf;-;-
262;node8;f3/f992c7;nf-f3f992c7deed4633f684bbfd9af9d5c8;MERGED_LIB_MACS2;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670037710187;1670037740000;1670037741000;30813;1173;-;177.5;0.0;26071040;4487766016;26091520;4487782400;29617143;11623996;3261;1124;0;4243456;6;13;/data/work/f3/f992c7deed4633f684bbfd9af9d5c8;-;-
266;cpu14;c6/dd84e7;nf-c6dd84e77ce0fc6704a9dc456ed7740f;MERGED_LIB_MACS2;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670037710437;1670037739000;1670037740000;29563;1133;-;179.7;0.0;13217792;19234816;14123008;20307968;29617271;11624005;3261;1124;0;4243456;11;4;/data/work/c6/dd84e77ce0fc6704a9dc456ed7740f;-;-
275;cpu05;e6/e911ae;nf-e6e911ae6b0afd05205f94ff26e324c0;MERGED_LIB_MACS2;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670037714789;1670037741000;1670037742000;27211;1149;-;180.4;0.0;13713408;25014272;14135296;25030656;29617745;11624005;3261;1124;0;4243456;11;39;/data/work/e6/e911ae6b0afd05205f94ff26e324c0;-;-
278;node10;b1/24680f;nf-b124680fd992ba615707ff568fbb6890;MERGED_LIB_MACS2;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670037714970;1670037738000;1670037739000;24030;1146;-;181.3;0.0;14323712;25014272;14323712;25030656;29617239;11624005;3261;1124;0;4243456;11;37;/data/work/b1/24680fd992ba615707ff568fbb6890;-;-
283;cpu05;37/257000;nf-372570000c91dd8179b9506a763089e3;MERGED_LIB_MACS2;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670037715422;1670037743000;1670037745000;29578;1079;-;167.2;0.0;13320192;19234816;14225408;20307968;29617788;11624005;3261;1124;0;4243456;8;5;/data/work/37/2570000c91dd8179b9506a763089e3;-;-
287;cpu14;ec/24325d;nf-ec24325d4051d83f6fd7ab71486e237d;MERGED_LIB_MACS2;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670037720270;1670037742000;1670037743000;22730;1090;-;168.1;0.0;13160448;19087360;14331904;20307968;29617735;11624005;3261;1124;0;4243456;8;2;/data/work/ec/24325d4051d83f6fd7ab71486e237d;-;-
298;node8;e8/0452f8;nf-e80452f8bb2bdd58e6b0bd11f08139de;MERGED_LIB_MACS2;OSMOTIC_STRESS_T15A_R2;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T15A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670037725230;1670037742000;1670037744000;18770;1310;-;187.0;0.0;16760832;31535104;16760832;31551488;34139927;14095625;3769;1338;0;5160960;404;49;/data/work/e8/0452f8bb2bdd58e6b0bd11f08139de;-;-
