task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
56;node8;31/b43385;nf-31b43385c5b4ecb8f93deacd0b81659d;adapter_removal;JK2702_L8;adapter_removal (JK2702_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669894981147;1669894994000;1669894995000;13853;958;-;168.0;0.0;3252224;5615616;3252224;5632000;17826919;3327090;46088;89129;0;1183744;6;0;/data/work/31/b43385c5b4ecb8f93deacd0b81659d;-;-
91;cpu14;11/40fbd3;nf-1140fbd35a06ab7a8cb65a3a0aec4480;adapter_removal;JK2722_L7;adapter_removal (JK2722_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669894981718;1669894997000;1669895001000;19282;3855;-;150.7;0.1;199712768;8990535680;199712768;9057427456;43582719;22874961;280596;622549;0;7852032;133054;121;/data/work/11/40fbd35a06ab7a8cb65a3a0aec4480;-;-
94;node10;19/099b20;nf-19099b20faec63dde833ce7f94baebcd;adapter_removal;JK2725_L7;adapter_removal (JK2725_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669894981809;1669895001000;1669895005000;23191;4285;-;153.0;0.1;195596288;8990535680;195596288;9057427456;47879177;26137904;333300;711476;0;8904704;119710;110;/data/work/19/099b20faec63dde833ce7f94baebcd;-;-
107;cpu05;4d/68a81b;nf-4d68a81b4af22395b4412141bcd89b70;adapter_removal;JK2738_L8;adapter_removal (JK2738_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669894982268;1669894996000;1669895003000;20732;6209;-;151.0;0.2;313880576;8990539776;313880576;8993239040;65360913;39588184;492975;1068926;0;13402112;245984;209;/data/work/4d/68a81b4af22395b4412141bcd89b70;-;-
116;node10;d1/f5282b;nf-d1f5282b9cef33356a55799d02c9bfa0;adapter_removal;JK2747_L8;adapter_removal (JK2747_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669894982552;1669894996000;1669895004000;21448;7813;-;147.2;0.3;446623744;8990539776;446623744;8993239040;78324799;49477126;624883;1336135;0;16728064;369465;319;/data/work/d1/f5282b9cef33356a55799d02c9bfa0;-;-
54;cpu05;78/495ad8;nf-78495ad8d47e7de723a1e8a7b555807c;adapter_removal;JK2701_L7;adapter_removal (JK2701_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669894981179;1669894991000;1669894992000;10821;893;-;163.8;0.0;3211264;5615616;3211264;5632000;17804690;3297519;41872;88986;0;1183744;6;0;/data/work/78/495ad8d47e7de723a1e8a7b555807c;-;-
57;cpu14;f0/694728;nf-f06947285e5b9ffc238d4abe5bee3e53;adapter_removal;JK2803_L7;adapter_removal (JK2803_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669894981212;1669894994000;1669894995000;13788;922;-;169.6;0.0;3211264;5615616;3211264;5632000;17541760;3056869;42190;89091;0;1069056;6;0;/data/work/f0/6947285e5b9ffc238d4abe5bee3e53;-;-
76;node8;0c/43404a;nf-0c43404a954b15eceab62abb345b32a8;adapter_removal;JK2707_L7;adapter_removal (JK2707_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669894981272;1669894997000;1669894998000;16728;1447;-;160.9;0.1;94896128;8990535680;94896128;9057427456;22100408;6560755;84737;177914;0;2281472;30033;40;/data/work/0c/43404a954b15eceab62abb345b32a8;-;-
77;cpu14;65/f0f14c;nf-65f0f14c33aed234a1d5f2529ed8ab4b;adapter_removal;JK2708_L8;adapter_removal (JK2708_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669894981304;1669894997000;1669894998000;16696;1413;-;160.4;0.1;91631616;8990535680;91631616;8993239040;22147974;6623898;80650;178198;0;2314240;27894;26;/data/work/65/f0f14c33aed234a1d5f2529ed8ab4b;-;-
81;cpu05;9c/da6b2f;nf-9cda6b2f58652b76988c377edf55ad64;adapter_removal;JK2812_L7;adapter_removal (JK2812_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669894981424;1669894994000;1669894996000;14576;1978;-;161.5;0.1;88891392;8990535680;88891392;9057427456;25623195;9125243;118542;267152;0;3088384;14831;23;/data/work/9c/da6b2f58652b76988c377edf55ad64;-;-
