task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
4;cpu05;2e/215c75;nf-2e215c75b4ada818bed4899fd258502e;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_KNOWN_INDELS;mills_and_1000G.indels.vcf;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_KNOWN_INDELS (mills_and_1000G.indels.vcf);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1669076792658;1669076800000;1669076801000;8342;0;-;5.7;0.0;3239936;5632000;3239936;5636096;82637;3156;196;46;0;12288;2;0;/data/work/2e/215c75b4ada818bed4899fd258502e;-;-
9;cpu14;5b/6687ae;nf-5b6687ae1ec13fb55fcda40405149440;NFCORE_SAREK:SAREK:PREPARE_GENOME:SAMTOOLS_FAIDX;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:SAMTOOLS_FAIDX (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;6442450944;1;1669076792698;1669076800000;1669076801000;8302;0;-;11.0;0.0;3186688;5632000;3186688;5636096;150329;4931;228;19;0;12288;2;1;/data/work/5b/6687ae1ec13fb55fcda40405149440;-;-
8;cpu14;58/6e6b8a;nf-586e6b8a1ffbfe3b8ab91b1b9cefc85a;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_DBSNP;dbsnp_146.hg38.vcf;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_DBSNP (dbsnp_146.hg38.vcf);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1669076792774;1669076799000;1669076799000;6226;0;-;40.8;0.0;3231744;5632000;3231744;5636096;132528;3148;196;46;0;12288;2;0;/data/work/58/6e6b8a1ffbfe3b8ab91b1b9cefc85a;-;-
3;node10;b7/8d16ed;nf-b78d16ed84adf93a8d56acc33bc697bf;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:CREATE_INTERVALS_BED;genome.interval_list;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:CREATE_INTERVALS_BED (genome.interval_list);COMPLETED;0;-;quay.io/biocontainers/gawk:5.1.0;1;14400000;-;1073741824;1;1669076792876;1669076800000;1669076802000;9124;0;-;3.8;0.0;2916352;11567104;2916352;11571200;52256;1089;154;18;0;12288;2;1;/data/work/b7/8d16ed84adf93a8d56acc33bc697bf;-;-
2;node8;e0/ed650b;nf-e0ed650b86c6231b5f07995ee707677e;NFCORE_SAREK:SAREK:PREPARE_GENOME:BWAMEM1_INDEX;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:BWAMEM1_INDEX (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/bwa:0.7.17--hed695b0_7;6;28800000;-;53687091200;1;1669076792610;1669076805000;1669076806000;13390;0;-;15.7;0.0;2871296;11567104;2871296;11571200;232667;113159;177;65;0;139264;2;2;/data/work/e0/ed650b86c6231b5f07995ee707677e;-;-
13;cpu05;0d/258ec2;nf-0d258ec29119c8ebde4c2ba9728e2b5f;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test2-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test2-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1669076792739;1669076801000;1669076805000;12261;3000;-;258.5;0.2;212561920;4096245760;213639168;4124516352;22300617;4322763;14849;12196;303104;4734976;10;3;/data/work/0d/258ec29119c8ebde4c2ba9728e2b5f;-;-
11;node10;9f/e2f089;nf-9fe2f0896894eb759a35cf860efbcd9c;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:GATK4_INTERVALLISTTOBED;genome;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:GATK4_INTERVALLISTTOBED (genome);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;12884901888;1;1669076792842;1669076798000;1669076804000;11158;5000;-;182.1;0.1;170086400;16172761088;170086400;16229404672;104433046;697371;40860;241;0;901120;14;5;/data/work/9f/e2f0896894eb759a35cf860efbcd9c;-;-
12;cpu05;3d/52e85a;nf-3d52e85a8a6cdfc948394847ee20f4aa;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test1-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test1-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1669076792909;1669076801000;1669076808000;15091;6000;-;217.1;0.4;506478592;4096245760;507412480;4157067264;54488282;3595248;78290;11069;544768;4050944;19;2;/data/work/3d/52e85a8a6cdfc948394847ee20f4aa;-;-
16;cpu14;77/1a50d6;nf-771a50d65aaf31234dc88da4b78d109e;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test7-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test7-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1669076793011;1669076801000;1669076806000;12989;4000;-;228.2;0.2;222564352;4096245760;227340288;4123107328;22275628;3621873;14889;11089;0;4042752;10;6;/data/work/77/1a50d65aaf31234dc88da4b78d109e;-;-
17;node8;2e/bfc59c;nf-2ebfc59cb596ad681e370c35047ef544;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test8-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test8-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1669076793047;1669076802000;1669076808000;14953;4000;-;197.5;0.2;212570112;4096245760;213024768;4123107328;22095908;3546614;14485;10928;0;4018176;13;6;/data/work/2e/bfc59cb596ad681e370c35047ef544;-;-
18;cpu14;bd/4dec86;nf-bd4dec868522428a17418d9449ea0234;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT;chr22_1-40001;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr22_1-40001);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1669076804292;1669076807000;1669076808000;3708;0;-;57.5;0.0;3198976;5632000;3198976;5636096;87886;3237;215;47;0;16384;6;0;/data/work/bd/4dec868522428a17418d9449ea0234;-;-
1;node8;a5/4621d6;nf-a54621d631e295884f41fd66170d8516;NFCORE_SAREK:SAREK:PREPARE_GENOME:GATK4_CREATESEQUENCEDICTIONARY;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:GATK4_CREATESEQUENCEDICTIONARY (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;38654705664;1;1669076792805;1669076803000;1669076807000;14195;4000;-;248.9;0.2;289648640;42182885376;289648640;42182905856;104410904;697579;40872;243;0;995328;15;9;/data/work/a5/4621d631e295884f41fd66170d8516;-;-
14;node10;3e/c17966;nf-3ec17966857703a28e82e2cf665a8b64;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test3-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test3-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1669076792943;1669076802000;1669076809000;16057;5000;-;190.9;0.3;463450112;4101627904;464449536;4123107328;51610709;3891448;71766;11482;0;4370432;10;3;/data/work/3e/c17966857703a28e82e2cf665a8b64;-;-
15;node8;d5/f36cf9;nf-d5f36cf9757a2d4a84533cc79d499e51;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test4-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test4-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1669076792976;1669076805000;1669076812000;19024;5000;-;239.5;0.4;508751872;4096245760;508854272;4123107328;55791712;3639839;80700;11157;0;4186112;10;8;/data/work/d5/f36cf9757a2d4a84533cc79d499e51;-;-
35;cpu14;a3/d2ca18;nf-a3d2ca18b5ce991788c3c548178a8502;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM;test7;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (test7);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0;6;28800000;-;32212254720;1;1669076808893;1669076811000;1669076813000;4107;1000;-;318.9;0.0;2809856;11567104;2809856;11571200;7336746;7276128;1929;1671;0;729088;4;0;/data/work/a3/d2ca18b5ce991788c3c548178a8502;-;-
19;node10;a6/947c43;nf-a6947c43c7398596d62b037a90780e14;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM;test1;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (test1);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0;6;28800000;-;32212254720;1;1669076808757;1669076810000;1669076817000;8243;6000;-;484.3;0.1;191152128;5683228672;191152128;5683232768;183198588;185025776;41057;36778;0;34734080;1261;6;/data/work/a6/947c43c7398596d62b037a90780e14;-;-
21;cpu05;ed/c222cc;nf-edc222cceac7ee201f26be92802c435a;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM;test2;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (test2);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0;6;28800000;-;32212254720;1;1669076808797;1669076814000;1669076815000;6203;0;-;346.9;0.0;2895872;11567104;2895872;11571200;4080895;4005970;1165;941;282624;450560;2;1;/data/work/ed/c222cceac7ee201f26be92802c435a;-;-
36;node8;75/b17991;nf-75b17991dbc6ca12fdb118398738d681;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM;test8;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (test8);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0;6;28800000;-;32212254720;1;1669076808923;1669076812000;1669076814000;5077;1000;-;280.1;0.0;2965504;11567104;2965504;11571200;5502378;5429992;1488;1254;0;593920;4;0;/data/work/75/b17991dbc6ca12fdb118398738d681;-;-
34;cpu05;9c/09799e;nf-9c09799e2a8e81588d986d9de233f744;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM;test4;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (test4);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0;6;28800000;-;32212254720;1;1669076808829;1669076811000;1669076818000;9171;6000;-;473.0;0.2;330506240;841773056;330506240;5733928960;185276548;187374672;41358;36973;229376;36294656;1745;14;/data/work/9c/09799e2a8e81588d986d9de233f744;-;-
38;node8;17/8db72e;nf-178db72e0a5839bc3f436c4b5e107d78;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES;test7;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES (test7);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;32212254720;1;1669076814557;1669076819000;1669076825000;10443;6000;-;242.7;7.1;9538961408;36932698112;9538961408;36932714496;106462381;1708507;42247;293;0;1871872;19;8;/data/work/17/8db72e0a5839bc3f436c4b5e107d78;-;-
40;node10;9f/5ed25f;nf-9f5ed25f36ac43a2023320d997d69428;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES;test2;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES (test2);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;32212254720;1;1669076818862;1669076820000;1669076826000;7138;6000;-;237.4;6.9;9295728640;36660051968;9533894656;36727177216;105779669;1308761;42014;290;0;1384448;19;12;/data/work/9f/5ed25f36ac43a2023320d997d69428;-;-
41;cpu05;37/2bfe46;nf-372bfe469f700863818193dfe011efe0;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES;test8;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES (test8);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;32212254720;1;1669076818980;1669076820000;1669076827000;8020;7000;-;230.7;7.0;9466466304;36864536576;9466466304;36931661824;106183459;1502458;42094;292;0;1597440;19;8;/data/work/37/2bfe469f700863818193dfe011efe0;-;-
