task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
6;node8;8a/ea7e8a;nf-8aea7e8a0f7bc94c8ddd117d7e7b3316;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_KNOWN_INDELS;mills_and_1000G.indels.vcf;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_KNOWN_INDELS (mills_and_1000G.indels.vcf);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1668228624079;1668228633000;1668228633000;8921;0;-;2.4;0.0;3264512;5632000;3264512;5636096;82280;3143;194;46;0;12288;2;2;/data/work/8a/ea7e8a0f7bc94c8ddd117d7e7b3316;-;-
4;cpu14;39/022306;nf-39022306924df61f16933729289c9a8b;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:GATK4_INTERVALLISTTOBED;genome;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:GATK4_INTERVALLISTTOBED (genome);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;12884901888;1;1668228624035;1668228631000;1668228636000;11965;5000;-;182.0;0.1;175841280;16174858240;175841280;16229404672;104429682;697371;40861;241;0;946176;15;4;/data/work/39/022306924df61f16933729289c9a8b;-;-
5;cpu05;11/e259c8;nf-11e259c876fb8129b4bb1432fa6c5a04;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_DBSNP;dbsnp_146.hg38.vcf;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_DBSNP (dbsnp_146.hg38.vcf);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1668228624118;1668228631000;1668228632000;7882;1000;-;4.9;0.0;3276800;5632000;3276800;5636096;132511;3147;197;46;0;12288;2;3;/data/work/11/e259c876fb8129b4bb1432fa6c5a04;-;-
12;node10;81/81a643;nf-8181a643c91c58778b6c29eddd67109c;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test1-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test1-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668228624158;1668228634000;1668228640000;15842;5000;-;233.4;0.6;843247616;4096245760;845168640;4123107328;54487620;3595248;78179;11069;0;4042752;10;3;/data/work/81/81a643c91c58778b6c29eddd67109c;-;-
7;cpu14;56/aaaf06;nf-56aaaf069fa4b96f815c62860f2cf9e4;NFCORE_SAREK:SAREK:PREPARE_GENOME:GATK4_CREATESEQUENCEDICTIONARY;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:GATK4_CREATESEQUENCEDICTIONARY (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;38654705664;1;1668228624192;1668228632000;1668228636000;11808;4000;-;237.8;0.2;233644032;42176593920;235384832;42176614400;104407583;697590;40855;243;0;847872;15;9;/data/work/56/aaaf069fa4b96f815c62860f2cf9e4;-;-
10;node8;35/0f82c5;nf-350f82c51c06b8a2a69c32bb1538b395;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:CREATE_INTERVALS_BED;genome.interval_list;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:CREATE_INTERVALS_BED (genome.interval_list);COMPLETED;0;-;quay.io/biocontainers/gawk:5.1.0;1;14400000;-;1073741824;1;1668228624231;1668228635000;1668228637000;12769;0;-;16.7;0.0;2973696;11567104;2973696;11571200;51900;1077;153;18;0;12288;2;1;/data/work/35/0f82c51c06b8a2a69c32bb1538b395;-;-
13;cpu05;d5/f6667c;nf-d5f6667c238604837fdbbff8ae7f2362;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test2-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test2-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668228624268;1668228635000;1668228639000;14732;3000;-;221.0;0.2;219066368;4096335872;219705344;4153536512;22301969;4322763;14851;12196;0;4718592;10;9;/data/work/d5/f6667c238604837fdbbff8ae7f2362;-;-
9;node10;75/1ace4f;nf-751ace4f9bf7cae8e74ffee9ab71eedf;NFCORE_SAREK:SAREK:PREPARE_GENOME:BWAMEM1_INDEX;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:BWAMEM1_INDEX (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/bwa:0.7.17--hed695b0_7;6;28800000;-;53687091200;1;1668228624305;1668228637000;1668228639000;14695;1000;-;5.0;0.0;2912256;11567104;2912256;11571200;232963;113169;173;65;0;139264;2;1;/data/work/75/1ace4f9bf7cae8e74ffee9ab71eedf;-;-
2;cpu14;71/6b4f56;nf-716b4f565c61c04261db5d09aaa1c432;NFCORE_SAREK:SAREK:PREPARE_GENOME:SAMTOOLS_FAIDX;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:SAMTOOLS_FAIDX (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;6442450944;1;1668228624336;1668228637000;1668228638000;13664;1000;-;4.1;0.0;3239936;5632000;3239936;5636096;150324;4930;228;19;0;12288;2;3;/data/work/71/6b4f565c61c04261db5d09aaa1c432;-;-
14;node8;0d/eb2031;nf-0deb2031d442a1190ae3642121012860;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test3-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test3-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668228624370;1668228631000;1668228638000;13630;6000;-;193.1;0.3;419164160;4096245760;422723584;4153536512;51480294;3891436;71721;11482;0;4452352;14;5;/data/work/0d/eb2031d442a1190ae3642121012860;-;-
15;cpu05;e5/d9ba19;nf-e5d9ba19291144059e0bfe1535760e79;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test4-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test4-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668228624406;1668228633000;1668228640000;15594;6000;-;202.9;0.5;627466240;4096245760;640937984;4153536512;55789993;3639850;80721;11241;0;4091904;14;5;/data/work/e5/d9ba19291144059e0bfe1535760e79;-;-
17;node10;6a/8e8b49;nf-6a8e8b49f1aedd050df9bb52a49bd823;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test8-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test8-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668228624435;1668228635000;1668228639000;14565;3000;-;222.2;0.2;241229824;4096245760;243924992;4124516352;22097118;3546625;14576;10928;0;3997696;10;8;/data/work/6a/8e8b49f1aedd050df9bb52a49bd823;-;-
16;cpu14;20/fba38e;nf-20fba38e98399d61ad5d3416c170ac70;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test7-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test7-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668228624469;1668228635000;1668228640000;15531;4000;-;223.4;0.2;229294080;4096245760;229478400;4123107328;22278471;3621874;15089;11047;0;4186112;10;9;/data/work/20/fba38e98399d61ad5d3416c170ac70;-;-
19;node8;be/081993;nf-be081993fb6a1be2f327e483a24f8d97;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT;chr22_1-40001;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr22_1-40001);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1668228642727;1668228652000;1668228652000;9273;0;-;72.2;0.0;3284992;5632000;3284992;5636096;87514;3224;213;47;0;16384;4;1;/data/work/be/081993fb6a1be2f327e483a24f8d97;-;-
