task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
508;cpu14;85/f85e56;nf-85f85e560605fd1abbdb2f1754acc52e;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SPT5_INPUT_REP2;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SPT5_INPUT_REP2);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669959791916;1669959801000;1669959802000;10084;1000;-;25.1;0.0;3207168;5632000;3207168;5636096;9653156;15566;519;19;0;20480;2;2;/data/work/85/f85e560605fd1abbdb2f1754acc52e;-;-
520;node10;b6/62c4e0;nf-b662c4e0826dbe6d4d534f415e396cd3;NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE;SPT6_T0_REP1;NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (SPT6_T0_REP1);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-8186960447c5cb2faa697666dc1e6d919ad23f3e:3127fcae6b6bdaf8181e21a26ae61231030a9fcb-0;6;21600000;-;38654705664;1;1669959806970;1669959810000;1669959810000;3030;0;-;127.6;0.0;3354624;5632000;3354624;5636096;17843981;7526224;18580;1043;0;16384;6;0;/data/work/b6/62c4e0826dbe6d4d534f415e396cd3;-;-
489;node10;20/1a140e;nf-201a140e7f013a0225f752285d258791;NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX;SPT6_INPUT_REP1;NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (SPT6_INPUT_REP1);COMPLETED;0;-;quay.io/biocontainers/deeptools:3.5.1--py_0;6;21600000;-;53687091200;1;1669959755896;1669959772000;1669959810000;54104;37000;-;440.6;0.1;374644736;1110310912;378753024;1112412160;432256450;68526076;2094;122;0;27942912;647;14514;/data/work/20/1a140e7f013a0225f752285d258791;-;-
509;cpu14;b6/e0e515;nf-b6e0e515bce68b93979fe98db4dd45a1;NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS;SPT5_INPUT_REP2;NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (SPT5_INPUT_REP2);COMPLETED;0;-;quay.io/biocontainers/phantompeakqualtools:1.2.2--0;6;21600000;-;38654705664;1;1669959791971;1669959804000;1669959810000;18029;4000;-;65.3;0.1;119537664;1406943232;119537664;1438744576;83771249;65449388;15932;16164;0;14069760;39;99;/data/work/b6/e0e515bce68b93979fe98db4dd45a1;-;-
514;cpu14;0c/066f77;nf-0c066f77fbd6afe797bdfaa07b4b8154;NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG;SPT6_INPUT_REP2;NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (SPT6_INPUT_REP2);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1;6;21600000;-;38654705664;1;1669959795659;1669959810000;1669959811000;15341;0;-;89.9;0.0;8069120;35909632;8069120;35979264;10785277;968175;303;18;0;978944;9;2;/data/work/0c/066f77fbd6afe797bdfaa07b4b8154;-;-
516;node8;08/701760;nf-087017601267ace758e940333802fc3f;NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE;SPT7_T0_REP1;NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (SPT7_T0_REP1);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-8186960447c5cb2faa697666dc1e6d919ad23f3e:3127fcae6b6bdaf8181e21a26ae61231030a9fcb-0;6;21600000;-;38654705664;1;1669959797058;1669959808000;1669959808000;10942;0;-;117.4;0.0;16224256;32350208;16224256;32358400;17843757;7526215;18579;1043;0;16384;16;8;/data/work/08/7017601267ace758e940333802fc3f;-;-
498;cpu05;f9/782918;nf-f978291828642506c784a89475b5c408;NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX;SPT5_INPUT_REP1;NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (SPT5_INPUT_REP1);COMPLETED;0;-;quay.io/biocontainers/deeptools:3.5.1--py_0;6;21600000;-;53687091200;1;1669959768163;1669959776000;1669959815000;46837;37000;-;436.2;0.1;375746560;1109544960;379322368;1111646208;432255063;68524685;2094;121;0;27942912;644;14590;/data/work/f9/78291828642506c784a89475b5c408;-;-
513;node8;09/909861;nf-09909861c91d725a5ae1b39d286657d8;NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV;SPT7_INPUT_REP2;NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (SPT7_INPUT_REP2);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1669959793317;1669959812000;1669959814000;20683;1000;-;121.5;0.0;2969600;15761408;2969600;15761408;13186400;7160172;133112;143721;0;3592192;6;0;/data/work/09/909861c91d725a5ae1b39d286657d8;-;-
521;node10;2d/f52ac9;nf-2df52ac9fa0f7dc6b0baa9bb246f40eb;NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG;SPT7_INPUT_REP1;NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (SPT7_INPUT_REP1);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1;6;21600000;-;38654705664;1;1669959807966;1669959813000;1669959818000;10034;2000;-;11.3;0.0;2867200;11567104;2867200;11571200;10508400;964166;300;18;0;974848;2;0;/data/work/2d/f52ac9fa0f7dc6b0baa9bb246f40eb;-;-
523;node10;e9/ce0666;nf-e9ce06664b4ae747dd33fcee810f917e;NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE;SPT5_T0_REP1;NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (SPT5_T0_REP1);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-8186960447c5cb2faa697666dc1e6d919ad23f3e:3127fcae6b6bdaf8181e21a26ae61231030a9fcb-0;6;21600000;-;38654705664;1;1669959812338;1669959818000;1669959818000;5662;0;-;127.7;0.0;3284992;5632000;3284992;5636096;17844065;7526224;18580;1043;0;16384;4;0;/data/work/e9/ce06664b4ae747dd33fcee810f917e;-;-
