task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
225;cpu14;01/29aff6;nf-0129aff6f1c6ae3216125f6dbdd8c73f;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SPT6_T0_REP1;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SPT6_T0_REP1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669931680848;1669931694000;1669931697000;16152;3000;-;16.6;0.0;3227648;5632000;3227648;5636096;9161688;68322;504;26;0;73728;2;3;/data/work/01/29aff6f1c6ae3216125f6dbdd8c73f;-;-
227;node8;8c/d4d7a8;nf-8cd4d7a8adc1dd5398048ed50cc59abe;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SPT6_T0_REP1;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SPT6_T0_REP1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669931680872;1669931693000;1669931694000;13128;1000;-;13.2;0.0;3219456;5632000;3219456;5636096;9146060;5478;502;19;0;12288;2;2;/data/work/8c/d4d7a8adc1dd5398048ed50cc59abe;-;-
229;node8;73/e7ec08;nf-73e7ec0884a6a6226be1f528c486cbbd;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS;SPT5_T0_REP2;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (SPT5_T0_REP2);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-57736af1eb98c01010848572c9fec9fff6ffaafd:402e865b8f6af2f3e58c6fc8d57127ff0144b2c7-0;6;21600000;-;38654705664;1;1669931685821;1669931699000;1669931699000;13179;0;-;139.5;0.0;3309568;5632000;3309568;5636096;10627008;10111015;737;27;0;10121216;2;2;/data/work/73/e7ec0884a6a6226be1f528c486cbbd;-;-
233;node8;ee/b64dee;nf-eeb64dee6c750a3af33ad05a0c92e16d;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SPT5_T0_REP1;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SPT5_T0_REP1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669931690370;1669931701000;1669931702000;11630;1000;-;30.5;0.0;3231744;5632000;3231744;5636096;9146051;5478;502;19;0;12288;2;2;/data/work/ee/b64dee6c750a3af33ad05a0c92e16d;-;-
238;cpu05;40/09a76b;nf-4009a76ba26c4cab2787b3bf8c5e2ef2;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SPT5_T15_REP2;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SPT5_T15_REP2);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669931694453;1669931699000;1669931700000;5547;0;-;119.8;0.0;3239936;5632000;3239936;5636096;9508044;5488;514;19;0;12288;2;2;/data/work/40/09a76ba26c4cab2787b3bf8c5e2ef2;-;-
240;cpu14;44/fc70ed;nf-44fc70ed4beefe07c35d791d59b1df86;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SPT7_T0_REP1;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SPT7_T0_REP1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669931697152;1669931703000;1669931704000;6848;1000;-;111.7;0.0;3227648;5632000;3227648;5636096;9161686;68323;504;26;0;73728;2;0;/data/work/44/fc70ed4beefe07c35d791d59b1df86;-;-
203;node10;02/918c41;nf-02918c41927fa47e933cb86becd325a1;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX;SPT6_T15_REP1;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (SPT6_T15_REP1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669931672407;1669931697000;1669931697000;24593;0;-;53.3;0.0;3297280;5632000;3297280;5636096;9490173;15616;514;19;0;20480;2;0;/data/work/02/918c41927fa47e933cb86becd325a1;-;-
216;node10;90/64f322;nf-9064f32286b21b906ed7c8b8e3aa0c3c;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SPT6_INPUT_REP1;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SPT6_INPUT_REP1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669931674643;1669931694000;1669931694000;19357;0;-;79.0;0.0;3387392;5632000;3387392;5636096;185790;5298;230;19;0;12288;3;2;/data/work/90/64f32286b21b906ed7c8b8e3aa0c3c;-;-
224;cpu05;9a/1a3034;nf-9a1a3034cc9899939b237b29d46163e8;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES;SPT7_INPUT_REP1;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (SPT7_INPUT_REP1);COMPLETED;0;-;quay.io/biocontainers/picard:2.27.4--hdfd78af_0;6;21600000;-;38654705664;1;1669931680484;1669931695000;1669931706000;25516;9000;-;227.0;9.8;13229408256;42507247616;13229408256;42574360576;50370447;11681429;18913;386;0;11956224;23;7;/data/work/9a/1a3034cc9899939b237b29d46163e8;-;-
228;cpu14;3f/224ad4;nf-3f224ad42502487e70606f43f1d37b09;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER;SPT6_T0_REP1;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (SPT6_T0_REP1);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-0560a8046fc82aa4338588eca29ff18edab2c5aa:5687a7da26983502d0a8a9a6b05ed727c740ddc4-0;6;21600000;-;38654705664;1;1669931680897;1669931697000;1669931699000;18103;2000;-;136.2;0.0;12038144;21233664;12156928;21360640;14377402;10263193;1267;1005;0;5070848;256;142;/data/work/3f/224ad42502487e70606f43f1d37b09;-;-
231;cpu14;e0/84a554;nf-e084a554e5560870b11618af3fd99179;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SPT5_T0_REP1;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SPT5_T0_REP1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669931690350;1669931700000;1669931702000;11650;1000;-;2.9;0.0;3264512;5632000;3264512;5636096;185580;5304;230;19;0;12288;6;3;/data/work/e0/84a554e5560870b11618af3fd99179;-;-
161;cpu05;06/c7ded9;nf-06c7ded98e0c3729f5e5b9a9f004792d;NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES;SPT7_T0_REP2;NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (SPT7_T0_REP2);COMPLETED;0;-;quay.io/biocontainers/picard:2.27.4--hdfd78af_0;6;21600000;-;38654705664;1;1669931614655;1669931706000;1669931708000;93345;1000;-;242.0;0.0;8351744;22544384;8351744;22548480;13967986;870;6908;38;0;40960;9;2;/data/work/06/c7ded98e0c3729f5e5b9a9f004792d;-;-
