task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
75;cpu05;9a/dd8155;nf-9add8155ec4bc2338acc88caf2f41bf3;adapter_removal;JK2804_L8;adapter_removal (JK2804_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669860969601;1669860984000;1669860985000;15399;244;-;105.5;0.0;3260416;5615616;3260416;5632000;701783;455600;158;50;0;462848;6;0;/data/work/9a/dd8155ec4bc2338acc88caf2f41bf3;-;-
7;cpu14;b3/f33aec;nf-b3f33aec08eafa80d7d1639b99513ccf;indexinputbam;JK2706;indexinputbam (JK2706);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669860967351;1669860992000;1669860992000;24649;92;-;39.1;0.0;11243520;19623936;11243520;19640320;765212;1786557;149;13;0;1789952;10;2;/data/work/b3/f33aec08eafa80d7d1639b99513ccf;-;-
47;node10;75/bde43a;nf-75bde43a978ccb9f56baa5bff3526909;adapter_removal;JK2702_L8;adapter_removal (JK2702_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669860969546;1669860984000;1669860985000;15454;951;-;174.9;0.0;3166208;5615616;3166208;5632000;17827117;3327124;45034;89130;0;1183744;6;0;/data/work/75/bde43a978ccb9f56baa5bff3526909;-;-
77;node8;30/51eb40;nf-3051eb403f11997989b2e2c50aef1e45;adapter_removal;JK2708_L8;adapter_removal (JK2708_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669860969632;1669860981000;1669860983000;13368;1512;-;158.4;0.1;93360128;8990535680;93360128;8993239040;22147749;6623924;84676;178203;0;2289664;30407;32;/data/work/30/51eb403f11997989b2e2c50aef1e45;-;-
91;node8;e3/c69a1e;nf-e3c69a1e86841cced542cad420852183;adapter_removal;JK2722_L7;adapter_removal (JK2722_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669860970068;1669860984000;1669860988000;17932;3986;-;152.1;0.1;188067840;8990535680;188067840;8993239040;43582581;22875019;287914;622544;0;7786496;119699;115;/data/work/e3/c69a1e86841cced542cad420852183;-;-
107;cpu05;88/7db8d4;nf-887db8d4b356b470a6f4966f62d7c7c1;adapter_removal;JK2738_L8;adapter_removal (JK2738_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669860970530;1669860989000;1669860996000;25470;6158;-;152.2;0.2;315854848;8990539776;315854848;8993239040;65361050;39588323;491910;1068917;0;13393920;238411;222;/data/work/88/7db8d4b356b470a6f4966f62d7c7c1;-;-
112;node10;de/4f62e9;nf-de4f62e9a6a59626e99794ae052e731f;adapter_removal;JK2743_L7;adapter_removal (JK2743_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669860970679;1669860984000;1669860991000;20321;7237;-;149.2;0.3;360439808;8990539776;360439808;8993239040;73657434;45714000;582911;1245038;0;15597568;299450;262;/data/work/de/4f62e9a6a59626e99794ae052e731f;-;-
48;node10;81/dd6aea;nf-81dd6aeafa47b70d6783c1a28ca39c80;adapter_removal;JK2803_L7;adapter_removal (JK2803_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669860969573;1669860979000;1669860980000;10427;941;-;174.1;0.0;3293184;5615616;3293184;5632000;17541706;3056858;41394;89090;0;1069056;6;0;/data/work/81/dd6aeafa47b70d6783c1a28ca39c80;-;-
88;node8;36/1a07db;nf-361a07db36fc836ef7923f691249eeea;adapter_removal;JK2719_L7;adapter_removal (JK2719_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669860969982;1669860989000;1669860992000;22018;3541;-;157.3;0.1;216924160;8990535680;216924160;8993239040;39286083;19612154;247286;533619;0;6750208;128915;125;/data/work/36/1a07db36fc836ef7923f691249eeea;-;-
94;node8;16/ddcf8a;nf-16ddcf8a091a04935dd49b5b414e88a4;adapter_removal;JK2725_L7;adapter_removal (JK2725_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669860970157;1669860991000;1669860996000;25843;4657;-;151.2;0.2;273735680;8990535680;273735680;9057427456;47878928;26137833;326992;711476;0;8945664;182668;175;/data/work/16/ddcf8a091a04935dd49b5b414e88a4;-;-
103;cpu05;e7/0dc6b8;nf-e70dc6b8f1728713f66679ca0fc4c7b9;adapter_removal;JK2734_L7;adapter_removal (JK2734_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669860970418;1669860992000;1669860998000;27582;5935;-;150.0;0.2;331927552;8990539776;331927552;9057427456;60768287;35926012;464421;978249;0;12271616;259637;257;/data/work/e7/0dc6b8f1728713f66679ca0fc4c7b9;-;-
110;cpu14;71/e9fc8a;nf-71e9fc8afd6d19eb7e979d0eecd5719c;adapter_removal;JK2741_L8;adapter_removal (JK2741_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669860970620;1669860990000;1669860997000;26380;6737;-;152.0;0.3;401174528;8990539776;401174528;8993239040;69682328;42884555;530769;1157996;0;14548992;291448;272;/data/work/71/e9fc8afd6d19eb7e979d0eecd5719c;-;-
78;cpu05;7f/6ec39a;nf-7f6ec39a6a75341f1fd81a9fb11c831d;adapter_removal;JK2809_L7;adapter_removal (JK2809_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669860969688;1669860997000;1669860999000;29312;1562;-;169.1;0.1;101216256;8990535680;101216256;9057427456;21582129;6091053;64943;178124;0;2105344;17356;34;/data/work/7f/6ec39a6a75341f1fd81a9fb11c831d;-;-
84;cpu14;01/dca0ff;nf-01dca0ff17332435b01e408a8338f1f2;adapter_removal;JK2815_L7;adapter_removal (JK2815_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669860969866;1669860997000;1669861000000;30134;2510;-;158.1;0.1;168800256;8990535680;168800256;8993239040;29664183;12159239;161583;356184;0;4116480;88895;87;/data/work/01/dca0ff17332435b01e408a8338f1f2;-;-
85;node8;7f/ae73ef;nf-7fae73efe3efbc68eabb409cb2bf2a66;adapter_removal;JK2716_L7;adapter_removal (JK2716_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669860969897;1669860994000;1669860997000;27103;3094;-;149.3;0.1;142008320;8990535680;142008320;9057427456;34989632;16349366;199112;444690;0;5668864;69057;65;/data/work/7f/ae73efe3efbc68eabb409cb2bf2a66;-;-
89;cpu05;2f/3aef21;nf-2f3aef21e7f689e35b2a158d1e8de0c7;adapter_removal;JK2720_L8;adapter_removal (JK2720_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669860970012;1669860999000;1669861003000;32988;3468;-;151.1;0.1;209825792;8990535680;209825792;8993239040;39433325;19809930;247043;534486;0;6737920;140548;245;/data/work/2f/3aef21e7f689e35b2a158d1e8de0c7;-;-
97;node10;92/ae03f4;nf-92ae03f434628274d41b48f930008efd;adapter_removal;JK2728_L7;adapter_removal (JK2728_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669860970244;1669860994000;1669860999000;28756;5100;-;152.2;0.2;259530752;8990535680;259530752;8993239040;52175585;29400364;373897;800401;0;10141696;183854;187;/data/work/92/ae03f434628274d41b48f930008efd;-;-
98;node10;e4/205294;nf-e420529431c3893fbb688c0d2f600800;adapter_removal;JK2729_L8;adapter_removal (JK2729_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669860970273;1669860989000;1669860994000;23727;5206;-;148.5;0.2;263217152;8990535680;263217152;8993239040;52397085;29698928;372477;801705;0;10203136;176882;178;/data/work/e4/20529431c3893fbb688c0d2f600800;-;-
119;cpu14;22/f16944;nf-22f1694409e046b4bc544aa54f078381;adapter_removal;JK2750_L8;adapter_removal (JK2750_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669860970873;1669860995000;1669861003000;32127;8195;-;148.6;0.3;441933824;8990539776;441933824;9057427456;82646096;52773384;652882;1425199;0;17920000;362783;316;/data/work/22/f1694409e046b4bc544aa54f078381;-;-
80;node8;90/9a7b47;nf-909a7b47a6633272ee0cf08d42991077;adapter_removal;JK2711_L8;adapter_removal (JK2711_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669860969749;1669860996000;1669860999000;29251;2108;-;158.4;0.1;83664896;8990535680;83664896;8993239040;26469157;9920471;119726;267273;0;3452928;11776;20;/data/work/90/9a7b47a6633272ee0cf08d42991077;-;-
114;node10;74/c87aff;nf-74c87aff4f9a42ad8a28eba4ee642487;adapter_removal;JK2845_L7;adapter_removal (JK2845_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669860970707;1669860992000;1669860999000;28293;6964;-;152.4;0.3;400015360;8992395264;400015360;9057427456;70073533;42498536;566040;1246498;0;14106624;308112;277;/data/work/74/c87aff4f9a42ad8a28eba4ee642487;-;-
46;cpu14;93/6ee674;nf-936ee6743b041cb7561dbcf8b9418619;adapter_removal;JK2701_L7;adapter_removal (JK2701_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669860969516;1669861002000;1669861003000;33484;1034;-;170.1;0.0;3268608;5615616;3268608;5632000;17804709;3297519;41722;88987;0;1212416;6;5;/data/work/93/6ee6743b041cb7561dbcf8b9418619;-;-
83;cpu14;5c/f86f2d;nf-5cf86f2dee196cb34708f210b65ec954;adapter_removal;JK2714_L8;adapter_removal (JK2714_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669860969837;1669861000000;1669861002000;32163;2516;-;146.4;0.1;161247232;8990535680;161247232;8993239040;30790713;13217082;163488;356345;0;4567040;91814;80;/data/work/5c/f86f2dee196cb34708f210b65ec954;-;-
