task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;node10;ed/31cf52;nf-ed31cf5241bb4b015d701d02d512242c;CHECK_DESIGN;input.csv;CHECK_DESIGN (input.csv);COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670059991315;1670059994000;1670059994000;2685;94;-;56.8;0.0;3305472;5615616;3305472;5632000;613339;3293;225;13;0;4096;7;0;/data/work/ed/31cf5241bb4b015d701d02d512242c;-;-
2;node8;90/5e479e;nf-905e479ed0a3526096f7df46c8f21cb5;BWA_INDEX;genome.fa;BWA_INDEX (genome.fa);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670059995904;1670060002000;1670060010000;14096;5899;-;94.6;0.0;60628992;65286144;60628992;65302528;49257213;33434038;1704;50;0;33468416;337;502;/data/work/90/5e479ed0a3526096f7df46c8f21cb5;-;-
3;cpu14;01/5e0233;nf-015e0233d6a176f3a9c32cf671b3d48e;MAKE_GENE_BED;genes.gtf;MAKE_GENE_BED (genes.gtf);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1670059995952;1670060006000;1670060006000;10048;293;-;99.1;0.0;3215360;5615616;3215360;5632000;12185453;400820;1619;61;0;401408;8;6;/data/work/01/5e0233d6a176f3a9c32cf671b3d48e;-;-
8;node8;ad/8563b4;nf-ad8563b418507e52bda18fa8fbda2a98;FASTQC;OSMOTIC_STRESS_T0A_R2_T1;FASTQC (OSMOTIC_STRESS_T0A_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670059996140;1670060004000;1670060008000;11860;4567;-;229.3;0.2;254365696;4554977280;254365696;4611964928;41599685;4172517;36054;12502;0;4653056;11;9;/data/work/ad/8563b418507e52bda18fa8fbda2a98;-;-
6;node10;da/22389d;nf-da22389d856d5aecec02ad3645c34629;FASTQC;OSMOTIC_STRESS_T0_R2_T1;FASTQC (OSMOTIC_STRESS_T0_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670059996066;1670060006000;1670060011000;14934;4613;-;227.8;0.2;238436352;4552880128;238436352;4611964928;41591899;4172430;36050;12525;0;4624384;11;8;/data/work/da/22389d856d5aecec02ad3645c34629;-;-
7;cpu14;c5/140115;nf-c51401159951b899d91e48e7ded45c6d;FASTQC;OSMOTIC_STRESS_T0A_R1_T1;FASTQC (OSMOTIC_STRESS_T0A_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670059996103;1670060006000;1670060011000;14897;5492;-;190.8;0.2;292560896;4557074432;292663296;4611964928;41545426;4199975;35992;12535;0;4673536;11;11;/data/work/c5/1401159951b899d91e48e7ded45c6d;-;-
14;cpu14;7b/231e4f;nf-7b231e4f6c93e1145b6426f8ecf10e03;FASTQC;OSMOTIC_STRESS_T0C_R1_T1;FASTQC (OSMOTIC_STRESS_T0C_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670059996238;1670060004000;1670060010000;13762;5607;-;197.3;0.2;284930048;4557074432;289652736;4614062080;41553356;4199974;35967;12535;0;4726784;11;5;/data/work/7b/231e4f6c93e1145b6426f8ecf10e03;-;-
15;node8;03/262b6b;nf-03262b6b2a7a6ddf6e8a094a466def20;FASTQC;OSMOTIC_STRESS_T0C_R2_T1;FASTQC (OSMOTIC_STRESS_T0C_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670059996272;1670060006000;1670060010000;13728;4510;-;229.0;0.2;250466304;4554977280;250466304;4611964928;41591401;4172513;36043;12548;0;4632576;11;8;/data/work/03/262b6b2a7a6ddf6e8a094a466def20;-;-
16;cpu05;cd/c90f7e;nf-cdc90f7e3cdf75d89378837e1634a7b9;FASTQC;OSMOTIC_STRESS_T0D_R1_T1;FASTQC (OSMOTIC_STRESS_T0D_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670059996304;1670060004000;1670060009000;12696;4544;-;227.4;0.2;255479808;4554977280;255479808;4611964928;41553303;4199975;35965;12581;0;4743168;11;4;/data/work/cd/c90f7e3cdf75d89378837e1634a7b9;-;-
18;cpu14;5b/2f052a;nf-5b2f052ac93360cd46a75f719ca9f699;FASTQC;OSMOTIC_STRESS_T0E_R1_T1;FASTQC (OSMOTIC_STRESS_T0E_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670059996373;1670060007000;1670060013000;16627;5588;-;189.5;0.2;283602944;4557074432;288149504;4611964928;41553366;4199974;35994;12604;0;4665344;11;11;/data/work/5b/2f052ac93360cd46a75f719ca9f699;-;-
