task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;node10;4a/311fe1;nf-4a311fe19eaf3dd25f6e96908f6d878e;CHECK_DESIGN;input.csv;CHECK_DESIGN (input.csv);COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670044095126;1670044102000;1670044109000;13874;4979;-;1.2;0.0;3358720;5615616;3358720;5632000;613338;3292;225;13;0;4096;2;0;/data/work/4a/311fe19eaf3dd25f6e96908f6d878e;-;-
2;node10;7d/c6b08f;nf-7dc6b08fb20221c11e802f2ac34720b5;BWA_INDEX;genome.fa;BWA_INDEX (genome.fa);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670044114888;1670044122000;1670044128000;13112;5824;-;95.3;0.0;60841984;65286144;60841984;65302528;49257411;33434047;1704;50;0;33468416;242;505;/data/work/7d/c6b08fb20221c11e802f2ac34720b5;-;-
3;node8;40/53a962;nf-4053a9626f4d15ca92cb172591fe2492;MAKE_GENE_BED;genes.gtf;MAKE_GENE_BED (genes.gtf);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1670044114935;1670044123000;1670044124000;9065;305;-;90.8;0.0;3145728;5615616;3145728;5632000;12185231;400811;1619;61;0;401408;2;2;/data/work/40/53a9626f4d15ca92cb172591fe2492;-;-
4;node10;27/a6c3ff;nf-27a6c3ffbfc714cd0c06edc1c0bf170b;MAKE_GENOME_FILTER;genome.fa;MAKE_GENOME_FILTER (genome.fa);COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670044114984;1670044126000;1670044126000;11016;177;-;52.8;0.0;3223552;5615616;3223552;5632000;12988141;1266;463;17;0;16384;2;2;/data/work/27/a6c3ffbfc714cd0c06edc1c0bf170b;-;-
61;cpu14;7b/c35321;nf-7bc35321964dea0186cb1422adbf8a4a;get_software_versions;-;get_software_versions;COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670044116851;1670044125000;1670044130000;13149;4488;-;93.0;0.0;70488064;4421070848;70488064;4485984256;51674804;40462;13142;111;0;196608;37;88;/data/work/7b/c35321964dea0186cb1422adbf8a4a;-;-
62;cpu05;e9/f215ef;nf-e9f215efc44af6cd7f1eab40285d8f21;output_documentation;-;output_documentation;COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670044116879;1670044128000;1670044129000;12121;286;-;73.5;0.0;3203072;5615616;3203072;5632000;3550786;1315241;582;13;0;1318912;2;2;/data/work/e9/f215efc44af6cd7f1eab40285d8f21;-;-
12;cpu14;d1/fe119b;nf-d1fe119b7012a8b49e466295296c969b;TRIMGALORE;OSMOTIC_STRESS_T0_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670044115559;1670044122000;1670044133000;17441;10184;-;218.6;0.2;256282624;3212357632;258580480;3269345280;344128263;294033597;55789;25715;0;24977408;4184;142;/data/work/d1/fe119b7012a8b49e466295296c969b;-;-
26;cpu14;19/a4c946;nf-19a4c94689897129bbcfb38e29f1dc10;TRIMGALORE;OSMOTIC_STRESS_T0A_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0A_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670044115846;1670044123000;1670044134000;18154;10453;-;220.5;0.2;278028288;3212275712;278028288;3269263360;344128315;294033768;56454;25692;0;25022464;3292;135;/data/work/19/a4c94689897129bbcfb38e29f1dc10;-;-
33;node8;39/3784d1;nf-393784d1b5c453ad33a3f9dbf5cb7f8c;TRIMGALORE;OSMOTIC_STRESS_T0C_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0C_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670044115978;1670044123000;1670044134000;18022;10243;-;221.1;0.2;269348864;3212361728;270180352;3267252224;341836727;291749015;56040;25530;0;24780800;4380;161;/data/work/39/3784d1b5c453ad33a3f9dbf5cb7f8c;-;-
63;node10;46/8c8b81;nf-468c8b818af05b8dc1dd597318fac666;MAKE_TSS_BED;genes.bed;MAKE_TSS_BED (genes.bed);COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670044129647;1670044131000;1670044131000;1353;38;-;84.8;0.0;3354624;5615616;3354624;5632000;854748;611012;230;39;0;212992;6;4;/data/work/46/8c8b818af05b8dc1dd597318fac666;-;-
