task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
77;node8;45/145529;nf-45145529022613660ad677cba7c86280;adapter_removal;JK2708_L8;adapter_removal (JK2708_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669844241088;1669844255000;1669844256000;14912;1436;-;160.6;0.1;96866304;8990535680;96866304;9057427456;22147746;6623892;85183;178197;0;2289664;31357;27;/data/work/45/145529022613660ad677cba7c86280;-;-
48;cpu14;ac/58457a;nf-ac58457aea4dff92a60b5a8113ec7537;adapter_removal;JK2702_L8;adapter_removal (JK2702_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669844240930;1669844259000;1669844260000;19070;918;-;158.2;0.0;10993664;92753920;10993664;159203328;17827122;3327091;41941;89129;0;1183744;9;8;/data/work/ac/58457aea4dff92a60b5a8113ec7537;-;-
49;node10;8f/d2182b;nf-8fd2182b0240b476660442804d9bf643;adapter_removal;JK2803_L7;adapter_removal (JK2803_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669844240959;1669844250000;1669844252000;11041;1018;-;172.8;0.0;3219456;5615616;3219456;5632000;17541740;3056845;40535;89090;0;1069056;5;0;/data/work/8f/d2182b0240b476660442804d9bf643;-;-
75;cpu14;21/c739e2;nf-21c739e232d2961bc7832784b3f10503;adapter_removal;JK2804_L8;adapter_removal (JK2804_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669844240993;1669844256000;1669844257000;16007;243;-;107.3;0.0;3190784;5615616;3190784;5632000;701797;455600;158;50;0;462848;5;1;/data/work/21/c739e232d2961bc7832784b3f10503;-;-
81;node10;20/607437;nf-206074370d68e6c983d6ed157211c740;adapter_removal;JK2812_L7;adapter_removal (JK2812_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669844241180;1669844256000;1669844258000;16820;2000;-;159.0;0.1;88104960;8990535680;88104960;9057427456;25623190;9125256;124028;267153;0;3080192;16249;24;/data/work/20/6074370d68e6c983d6ed157211c740;-;-
85;node10;cd/37c2bb;nf-cd37c2bb3682da2f9c8fc0fc58514bc9;adapter_removal;JK2716_L7;adapter_removal (JK2716_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669844241308;1669844253000;1669844256000;14692;2961;-;151.0;0.1;154669056;8990535680;154669056;9057427456;34989873;16349403;200746;444690;0;5632000;83539;79;/data/work/cd/37c2bb3682da2f9c8fc0fc58514bc9;-;-
86;cpu05;a9/7a2d3b;nf-a97a2d3b02b8e71e737a4c5f5c7d0823;adapter_removal;JK2717_L8;adapter_removal (JK2717_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669844241339;1669844250000;1669844253000;11661;2920;-;155.8;0.1;151527424;8990535680;151527424;9057427456;35111954;16513509;198630;445411;0;5677056;73512;68;/data/work/a9/7a2d3b02b8e71e737a4c5f5c7d0823;-;-
87;node8;ea/7b8015;nf-ea7b801542491dc05f66dd23f587ae32;adapter_removal;JK2818_L7;adapter_removal (JK2818_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669844241369;1669844260000;1669844263000;21631;2937;-;155.3;0.1;160661504;8990535680;160661504;8993239040;33704982;15193450;205947;445212;0;5087232;81834;80;/data/work/ea/7b801542491dc05f66dd23f587ae32;-;-
47;node10;3e/f5f4b7;nf-3ef5f4b74f8c78300d1e72e4fc2f6a75;adapter_removal;JK2701_L7;adapter_removal (JK2701_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669844240902;1669844264000;1669844265000;24098;999;-;167.3;0.0;11063296;92753920;11063296;159203328;17804686;3297517;42140;88985;0;1179648;9;5;/data/work/3e/f5f4b74f8c78300d1e72e4fc2f6a75;-;-
76;node10;46/1c8721;nf-461c872171ff3203e8ca636eccd46490;adapter_removal;JK2707_L7;adapter_removal (JK2707_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669844241025;1669844258000;1669844260000;18975;1477;-;154.1;0.1;92958720;8990535680;92958720;8993239040;22100613;6560761;84593;177912;0;2281472;27962;26;/data/work/46/1c872171ff3203e8ca636eccd46490;-;-
80;node8;ee/9e7266;nf-ee9e726638268e788e65df0ad4201cfd;adapter_removal;JK2711_L8;adapter_removal (JK2711_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669844241151;1669844263000;1669844265000;23849;2200;-;157.6;0.0;81137664;8990535680;81137664;9057427456;26469150;9920457;122905;267275;0;3493888;14733;24;/data/work/ee/9e726638268e788e65df0ad4201cfd;-;-
83;node10;fd/7ddbf6;nf-fd7ddbf6fc5f7843ebaebdc5eb4344e4;adapter_removal;JK2714_L8;adapter_removal (JK2714_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669844241246;1669844261000;1669844263000;21754;2699;-;151.9;0.1;154050560;8990535680;154050560;9057427456;30790692;13217103;161484;356345;0;4550656;78836;82;/data/work/fd/7ddbf6fc5f7843ebaebdc5eb4344e4;-;-
90;cpu05;85/27d2be;nf-8527d2be554ad84ef88215132cab6ab3;adapter_removal;JK2821_L7;adapter_removal (JK2821_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669844241462;1669844253000;1669844256000;14538;3296;-;150.1;0.1;129609728;8990535680;129609728;9057427456;37746089;18227244;248104;534246;0;6111232;72003;64;/data/work/85/27d2be554ad84ef88215132cab6ab3;-;-
93;cpu05;4d/e6825f;nf-4de6825f24ef46bc8779f6d1e83d83b1;adapter_removal;JK2824_L7;adapter_removal (JK2824_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669844241553;1669844255000;1669844259000;17447;3742;-;154.4;0.1;208916480;8990535680;208916480;9057427456;41786990;21261233;287096;623273;0;7057408;125193;94;/data/work/4d/e6825f24ef46bc8779f6d1e83d83b1;-;-
84;node8;5e/bdc53b;nf-5ebdc53b08f37906ec6f97ab266b280d;adapter_removal;JK2815_L7;adapter_removal (JK2815_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669844241278;1669844265000;1669844267000;25722;2482;-;157.8;0.1;166621184;8990535680;166621184;8993239040;29663899;12159158;170293;356180;0;4075520;90291;86;/data/work/5e/bdc53b08f37906ec6f97ab266b280d;-;-
78;node10;9e/571ca8;nf-9e571ca899489f8711936b1f1d412d09;adapter_removal;JK2809_L7;adapter_removal (JK2809_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669844241055;1669844267000;1669844268000;26945;1507;-;160.6;0.1;103768064;8990535680;103768064;9057427456;21582105;6091044;83668;178122;0;2060288;28577;32;/data/work/9e/571ca899489f8711936b1f1d412d09;-;-
