task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
2;cpu05;c2/5a8273;nf-c25a8273a6e2ebbba5685129927c310e;NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION;-;NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION;COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669539529546;1669539539000;1669539539000;9454;98;-;56.0;0.0;2924544;4071424;2924544;4079616;3321267;6316475;772;426;413696;3170304;2;3;/data/work/c2/5a8273a6e2ebbba5685129927c310e;-;-
1;node8;6d/cf3cb3;nf-6dcf3cb304ff9b42237f483cb17cedbf;NFCORE_MAG:MAG:BUSCO_QC:BUSCO_DB_PREPARATION;bacteria_odb10.2020-03-06.tar;NFCORE_MAG:MAG:BUSCO_QC:BUSCO_DB_PREPARATION (bacteria_odb10.2020-03-06.tar);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669539529584;1669539540000;1669539541000;11416;850;-;27.8;0.0;3104768;4071424;3104768;4079616;33229685;53915497;3495;3600;0;27217920;2;2;/data/work/6d/cf3cb304ff9b42237f483cb17cedbf;-;-
7;node8;fd/68e5ad;nf-fd68e5adcc4dd2b4de94e6a54e3ab3e4;NFCORE_MAG:MAG:FASTP;test_minigut_sample2A;NFCORE_MAG:MAG:FASTP (test_minigut_sample2A);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669539529624;1669539541000;1669539543000;13376;2000;-;113.2;0.8;1027006464;1751986176;1239552000;1868394496;11899162;4118860;209;694;0;4141056;22;161;/data/work/fd/68e5adcc4dd2b4de94e6a54e3ab3e4;-;-
3;cpu14;7d/9e5d22;nf-7d9e5d22502993c1f7936140ee9866e0;NFCORE_MAG:MAG:CENTRIFUGE_DB_PREPARATION;-;NFCORE_MAG:MAG:CENTRIFUGE_DB_PREPARATION;COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669539529699;1669539542000;1669539542000;12301;124;-;67.9;0.0;3112960;4071424;3112960;4079616;11101687;18397784;1428;1199;0;9211904;2;2;/data/work/7d/9e5d22502993c1f7936140ee9866e0;-;-
6;cpu05;e4/4f1714;nf-e44f1714c8b516e6eb364c8bc627c7bd;NFCORE_MAG:MAG:FASTP;test_minigutA;NFCORE_MAG:MAG:FASTP (test_minigutA);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669539529750;1669539541000;1669539543000;13250;2000;-;140.0;0.9;1270636544;1868234752;1270636544;1868238848;23572040;7447909;211;698;0;7462912;18;195;/data/work/e4/4f1714c8b516e6eb364c8bc627c7bd;-;-
4;node10;1b/64fb6d;nf-1b64fb6d42abbbb67756d45f01b28e59;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_BUILD;GCA_002596845.1_ASM259684v1_genomic.fna.gz;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_BUILD (GCA_002596845.1_ASM259684v1_genomic.fna.gz);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1;1;14400000;-;7516192768;1;1669539529828;1669539542000;1669539544000;14172;1000;-;78.4;0.0;3006464;11567104;3006464;11571200;1427211;8406723;462;1452;0;8421376;2;1;/data/work/1b/64fb6d42abbbb67756d45f01b28e59;-;-
8;node10;9c/ad7384;nf-9cad7384b2f529c6cdefb403041422a2;NFCORE_MAG:MAG:FASTP;test_minigut_hg38hostA;NFCORE_MAG:MAG:FASTP (test_minigut_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669539529866;1669539536000;1669539541000;11134;3000;-;102.8;0.0;55349248;61227008;55349248;61231104;24281238;7666964;212;699;0;7688192;18;108;/data/work/9c/ad7384b2f529c6cdefb403041422a2;-;-
11;cpu14;7f/7ca13d;nf-7f7ca13d1760d423e8baf747cf325d8a;NFCORE_MAG:MAG:FASTP;test_minigut_sample2_hg38hostA;NFCORE_MAG:MAG:FASTP (test_minigut_sample2_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669539529935;1669539545000;1669539547000;17065;2000;-;86.2;0.0;62828544;1121808384;62828544;1121812480;12746118;4372328;209;695;0;4395008;14;112;/data/work/7f/7ca13d1760d423e8baf747cf325d8a;-;-
13;node10;19/402b94;nf-19402b945e8cc3ef1ab1f48093f74cbc;NFCORE_MAG:MAG:FASTP;test_minigutB;NFCORE_MAG:MAG:FASTP (test_minigutB);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669539530006;1669539542000;1669539545000;14994;3000;-;139.3;0.9;1242333184;1801125888;1242333184;1868238848;23572037;7447909;211;698;0;7467008;18;201;/data/work/19/402b945e8cc3ef1ab1f48093f74cbc;-;-
15;cpu14;e3/2424e0;nf-e32424e0b4eb1d9b518ad9b40aefda86;NFCORE_MAG:MAG:FASTP;test_minigut_sample2B;NFCORE_MAG:MAG:FASTP (test_minigut_sample2B);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669539530042;1669539544000;1669539546000;15958;1000;-;125.5;0.0;39694336;47456256;39694336;47460352;11899413;4118869;209;694;0;4145152;14;98;/data/work/e3/2424e0b4eb1d9b518ad9b40aefda86;-;-
