task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
757;node10;c1/4a911f;nf-c14a911f4d2fd9efe926b462c2835482;markduplicates;JK2830;markduplicates (JK2830);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669871738340;1669871840000;1669871847000;108660;6689;-;189.4;1.1;1473183744;9317421056;1473183744;9384562688;29879165;3429911;8408;275;0;3641344;16;3;/data/work/c1/4a911f4d2fd9efe926b462c2835482;-;-
756;cpu14;a0/d1228e;nf-a0d1228ec33b15746c361d8dff31710f;samtools_flagstat;JK2728;samtools_flagstat (JK2728);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;1073741824;1;1669871738418;1669871845000;1669871845000;106582;45;-;98.2;0.0;6594560;12357632;6594560;12374016;3552298;587;235;13;0;4096;9;5;/data/work/a0/d1228ec33b15746c361d8dff31710f;-;-
797;cpu05;a7/be69c9;nf-a7be69c9586bf23e21e78f8f313c78f9;samtools_flagstat;JK2824;samtools_flagstat (JK2824);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;1073741824;1;1669871739394;1669871820000;1669871820000;80606;80;-;66.2;0.0;6619136;12357632;6619136;12374016;2455758;587;201;13;0;4096;10;4;/data/work/a7/be69c9586bf23e21e78f8f313c78f9;-;-
818;cpu05;b9/f5651e;nf-b9f5651eafee1fc7423df54545132169;preseq;JK2723;preseq (JK2723);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;1073741824;1;1669871739970;1669871841000;1669871841000;101030;294;-;75.8;0.0;8048640;13713408;8048640;13733888;2787934;315;211;22;0;4096;8;4;/data/work/b9/f5651eafee1fc7423df54545132169;-;-
824;node8;5d/4f6f4b;nf-5d4f6f4baed79def24b14d051252cfe6;preseq;JK2839;preseq (JK2839);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;1073741824;1;1669871740104;1669871852000;1669871853000;112896;410;-;83.8;0.0;8093696;13713408;8093696;13733888;4091202;438;251;34;0;4096;8;6;/data/work/5d/4f6f4baed79def24b14d051252cfe6;-;-
829;cpu05;13/2d5a6e;nf-132d5a6efb81e47e68dd4743fb2ddcc6;preseq;JK2732;preseq (JK2732);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;1073741824;1;1669871740315;1669871847000;1669871847000;106685;389;-;78.2;0.0;8110080;13709312;8110080;13733888;3917121;358;245;26;0;4096;10;3;/data/work/13/2d5a6efb81e47e68dd4743fb2ddcc6;-;-
846;node8;4c/0f20ad;nf-4c0f20adab56742124f6b3daac883f6b;preseq;JK2824;preseq (JK2824);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;1073741824;1;1669871740749;1669871859000;1669871859000;118251;293;-;77.6;0.0;7938048;13709312;7938048;13733888;2455557;339;201;25;0;4096;8;11;/data/work/4c/0f20adab56742124f6b3daac883f6b;-;-
902;node10;a6/2f7f4b;nf-a62f7f4b03f7868868bfe22c13deac5c;damageprofiler;JK2741;damageprofiler (JK2741);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669871802649;1669871822000;1669871829000;26351;6714;-;92.7;0.2;287174656;9128169472;291364864;9128239104;30530506;97555;7730;61;0;385024;6;9;/data/work/a6/2f7f4b03f7868868bfe22c13deac5c;-;-
726;cpu05;2f/476bc1;nf-2f476bc1052dffd76742bb50dad37ab4;samtools_flagstat;JK2729;samtools_flagstat (JK2729);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;1073741824;1;1669871737617;1669871823000;1669871823000;85383;69;-;89.2;0.0;6524928;12357632;6524928;12374016;3540398;587;234;13;0;4096;10;8;/data/work/2f/476bc1052dffd76742bb50dad37ab4;-;-
752;cpu14;2f/08c3c1;nf-2f08c3c118f111006fae51aedc0d4887;markduplicates;JK2726;markduplicates (JK2726);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669871738317;1669871839000;1669871845000;106683;6400;-;190.3;1.1;1462902784;9317421056;1462902784;9317453824;29978121;3515143;8328;275;0;3743744;16;1;/data/work/2f/08c3c118f111006fae51aedc0d4887;-;-
