task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;cpu05;3c/4068bf;nf-3c4068bf6ca83e05384d6d02b6b7de9d;makeBWAIndex;Mammoth_MT_Krause.fasta;makeBWAIndex (Mammoth_MT_Krause.fasta);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;8589934592;1;1669888974920;1669888995000;1669888995000;20080;86;-;31.7;0.0;3268608;5615616;3268608;5632000;129378;47103;162;42;0;81920;3;0;/data/work/3c/4068bf6ca83e05384d6d02b6b7de9d;-;-
69;cpu05;33/826225;nf-33826225b27e69efb14fba39499d7f88;fastqc;JK2761_L7;fastqc (JK2761_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669888977012;1669888992000;1669888998000;20988;5284;-;161.5;0.2;281415680;3839766528;281415680;3895074816;63464148;1796968;63639;9052;0;2396160;5;2;/data/work/33/826225b27e69efb14fba39499d7f88;-;-
45;node8;71/7a7b5d;nf-717a7b5d2f71f1022968fa57dd45e840;fastqc;JK2740_L7;fastqc (JK2740_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669888976323;1669888998000;1669889002000;25677;4261;-;179.8;0.2;272072704;3835551744;272072704;3895074816;53656650;1785631;44466;9035;0;2228224;5;4;/data/work/71/7a7b5d2f71f1022968fa57dd45e840;-;-
73;cpu05;cc/69c82d;nf-cc69c82d1da797a4e0059f9f0845ecdd;fastqc;JK2765_L8;fastqc (JK2765_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669888977130;1669888987000;1669888993000;15870;5296;-;167.2;0.2;278290432;3839746048;278290432;3895074816;64738818;1783633;66191;9051;0;2191360;5;2;/data/work/cc/69c82d1da797a4e0059f9f0845ecdd;-;-
74;node8;57/01d896;nf-5701d896195f2bab4fb32bbfd4ab6545;fastqc;JK2866_L7;fastqc (JK2866_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669888977168;1669889000000;1669889005000;27832;5254;-;170.1;0.2;276860928;3837648896;276860928;3837665280;63585584;1809056;63700;9078;0;2392064;5;2;/data/work/57/01d896195f2bab4fb32bbfd4ab6545;-;-
119;node10;dd/68ecd1;nf-dd68ecd1339847021bb9bd0b2cc6d5dd;adapter_removal;JK2750_L8;adapter_removal (JK2750_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669888978649;1669888998000;1669889006000;27351;8252;-;149.0;0.3;434634752;8990539776;434634752;8993239040;82646058;52773317;660898;1425199;0;17825792;344774;323;/data/work/dd/68ecd1339847021bb9bd0b2cc6d5dd;-;-
188;node10;d9/0561ef;nf-d90561efad141cc9066dab9a09f8bfb8;adapter_removal;JK2764_L7;adapter_removal (JK2764_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669888979067;1669888996000;1669889008000;28933;10807;-;141.8;0.4;508125184;8990539776;508125184;8993239040;103732226;68552319;854638;1867518;0;23269376;428389;375;/data/work/d9/0561efad141cc9066dab9a09f8bfb8;-;-
195;cpu14;26/0ed9a6;nf-260ed9a63daf51afc3519f37c147be47;adapter_removal;JK2765_L8;adapter_removal (JK2765_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669888979095;1669888987000;1669889001000;21905;13915;-;114.3;0.2;345722880;8990539776;345722880;8993239040;104252857;69254685;870881;1870558;0;23396352;272549;293;/data/work/26/0ed9a63daf51afc3519f37c147be47;-;-
59;cpu05;e5/df8eb2;nf-e5df8eb2e5d4e18ffc59d30fa69e21d5;fastqc;JK2851_L7;fastqc (JK2851_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669888976715;1669888998000;1669889003000;26285;5265;-;177.2;0.2;292646912;3835551744;292646912;3895074816;56890611;1799598;50623;9063;0;2453504;5;5;/data/work/e5/df8eb2e5d4e18ffc59d30fa69e21d5;-;-
71;cpu05;b1/63bbcf;nf-b163bbcf4d69f1d31fbdaa4da7bd7ebb;fastqc;JK2863_L7;fastqc (JK2863_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669888977075;1669888995000;1669889000000;22925;5286;-;183.4;0.2;285241344;3835551744;285241344;3895074816;62249873;1813456;61088;9083;0;2387968;5;5;/data/work/b1/63bbcf4d69f1d31fbdaa4da7bd7ebb;-;-
