task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
10;cpu05;47/95be85;nf-4795be85b079391c3b8a182966b20c81;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES;sampleID_1c;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (sampleID_1c);COMPLETED;0;-;ubuntu:20.04;2;21600000;-;12884901888;1;1669573968669;1669573973000;1669573973000;4331;23;-;91.4;0.0;3035136;4071424;3035136;4079616;106782;906;284;17;0;8192;15;0;/data/work/47/95be85b079391c3b8a182966b20c81;-;-
6;node10;f2/360031;nf-f2360031bd17544a92c0846591d06243;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES;sampleID_1;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (sampleID_1);COMPLETED;0;-;ubuntu:20.04;2;21600000;-;12884901888;1;1669573968522;1669573975000;1669573977000;8478;556;-;5.3;0.0;2969600;4071424;2969600;4079616;106774;905;284;17;0;8192;2;2;/data/work/f2/360031bd17544a92c0846591d06243;-;-
15;node10;de/7ce181;nf-de7ce18142d22e783b37a2b5773c9d6a;NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_BASIC;sampleID_1c;NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_BASIC (sampleID_1c);COMPLETED;0;-;quay.io/biocontainers/cutadapt:3.4--py39h38f01e4_1;6;21600000;-;45097156608;1;1669573976397;1669573979000;1669573979000;2603;0;-;138.3;0.0;3223552;5632000;3223552;5636096;10077467;6444586;825;79;0;528384;5;5;/data/work/de/7ce18142d22e783b37a2b5773c9d6a;-;-
3;cpu14;10/00cc29;nf-1000cc299d70119c4995d1bddff7d2e6;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES;sampleID_1a;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (sampleID_1a);COMPLETED;0;-;ubuntu:20.04;2;21600000;-;12884901888;1;1669573968363;1669573981000;1669573981000;12637;41;-;58.9;0.0;3010560;4071424;3010560;4079616;106802;906;284;17;0;8192;2;3;/data/work/10/00cc299d70119c4995d1bddff7d2e6;-;-
7;node8;f0/cc2166;nf-f0cc216681599a92b0a576f3d9e9b1cb;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES;sampleID_2a;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (sampleID_2a);COMPLETED;0;-;ubuntu:20.04;2;21600000;-;12884901888;1;1669573968555;1669573980000;1669573981000;12445;164;-;17.2;0.0;3076096;4071424;3076096;4079616;106552;897;284;17;0;8192;3;0;/data/work/f0/cc216681599a92b0a576f3d9e9b1cb;-;-
12;node8;c0/29cd1a;nf-c029cd1ab625230ceea0df8f782c8076;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES;sampleID_2c;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (sampleID_2c);COMPLETED;0;-;ubuntu:20.04;2;21600000;-;12884901888;1;1669573968736;1669573983000;1669573983000;14264;263;-;7.5;0.0;3031040;4071424;3031040;4079616;106548;896;284;17;0;8192;3;3;/data/work/c0/29cd1ab625230ceea0df8f782c8076;-;-
5;cpu14;b6/be5503;nf-b6be5503e9c0e41402c805853c1d8a39;NFCORE_AMPLISEQ:AMPLISEQ:FORMAT_TAXONOMY;-;NFCORE_AMPLISEQ:AMPLISEQ:FORMAT_TAXONOMY;COMPLETED;0;-;ubuntu:20.04;2;21600000;-;12884901888;1;1669573968310;1669573985000;1669573986000;17690;221;-;52.9;0.0;3035136;4071424;3035136;4079616;11435523;13344997;2010;1382;0;5734400;4;5;/data/work/b6/be5503e9c0e41402c805853c1d8a39;-;-
4;node8;2c/9da3d5;nf-2c9da3d57dc63893e40dd870afe766be;NFCORE_AMPLISEQ:AMPLISEQ:QIIME2_PREPTAX:FORMAT_TAXONOMY_QIIME;-;NFCORE_AMPLISEQ:AMPLISEQ:QIIME2_PREPTAX:FORMAT_TAXONOMY_QIIME;COMPLETED;0;-;ubuntu:20.04;2;21600000;-;12884901888;1;1669573968482;1669573981000;1669573983000;14518;726;-;2.7;0.0;2969600;4071424;2969600;4079616;91742;1067;235;19;0;4096;2;0;/data/work/2c/9da3d57dc63893e40dd870afe766be;-;-
9;cpu14;ba/88c818;nf-ba88c818c2fb345db9ccb373fadea071;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES;sampleID_1b;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (sampleID_1b);COMPLETED;0;-;ubuntu:20.04;2;21600000;-;12884901888;1;1669573968590;1669573986000;1669573986000;17410;44;-;38.1;0.0;3072000;4071424;3072000;4079616;106802;906;284;17;0;8192;2;3;/data/work/ba/88c818c2fb345db9ccb373fadea071;-;-
8;node8;7f/5cfe7f;nf-7f5cfe7f6579797b0de202bd76afe22b;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES;sampleID_2;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (sampleID_2);COMPLETED;0;-;ubuntu:20.04;2;21600000;-;12884901888;1;1669573968632;1669573983000;1669573983000;14368;282;-;7.0;0.0;2949120;4071424;2949120;4079616;106542;896;284;17;0;8192;2;2;/data/work/7f/5cfe7f6579797b0de202bd76afe22b;-;-
