task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
6;cpu05;b3/003b79;nf-b3003b79c717e228aa31e34c27368f9a;NFCORE_SAREK:SAREK:PREPARE_GENOME:BWAMEM1_INDEX;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:BWAMEM1_INDEX (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/bwa:0.7.17--hed695b0_7;6;28800000;-;53687091200;1;1668368214207;1668368217000;1668368218000;3793;0;-;36.6;0.0;2867200;11567104;2867200;11571200;232963;113170;176;65;0;139264;4;0;/data/work/b3/003b79c717e228aa31e34c27368f9a;-;-
11;node10;09/eb1c5f;nf-09eb1c5fed223a4891b4e157100aacbe;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:CREATE_INTERVALS_BED;genome.interval_list;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:CREATE_INTERVALS_BED (genome.interval_list);COMPLETED;0;-;quay.io/biocontainers/gawk:5.1.0;1;14400000;-;1073741824;1;1668368213903;1668368222000;1668368223000;9097;0;-;76.2;0.0;2932736;11567104;2932736;11571200;52258;1090;154;18;0;12288;2;0;/data/work/09/eb1c5fed223a4891b4e157100aacbe;-;-
10;node8;fb/48d66e;nf-fb48d66e8e2eca09972127a64b53f01a;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_KNOWN_INDELS;mills_and_1000G.indels.vcf;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_KNOWN_INDELS (mills_and_1000G.indels.vcf);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1668368213953;1668368223000;1668368225000;11047;0;-;33.9;0.0;3203072;5632000;3203072;5636096;82286;3144;195;46;0;12288;2;0;/data/work/fb/48d66e8e2eca09972127a64b53f01a;-;-
33;cpu05;8d/e34659;nf-8de346595fc318a29183e9f96ed6ce4d;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM;test4;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (test4);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0;6;28800000;-;32212254720;1;1668368220277;1668368222000;1668368228000;7723;5000;-;466.1;0.4;551555072;5850873856;564416512;6014734336;185276547;187374672;41352;36973;0;36294656;329;5;/data/work/8d/e346595fc318a29183e9f96ed6ce4d;-;-
1;cpu14;36/7bc65b;nf-367bc65b94306bbdea23dfbbc7e1bd46;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:GATK4_INTERVALLISTTOBED;genome;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:GATK4_INTERVALLISTTOBED (genome);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;12884901888;1;1668368213990;1668368225000;1668368230000;16010;5000;-;146.1;0.1;216526848;16179052544;216526848;16229404672;104429649;697371;40838;241;0;991232;15;6;/data/work/36/7bc65b94306bbdea23dfbbc7e1bd46;-;-
7;node10;2c/d589e1;nf-2cd589e12e346a9a995c16a8b770f6dc;NFCORE_SAREK:SAREK:PREPARE_GENOME:GATK4_CREATESEQUENCEDICTIONARY;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:GATK4_CREATESEQUENCEDICTIONARY (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;38654705664;1;1668368214035;1668368227000;1668368232000;17965;4000;-;226.1;0.3;369164288;42199662592;369164288;42199683072;104411173;697590;40877;243;0;819200;15;5;/data/work/2c/d589e12e346a9a995c16a8b770f6dc;-;-
9;cpu14;99/c56a30;nf-99c56a30c6c6abc9025e70c63290723a;NFCORE_SAREK:SAREK:PREPARE_GENOME:SAMTOOLS_FAIDX;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:SAMTOOLS_FAIDX (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;6442450944;1;1668368214106;1668368228000;1668368228000;13894;0;-;23.3;0.0;3338240;5632000;3338240;5636096;150325;4931;228;19;0;12288;2;0;/data/work/99/c56a30c6c6abc9025e70c63290723a;-;-
13;node10;25/b340a2;nf-25b340a2dce263a4b3ea300c44b69943;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test2-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test2-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668368214143;1668368223000;1668368230000;15857;4000;-;223.5;0.2;227319808;4096245760;228474880;4153536512;22301594;4322764;14704;12196;0;4902912;10;1;/data/work/25/b340a2dce263a4b3ea300c44b69943;-;-
14;node10;a9/b4d493;nf-a9b4d493e450c1635204159b473c6c80;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test3-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test3-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668368214270;1668368228000;1668368234000;19730;5000;-;178.8;0.3;429842432;4096245760;431427584;4125507584;51514295;3891448;71837;11440;0;4325376;10;2;/data/work/a9/b4d493e450c1635204159b473c6c80;-;-
21;cpu14;f6/494bda;nf-f6494bdab24e98ab4b2b1237cef25eaa;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM;test2;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (test2);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0;6;28800000;-;32212254720;1;1668368220240;1668368230000;1668368232000;11760;1000;-;144.3;0.0;2887680;11567104;2887680;11571200;4080907;4005970;1166;941;0;450560;2;0;/data/work/f6/494bdab24e98ab4b2b1237cef25eaa;-;-
