task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
6;cpu05;75/2414a2;nf-752414a2b9f55e9dbc9bd8853d67f038;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_DBSNP;dbsnp_146.hg38.vcf;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_DBSNP (dbsnp_146.hg38.vcf);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1668310751229;1668310758000;1668310759000;7771;1000;-;4.8;0.0;3309568;5632000;3309568;5636096;132511;3147;196;46;0;12288;2;1;/data/work/75/2414a2b9f55e9dbc9bd8853d67f038;-;-
11;cpu14;43/090e5c;nf-43090e5c4879ef1d3e229721c99f4837;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_KNOWN_INDELS;mills_and_1000G.indels.vcf;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_KNOWN_INDELS (mills_and_1000G.indels.vcf);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1668310751264;1668310759000;1668310759000;7736;0;-;9.4;0.0;3317760;5632000;3317760;5636096;82648;3156;194;46;0;12288;2;0;/data/work/43/090e5c4879ef1d3e229721c99f4837;-;-
13;cpu05;1e/6e11c0;nf-1e6e11c0cf2981792993188807ef111f;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test2-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test2-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668310751306;1668310760000;1668310765000;13694;3000;-;225.2;0.2;219340800;4096245760;219418624;4153536512;22269203;4322764;14866;12196;0;4718592;10;5;/data/work/1e/6e11c0cf2981792993188807ef111f;-;-
9;node8;11/b459ca;nf-11b459ca1ac85c276c2e7da52ed7ff58;NFCORE_SAREK:SAREK:PREPARE_GENOME:GATK4_CREATESEQUENCEDICTIONARY;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:GATK4_CREATESEQUENCEDICTIONARY (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;38654705664;1;1668310751383;1668310761000;1668310764000;12617;3000;-;256.7;0.2;326983680;42187079680;326983680;42188435456;104411041;697577;40891;243;0;856064;15;9;/data/work/11/b459ca1ac85c276c2e7da52ed7ff58;-;-
1;node10;88/c13c00;nf-88c13c00cd0e1a897bbb29dfdea0ec66;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:GATK4_INTERVALLISTTOBED;genome;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:GATK4_INTERVALLISTTOBED (genome);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;12884901888;1;1668310751450;1668310760000;1668310765000;13550;4000;-;184.0;0.2;300015616;16196276224;300056576;16229404672;104433094;697371;40868;241;0;798720;14;8;/data/work/88/c13c00cd0e1a897bbb29dfdea0ec66;-;-
14;cpu05;c0/d515ff;nf-c0d515ff239d96be498a0597259143ea;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test3-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test3-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668310751520;1668310758000;1668310765000;13480;5000;-;196.7;0.3;424337408;4096245760;429281280;4123107328;51479572;3891448;71781;11440;0;4325376;10;3;/data/work/c0/d515ff239d96be498a0597259143ea;-;-
16;node10;b6/82d219;nf-b682d21936ce515985185bbba5b13c5a;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test7-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test7-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668310751621;1668310756000;1668310761000;9379;4000;-;217.8;0.2;225959936;4096245760;231178240;4125507584;22277349;3621872;14913;11047;0;4087808;16;2;/data/work/b6/82d21936ce515985185bbba5b13c5a;-;-
3;cpu14;da/b20141;nf-dab2014144751402602f48a4c04661eb;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:CREATE_INTERVALS_BED;genome.interval_list;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:CREATE_INTERVALS_BED (genome.interval_list);COMPLETED;0;-;quay.io/biocontainers/gawk:5.1.0;1;14400000;-;1073741824;1;1668310751184;1668310763000;1668310765000;13816;1000;-;3.3;0.0;2895872;11567104;2895872;11571200;52267;1089;154;18;0;12288;2;1;/data/work/da/b2014144751402602f48a4c04661eb;-;-
12;node10;10/921c1a;nf-10921c1a9fe8105ae03dbce02ed41a3d;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test1-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test1-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668310751342;1668310759000;1668310766000;14658;6000;-;227.4;0.4;492527616;4096245760;499372032;4123107328;54488862;3595248;78208;11111;0;4083712;10;5;/data/work/10/921c1a9fe8105ae03dbce02ed41a3d;-;-
4;cpu14;dd/04e0cd;nf-dd04e0cde409d89671b13d1477d4efdd;NFCORE_SAREK:SAREK:PREPARE_GENOME:BWAMEM1_INDEX;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:BWAMEM1_INDEX (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/bwa:0.7.17--hed695b0_7;6;28800000;-;53687091200;1;1668310751415;1668310767000;1668310770000;18585;1000;-;42.0;0.0;5398528;28192768;5398528;28196864;232975;113170;175;65;0;139264;14;10;/data/work/dd/04e0cde409d89671b13d1477d4efdd;-;-
