task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
248;node8;7d/c12c9d;nf-7dc12c9d30666836e55ec39e5943f7a4;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN;SPAdes-test_minigutA-test_minigut_sample2_hg38hostB;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-test_minigutA-test_minigut_sample2_hg38hostB);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0;2;21600000;-;8589934592;1;1669423354194;1669423404000;1669423406000;51806;1000;-;163.7;0.0;2977792;11567104;2977792;11571200;62950052;25664924;2381;3058;0;3809280;2;2;/data/work/7d/c12c9d30666836e55ec39e5943f7a4;-;-
251;node8;91/421c30;nf-91421c30dff76bbec1544bbeb02a89d8;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN;SPAdes-test_minigutA-test_minigut_sample2_hg38hostC;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-test_minigutA-test_minigut_sample2_hg38hostC);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0;2;21600000;-;8589934592;1;1669423354268;1669423395000;1669423398000;43732;2000;-;143.3;0.0;2965504;11567104;2965504;11571200;62949474;25664519;2374;3058;0;3809280;8;1;/data/work/91/421c30dff76bbec1544bbeb02a89d8;-;-
267;node8;8a/25f63d;nf-8a25f63d7b6106925fd357716dc35f46;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN;MEGAHIT-test_minigut_hg38hostB-test_minigut_hg38hostC;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-test_minigut_hg38hostB-test_minigut_hg38hostC);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0;2;21600000;-;8589934592;1;1669423363383;1669423389000;1669423397000;33617;7000;-;183.5;0.0;93589504;2500186112;93696000;2523713536;93745016;53298175;4287;5832;0;6270976;1093;12;/data/work/8a/25f63d7b6106925fd357716dc35f46;-;-
283;node10;ea/08219b;nf-ea08219bd646ad7624fc4466c4d7de22;NFCORE_MAG:MAG:QUAST;MEGAHIT-test_minigutC;NFCORE_MAG:MAG:QUAST (MEGAHIT-test_minigutC);COMPLETED;0;-;quay.io/biocontainers/quast:5.0.2--py37pl526hb5aa323_2;1;14400000;-;7516192768;1;1669423383875;1669423407000;1669423411000;27125;3854;-;90.2;0.1;95375360;1556811776;151162880;1770065920;116774264;6242231;22842;271;0;6344704;86;171;/data/work/ea/08219bd646ad7624fc4466c4d7de22;-;-
286;cpu14;83/a1c5bf;nf-83a1c5bf7a13a2bd9da69f241e078e24;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN;SPAdes-test_minigut_hg38hostB-test_minigut_sample2_hg38hostA;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-test_minigut_hg38hostB-test_minigut_sample2_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0;2;21600000;-;8589934592;1;1669423404506;1669423413000;1669423415000;10494;1000;-;155.8;0.0;6262784;27983872;6262784;27987968;63203136;25805483;2388;3069;0;3837952;10;4;/data/work/83/a1c5bf7a13a2bd9da69f241e078e24;-;-
281;cpu05;2c/a13d23;nf-2ca13d23caa5c0f24e135f7a53f72a21;NFCORE_MAG:MAG:PRODIGAL;test_minigutC;NFCORE_MAG:MAG:PRODIGAL (test_minigutC);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-2e442ba7b07bfa102b9cf8fac6221263cd746ab8:57f05cfa73f769d6ed6d54144cb3aa2a6a6b17e0-0;2;14400000;-;12884901888;1;1669423383898;1669423407000;1669423419000;35102;12000;-;99.7;0.0;57278464;131731456;57278464;131735552;3577655;9802119;681;1834;0;8052736;239;1031;/data/work/2c/a13d23caa5c0f24e135f7a53f72a21;-;-
253;cpu14;05/a3f6f5;nf-05a3f6f5398b7ec39c9a27ee6bbf9043;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN;SPAdes-test_minigutA-test_minigut_sample2C;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-test_minigutA-test_minigut_sample2C);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0;2;21600000;-;8589934592;1;1669423354320;1669423407000;1669423409000;54680;1000;-;157.1;0.0;2977792;11567104;2977792;11571200;61545912;24494623;2354;2963;0;3567616;2;0;/data/work/05/a3f6f5398b7ec39c9a27ee6bbf9043;-;-
270;cpu14;4a/c0ba39;nf-4ac0ba39dce87197d132eef2e4d96b30;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_BUILD;SPAdes-test_minigutC;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_BUILD (SPAdes-test_minigutC);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1;1;14400000;-;7516192768;1;1669423372838;1669423410000;1669423412000;39162;0;-;95.2;0.0;2809856;11567104;2809856;11571200;8508189;10874205;461;1846;0;10887168;3;1;/data/work/4a/c0ba39dce87197d132eef2e4d96b30;-;-
274;node8;3d/35223e;nf-3d35223e8b3d693785e519c681998b3b;NFCORE_MAG:MAG:QUAST;MEGAHIT-test_minigut_sample2_hg38hostC;NFCORE_MAG:MAG:QUAST (MEGAHIT-test_minigut_sample2_hg38hostC);COMPLETED;0;-;quay.io/biocontainers/quast:5.0.2--py37pl526hb5aa323_2;1;14400000;-;7516192768;1;1669423372952;1669423398000;1669423402000;29048;3337;-;83.2;0.1;91795456;1540698112;147636224;1857101824;107729520;4823332;22720;272;0;4927488;76;129;/data/work/3d/35223e8b3d693785e519c681998b3b;-;-
279;node10;82/068702;nf-820687023fdc79f0a0d2df205af8778f;NFCORE_MAG:MAG:PRODIGAL;test_minigut_sample2A;NFCORE_MAG:MAG:PRODIGAL (test_minigut_sample2A);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-2e442ba7b07bfa102b9cf8fac6221263cd746ab8:57f05cfa73f769d6ed6d54144cb3aa2a6a6b17e0-0;2;14400000;-;12884901888;1;1669423378628;1669423401000;1669423405000;26372;4000;-;100.9;0.0;55754752;131731456;55754752;131735552;4344304;14456552;786;16909;0;12083200;445;311;/data/work/82/0687023fdc79f0a0d2df205af8778f;-;-
