task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;node8;cd/b9ba05;nf-cdb9ba051b434b1a34522e74d3fed79d;CHECK_DESIGN;input.csv;CHECK_DESIGN (input.csv);COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670069082621;1670069094000;1670069100000;17379;4961;-;0.8;0.0;3227648;5615616;3227648;5632000;613140;3282;225;13;0;4096;2;0;/data/work/cd/b9ba051b434b1a34522e74d3fed79d;-;-
2;node10;e6/078f49;nf-e6078f49dffe538d3ab7004cf61e1e51;BWA_INDEX;genome.fa;BWA_INDEX (genome.fa);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670069102141;1670069105000;1670069111000;8859;5771;-;93.8;0.0;60841984;65286144;60841984;65302528;49257411;33434047;1704;50;0;33468416;376;632;/data/work/e6/078f49dffe538d3ab7004cf61e1e51;-;-
3;cpu05;2d/f5b537;nf-2df5b5370af64554726c0823c71e16bf;MAKE_GENE_BED;genes.gtf;MAKE_GENE_BED (genes.gtf);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1670069102189;1670069109000;1670069110000;7811;344;-;79.1;0.0;3203072;5615616;3203072;5632000;12185434;400820;1619;61;393216;401408;2;2;/data/work/2d/f5b5370af64554726c0823c71e16bf;-;-
16;node10;51/58d79c;nf-5158d79c080d21a3878f8384ae47711e;FASTQC;OSMOTIC_STRESS_T0D_R1_T1;FASTQC (OSMOTIC_STRESS_T0D_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670069102577;1670069109000;1670069115000;12423;5576;-;191.3;0.2;294916096;4557074432;295018496;4614062080;41554916;4199975;35981;12581;0;4714496;11;9;/data/work/51/58d79c080d21a3878f8384ae47711e;-;-
62;node8;dd/3ff6ac;nf-dd3ff6acfbf1bece5f38ebf9cb5cd3d8;output_documentation;-;output_documentation;COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670069104160;1670069116000;1670069117000;12840;318;-;76.2;0.0;3211264;5615616;3211264;5632000;3550583;1315232;582;13;0;1318912;2;1;/data/work/dd/3ff6acfbf1bece5f38ebf9cb5cd3d8;-;-
4;node8;f8/23af8c;nf-f823af8cddd847c2d0224a7a90cb50b4;MAKE_GENOME_FILTER;genome.fa;MAKE_GENOME_FILTER (genome.fa);COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670069102239;1670069118000;1670069118000;15761;204;-;42.4;0.0;3309568;5615616;3309568;5632000;12987944;1257;463;17;0;16384;2;2;/data/work/f8/23af8cddd847c2d0224a7a90cb50b4;-;-
5;node10;fb/11df98;nf-fb11df98ec792867001617574e653de9;FASTQC;OSMOTIC_STRESS_T0_R1_T1;FASTQC (OSMOTIC_STRESS_T0_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670069102282;1670069111000;1670069117000;14718;4517;-;214.0;0.2;241758208;4557074432;242688000;4617908224;41546857;4199877;35992;12558;0;4640768;11;9;/data/work/fb/11df98ec792867001617574e653de9;-;-
6;cpu05;60/6a0b24;nf-606a0b24bae44561c84f183d1fefb368;FASTQC;OSMOTIC_STRESS_T0_R2_T1;FASTQC (OSMOTIC_STRESS_T0_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670069102339;1670069112000;1670069119000;16661;6576;-;160.9;0.2;292511744;4557074432;292614144;4611964928;41590096;4172430;36040;12525;0;4718592;11;3;/data/work/60/6a0b24bae44561c84f183d1fefb368;-;-
7;cpu05;d9/38e52f;nf-d938e52f9060dcbaee93498fbb0d5a4f;FASTQC;OSMOTIC_STRESS_T0A_R1_T1;FASTQC (OSMOTIC_STRESS_T0A_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670069102376;1670069113000;1670069120000;17624;5662;-;193.8;0.2;286822400;4557074432;291733504;4614062080;41553132;4199975;35948;12581;0;4632576;11;11;/data/work/d9/38e52f9060dcbaee93498fbb0d5a4f;-;-
18;cpu05;78/67bfe7;nf-7867bfe7b3deea41b3828477e9081b61;FASTQC;OSMOTIC_STRESS_T0E_R1_T1;FASTQC (OSMOTIC_STRESS_T0E_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670069102645;1670069112000;1670069118000;15355;5216;-;199.4;0.1;200691712;4550782976;201498624;4611964928;41552929;4199974;35949;12604;0;4632576;11;10;/data/work/78/67bfe7b3deea41b3828477e9081b61;-;-
20;cpu14;2b/b88b37;nf-2bb88b37fba32698e1d1aa7b4e779c4b;FASTQC;OSMOTIC_STRESS_T0F_R1_T1;FASTQC (OSMOTIC_STRESS_T0F_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670069102686;1670069114000;1670069119000;16314;4593;-;230.7;0.2;253321216;4554977280;253321216;4611964928;41553170;4199975;35947;12581;0;4743168;11;5;/data/work/2b/b88b37fba32698e1d1aa7b4e779c4b;-;-
61;cpu14;7e/a7bbf4;nf-7ea7bbf44aee17e05cafe90827e56259;get_software_versions;-;get_software_versions;COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670069104131;1670069116000;1670069121000;16869;4550;-;92.4;0.0;69672960;4421070848;69672960;4485984256;51674636;40462;13133;111;0;212992;37;86;/data/work/7e/a7bbf44aee17e05cafe90827e56259;-;-
8;cpu14;3e/59ecdd;nf-3e59ecdd53649eddf23c1c52c23a3047;FASTQC;OSMOTIC_STRESS_T0A_R2_T1;FASTQC (OSMOTIC_STRESS_T0A_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670069102408;1670069115000;1670069122000;19592;6861;-;164.7;0.2;295944192;4559384576;296046592;4614062080;41598250;4172526;36060;12548;0;4722688;11;7;/data/work/3e/59ecdd53649eddf23c1c52c23a3047;-;-
12;cpu14;ae/ae920a;nf-aeae920a904e7f6858ef3f7b1cc69d8a;FASTQC;OSMOTIC_STRESS_T0B_R1_T1;FASTQC (OSMOTIC_STRESS_T0B_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670069102443;1670069117000;1670069123000;20557;5489;-;198.9;0.2;288083968;4557074432;292864000;4611964928;41553356;4199976;35968;12535;0;4681728;11;9;/data/work/ae/ae920a904e7f6858ef3f7b1cc69d8a;-;-
14;node8;ae/a291b6;nf-aea291b6810bbdce1f4992f154a78517;FASTQC;OSMOTIC_STRESS_T0C_R1_T1;FASTQC (OSMOTIC_STRESS_T0C_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670069102512;1670069117000;1670069122000;19488;4661;-;222.1;0.2;235180032;4552880128;235417600;4614062080;41554871;4199965;35995;12581;0;4644864;11;4;/data/work/ae/a291b6810bbdce1f4992f154a78517;-;-
63;cpu05;c9/bcaecc;nf-c9bcaecca42ff0a7608d20c667702dee;MAKE_TSS_BED;genes.bed;MAKE_TSS_BED (genes.bed);COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670069117204;1670069121000;1670069121000;3796;28;-;74.4;0.0;3227648;5615616;3227648;5632000;854753;611012;230;39;0;212992;6;0;/data/work/c9/bcaecca42ff0a7608d20c667702dee;-;-
13;node10;5d/b4d221;nf-5db4d22113637d6a40f93276e761cc61;FASTQC;OSMOTIC_STRESS_T0B_R2_T1;FASTQC (OSMOTIC_STRESS_T0B_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670069102477;1670069124000;1670069129000;26523;5569;-;191.1;0.2;294305792;4557074432;298840064;4611964928;41600420;4172524;36083;12502;0;4665344;10;2;/data/work/5d/b4d22113637d6a40f93276e761cc61;-;-
15;node10;ac/48b073;nf-ac48b073f77cabfd8ee2fc2053b2b075;FASTQC;OSMOTIC_STRESS_T0C_R2_T1;FASTQC (OSMOTIC_STRESS_T0C_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670069102540;1670069126000;1670069130000;27460;4502;-;229.8;0.2;263770112;4559798272;263770112;4617908224;41591615;4172522;36020;12548;0;4640768;10;8;/data/work/ac/48b073f77cabfd8ee2fc2053b2b075;-;-
9;node8;11/81bef1;nf-1181bef1e59d58f27f76fd8bebc99187;TRIMGALORE;OSMOTIC_STRESS_T0_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670069102859;1670069116000;1670069127000;24141;10432;-;223.2;0.2;266600448;3212361728;271310848;3267252224;341828745;291748845;56118;25553;0;24862720;3415;157;/data/work/11/81bef1e59d58f27f76fd8bebc99187;-;-
11;node10;8f/d30bd1;nf-8fd30bd187abe9d6cef23b914a158765;TRIMGALORE;OSMOTIC_STRESS_T0A_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0A_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670069102965;1670069117000;1670069128000;25035;10168;-;222.4;0.2;269545472;3215122432;269545472;3269373952;341829453;291749006;55767;25553;0;24920064;4565;120;/data/work/8f/d30bd187abe9d6cef23b914a158765;-;-
17;node8;e1/3a7caf;nf-e13a7caf9f24ea64854ce2f259c486bf;FASTQC;OSMOTIC_STRESS_T0D_R2_T1;FASTQC (OSMOTIC_STRESS_T0D_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670069102611;1670069125000;1670069131000;28389;6485;-;164.1;0.2;297508864;4560449536;297508864;4614062080;41591890;4172515;36067;12525;0;4677632;10;3;/data/work/e1/3a7caf9f24ea64854ce2f259c486bf;-;-
19;cpu14;fd/b21aef;nf-fdb21aef1b29419ee183c8865b7ac984;FASTQC;OSMOTIC_STRESS_T0E_R2_T1;FASTQC (OSMOTIC_STRESS_T0E_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670069102722;1670069127000;1670069132000;29278;5502;-;190.4;0.2;281071616;4557074432;281165824;4614062080;41590523;4172524;36080;12548;0;4636672;10;6;/data/work/fd/b21aef1b29419ee183c8865b7ac984;-;-
21;cpu05;4b/7ec8f6;nf-4b7ec8f660cd3e2ab6fd8c9bafdfab8c;FASTQC;OSMOTIC_STRESS_T0F_R2_T1;FASTQC (OSMOTIC_STRESS_T0F_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670069102754;1670069131000;1670069135000;32246;4510;-;225.3;0.2;245907456;4557074432;248676352;4614062080;41598288;4172524;36070;12502;0;4632576;10;7;/data/work/4b/7ec8f660cd3e2ab6fd8c9bafdfab8c;-;-
23;cpu14;ba/a1d8c9;nf-baa1d8c9d2a91fa26c3706011f25300b;FASTQC;OSMOTIC_STRESS_T15_R2_T1;FASTQC (OSMOTIC_STRESS_T15_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670069102892;1670069131000;1670069136000;33108;5486;-;201.0;0.2;296968192;4559822848;296968192;4614062080;41786563;4204865;36430;12584;0;4698112;10;3;/data/work/ba/a1d8c9d2a91fa26c3706011f25300b;-;-
25;node8;06/8d0e44;nf-068d0e44a005059f56153e5fd700cf1c;FASTQC;OSMOTIC_STRESS_T15A_R2_T1;FASTQC (OSMOTIC_STRESS_T15A_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670069103066;1670069129000;1670069136000;32934;6490;-;168.1;0.2;293097472;4557074432;298283008;4614062080;41779436;4204952;36404;12584;0;4673536;10;3;/data/work/06/8d0e44a005059f56153e5fd700cf1c;-;-
27;cpu05;60/025d2b;nf-60025d2b46daa84ae4c255d1836f9603;TRIMGALORE;OSMOTIC_STRESS_T0B_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0B_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670069103100;1670069128000;1670069137000;33900;9202;-;243.1;0.2;263917568;3212357632;263917568;3267248128;341835167;291749026;56048;25599;0;24870912;4707;156;/data/work/60/025d2b46daa84ae4c255d1836f9603;-;-
33;cpu05;7d/efcc79;nf-7defcc79cb9375481ecb32979ba0a7c5;FASTQC;OSMOTIC_STRESS_T15C_R2_T1;FASTQC (OSMOTIC_STRESS_T15C_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670069103230;1670069134000;1670069140000;36770;5526;-;199.4;0.2;288567296;4557074432;293421056;4614062080;41786171;4204960;36415;12607;0;4628480;10;8;/data/work/7d/efcc79cb9375481ecb32979ba0a7c5;-;-
29;cpu14;03/d1cd54;nf-03d1cd543469a4e161322743acc3da8f;FASTQC;OSMOTIC_STRESS_T15B_R2_T1;FASTQC (OSMOTIC_STRESS_T15B_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670069103136;1670069135000;1670069141000;37864;5497;-;199.3;0.2;289796096;4557074432;294141952;4614062080;41778218;4204963;36418;12607;0;4681728;10;8;/data/work/03/d1cd543469a4e161322743acc3da8f;-;-
31;node8;cb/3e675b;nf-cb3e675be9e92b9c267f744c3b08219b;TRIMGALORE;OSMOTIC_STRESS_T0C_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0C_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670069103291;1670069134000;1670069144000;40709;10175;-;227.2;0.2;246185984;3212369920;246185984;3269357568;341836518;291749015;55860;25507;0;24924160;4606;132;/data/work/cb/3e675be9e92b9c267f744c3b08219b;-;-
37;node10;8f/a2cfb2;nf-8fa2cfb2f8b1105f3396fa2c3a2a053c;FASTQC;OSMOTIC_STRESS_T15D_R2_T1;FASTQC (OSMOTIC_STRESS_T15D_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670069103359;1670069137000;1670069143000;39641;5505;-;197.8;0.2;287129600;4562546688;287936512;4611964928;41771892;4204960;36427;12584;0;4632576;10;3;/data/work/8f/a2cfb2f8b1105f3396fa2c3a2a053c;-;-
36;node10;63/3beff3;nf-633beff3682e5135b23f27eee60a3d94;TRIMGALORE;OSMOTIC_STRESS_T0D_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0D_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670069103390;1670069133000;1670069143000;39610;10129;-;225.2;0.2;243642368;3212476416;243642368;3269369856;341836963;291749024;56146;25530;0;24883200;5303;146;/data/work/63/3beff3682e5135b23f27eee60a3d94;-;-
