task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
8;cpu05;19/c68624;nf-19c686249cb912a9a1624adf969a6a84;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_KNOWN_INDELS;mills_and_1000G.indels.vcf;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_KNOWN_INDELS (mills_and_1000G.indels.vcf);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1669026266172;1669026272000;1669026273000;6828;0;-;60.4;0.0;3190784;5632000;3190784;5636096;82637;3157;195;46;0;12288;2;1;/data/work/19/c686249cb912a9a1624adf969a6a84;-;-
12;cpu05;e8/6964ee;nf-e86964ee84bee3380cbffbbf69c65d8a;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test1-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test1-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1669026266057;1669026273000;1669026278000;11943;4000;-;276.4;0.6;787824640;4096245760;788897792;4123107328;54486745;3595248;78237;11069;0;4063232;10;3;/data/work/e8/6964ee84bee3380cbffbbf69c65d8a;-;-
3;node10;3d/ae7c35;nf-3dae7c35bb305b1365d220f0e6143c82;NFCORE_SAREK:SAREK:PREPARE_GENOME:BWAMEM1_INDEX;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:BWAMEM1_INDEX (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/bwa:0.7.17--hed695b0_7;6;28800000;-;53687091200;1;1669026266104;1669026275000;1669026277000;10896;1000;-;8.1;0.0;3010560;11567104;3010560;11571200;232963;113169;173;65;0;139264;2;0;/data/work/3d/ae7c35bb305b1365d220f0e6143c82;-;-
11;node8;61/cf0265;nf-61cf02657ca30292039f521616861c26;NFCORE_SAREK:SAREK:PREPARE_GENOME:SAMTOOLS_FAIDX;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:SAMTOOLS_FAIDX (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;6442450944;1;1669026266139;1669026275000;1669026275000;8861;0;-;13.7;0.0;3215360;5632000;3215360;5636096;150012;4920;227;19;0;12288;2;1;/data/work/61/cf02657ca30292039f521616861c26;-;-
1;cpu14;50/b4afda;nf-50b4afda3fd101113d2449a4aade5ce9;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:GATK4_INTERVALLISTTOBED;genome;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:GATK4_INTERVALLISTTOBED (genome);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;12884901888;1;1669026266206;1669026275000;1669026280000;13794;4000;-;167.2;0.2;271638528;16189538304;271638528;16229404672;104429669;697371;40861;241;0;933888;15;10;/data/work/50/b4afda3fd101113d2449a4aade5ce9;-;-
13;cpu05;1e/e5ff1a;nf-1ee5ff1a282af69c3bbb34df4fdd4b58;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test2-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test2-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1669026266241;1669026275000;1669026280000;13759;4000;-;236.7;0.2;228601856;4096245760;232640512;4123111424;22301338;4322763;14769;12196;0;4743168;11;5;/data/work/1e/e5ff1a282af69c3bbb34df4fdd4b58;-;-
7;node8;32/1d9718;nf-321d9718b9fca887dfd2fd7955d4d869;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_DBSNP;dbsnp_146.hg38.vcf;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_DBSNP (dbsnp_146.hg38.vcf);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1669026266274;1669026276000;1669026277000;10726;1000;-;10.3;0.0;3207168;5632000;3207168;5636096;132212;3137;194;46;0;12288;2;1;/data/work/32/1d9718b9fca887dfd2fd7955d4d869;-;-
2;cpu14;9b/b4e00a;nf-9bb4e00a7a17ff7d48b0e888989177b1;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:CREATE_INTERVALS_BED;genome.interval_list;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:CREATE_INTERVALS_BED (genome.interval_list);COMPLETED;0;-;quay.io/biocontainers/gawk:5.1.0;1;14400000;-;1073741824;1;1669026266306;1669026278000;1669026279000;12694;0;-;5.7;0.0;2883584;11567104;2883584;11571200;52272;1089;154;18;0;12288;2;2;/data/work/9b/b4e00a7a17ff7d48b0e888989177b1;-;-
5;node10;bb/47193f;nf-bb47193f3273f01f2ca341e3aee83c67;NFCORE_SAREK:SAREK:PREPARE_GENOME:GATK4_CREATESEQUENCEDICTIONARY;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:GATK4_CREATESEQUENCEDICTIONARY (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;38654705664;1;1669026266339;1669026274000;1669026279000;12661;5000;-;229.5;0.3;385081344;42201759744;385081344;42201780224;104411242;697590;40876;243;0;987136;15;8;/data/work/bb/47193f3273f01f2ca341e3aee83c67;-;-
14;cpu14;d8/a8a874;nf-d8a8a87431bca08a82c900688084a54c;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test3-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test3-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1669026266371;1669026278000;1669026285000;18629;6000;-;220.9;0.5;703016960;4096245760;708554752;4123111424;51480972;3891449;71822;11440;0;4403200;10;7;/data/work/d8/a8a87431bca08a82c900688084a54c;-;-
15;node10;d5/74457e;nf-d574457e772da34d5a3ac34f25760bcc;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test4-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test4-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1669026266408;1669026278000;1669026284000;17592;5000;-;240.4;0.5;620896256;4096245760;623640576;4123107328;55790681;3639850;80669;11199;0;4096000;10;7;/data/work/d5/74457e772da34d5a3ac34f25760bcc;-;-
17;node10;c2/10535e;nf-c210535e69cdfc1606bf8e19af2096a1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test8-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test8-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1669026266441;1669026278000;1669026282000;15559;3000;-;260.5;0.1;185102336;4092051456;185155584;4123107328;22097502;3546625;14470;10970;0;3993600;10;7;/data/work/c2/10535e69cdfc1606bf8e19af2096a1;-;-
16;node8;34/864936;nf-348649369fe1f75b4335d3a4c8520bec;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test7-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test7-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1669026266476;1669026277000;1669026282000;15524;4000;-;235.2;0.2;213819392;4096245760;215093248;4123107328;22277679;3621862;14947;11047;0;4022272;10;2;/data/work/34/8649369fe1f75b4335d3a4c8520bec;-;-
21;node8;01/edd6dc;nf-01edd6dc5d2bf60569a9e410300e1724;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM;test2;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (test2);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0;6;28800000;-;32212254720;1;1669026282235;1669026284000;1669026286000;3765;1000;-;343.0;0.0;2736128;11567104;2736128;11571200;4080594;4005959;1170;941;0;450560;6;1;/data/work/01/edd6dc5d2bf60569a9e410300e1724;-;-
34;cpu05;92/3aa86a;nf-923aa86a2e1ff8755431f2720002cae2;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM;test7;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (test7);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0;6;28800000;-;32212254720;1;1669026282392;1669026285000;1669026286000;3608;0;-;316.8;0.0;2871296;11567104;2871296;11571200;7336730;7276128;1935;1671;0;729088;6;5;/data/work/92/3aa86a2e1ff8755431f2720002cae2;-;-
