task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
202;node8;6f/e38570;nf-6fe38570f260b7bf00c160bdcecbcee0;output_documentation;-;output_documentation;COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;1073741824;1;1669822960786;1669822971000;1669822971000;10214;374;-;75.7;0.0;3137536;5615616;3137536;5632000;8457109;7767692;573;13;0;7770112;8;0;/data/work/6f/e38570f260b7bf00c160bdcecbcee0;-;-
11;node10;e5/51b0a1;nf-e551b0a142c1d7155c5249eb67c99384;fastqc;JK2804_L8;fastqc (JK2804_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669822956775;1669822973000;1669822975000;18225;2256;-;155.1;0.2;213790720;3771604992;213843968;3771621376;25064257;877438;8461;4503;0;1105920;4;6;/data/work/e5/51b0a142c1d7155c5249eb67c99384;-;-
85;cpu14;6a/4460ab;nf-6a4460ab6227fdefafdc89b18d86f365;adapter_removal;JK2716_L7;adapter_removal (JK2716_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669822959229;1669822976000;1669822979000;19771;3059;-;153.1;0.1;153935872;8990535680;153935872;9057427456;34989902;16349360;197640;444691;0;5640192;72747;71;/data/work/6a/4460ab6227fdefafdc89b18d86f365;-;-
203;node10;dd/7cd6d5;nf-dd7cd6d52b5a720f7cb8d452709ebedc;get_software_versions;-;get_software_versions;COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669822960813;1669822970000;1669822979000;18187;8740;-;165.8;0.3;433938432;9085702144;434003968;9085718528;175740194;32293;68323;670;0;929792;64;16;/data/work/dd/7cd6d52b5a720f7cb8d452709ebedc;-;-
3;node8;af/55f637;nf-af55f6371d7bbe23f7b5b78ea7b85e27;makeSeqDict;Mammoth_MT_Krause.fasta;makeSeqDict (Mammoth_MT_Krause.fasta);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;8589934592;1;1669822956565;1669822973000;1669822976000;19435;1974;-;87.4;0.1;94601216;13435351040;94601216;13495173120;23343921;634624;7352;207;0;671744;13;2;/data/work/af/55f6371d7bbe23f7b5b78ea7b85e27;-;-
6;cpu05;0e/8a68a7;nf-0e8a68a711b64d07d8ce49c0a08c6de1;indexinputbam;JK2705;indexinputbam (JK2705);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669822956601;1669822967000;1669822968000;11399;25;-;83.5;0.0;3272704;5615616;3272704;5632000;537179;309;142;13;0;4096;3;0;/data/work/0e/8a68a711b64d07d8ce49c0a08c6de1;-;-
9;cpu14;ff/eab39e;nf-ffeab39e9a09499979679cdfb0da1f74;fastqc;JK2702_L8;fastqc (JK2702_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669822956708;1669822979000;1669822983000;26292;4258;-;150.4;0.2;284340224;3839766528;284340224;3895074816;36856040;1768681;11594;9012;0;2285568;5;5;/data/work/ff/eab39e9a09499979679cdfb0da1f74;-;-
45;node10;e3/ba8e3e;nf-e3ba8e3e3a488523298144828b4781b5;adapter_removal;JK2702_L8;adapter_removal (JK2702_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669822958822;1669822980000;1669822981000;22178;947;-;166.6;0.0;10727424;92618752;10727424;159203328;17827099;3327088;41298;89128;0;1183744;9;4;/data/work/e3/ba8e3e3a488523298144828b4781b5;-;-
46;cpu05;81/b34efe;nf-81b34efe774b9fa3e44810c546852300;adapter_removal;JK2803_L7;adapter_removal (JK2803_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669822958892;1669822970000;1669822971000;12108;957;-;174.3;0.0;3190784;5615616;3190784;5632000;17541710;3056843;44515;89089;0;1069056;5;1;/data/work/81/b34efe774b9fa3e44810c546852300;-;-
75;node10;6c/1ad1a0;nf-6c1ad1a04092bb41c533b42cad236bb6;adapter_removal;JK2804_L8;adapter_removal (JK2804_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669822958920;1669822975000;1669822975000;16080;244;-;110.3;0.0;3235840;5615616;3235840;5632000;701780;455600;158;50;0;462848;5;1;/data/work/6c/1ad1a04092bb41c533b42cad236bb6;-;-
1;cpu14;c8/65ef19;nf-c865ef19bd321ae9bc62a6fcc2c447e5;makeBWAIndex;Mammoth_MT_Krause.fasta;makeBWAIndex (Mammoth_MT_Krause.fasta);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;8589934592;1;1669822956524;1669822986000;1669822986000;29476;114;-;23.9;0.0;5914624;10113024;5935104;10264576;129391;47103;162;42;0;81920;21;6;/data/work/c8/65ef19bd321ae9bc62a6fcc2c447e5;-;-
7;node10;55/bce3c6;nf-55bce3c68892e61f74d9e7d3462bae7d;indexinputbam;JK2706;indexinputbam (JK2706);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669822956636;1669822988000;1669822988000;31364;98;-;37.5;0.0;11304960;19623936;11304960;19640320;765191;1786557;149;13;0;1789952;8;3;/data/work/55/bce3c68892e61f74d9e7d3462bae7d;-;-
14;node8;78/74e6af;nf-7874e6af761bad13975b6f4bc32bdaa7;fastqc;JK2809_L7;fastqc (JK2809_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669822956842;1669822981000;1669822984000;27158;3332;-;181.7;0.2;248528896;3835551744;248528896;3895074816;38165445;1844095;14047;9131;0;2342912;4;5;/data/work/78/74e6af761bad13975b6f4bc32bdaa7;-;-
13;node10;a1/f8a1f8;nf-a1f8a1f8131256cf698ad02d133e4ee3;fastqc;JK2708_L8;fastqc (JK2708_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669822956877;1669822983000;1669822987000;30123;4317;-;148.3;0.2;264286208;3839766528;264286208;3895074816;38273275;1835914;14377;9134;0;2318336;4;2;/data/work/a1/f8a1f8131256cf698ad02d133e4ee3;-;-
21;node8;d5/e0ad54;nf-d5e0ad54bdfde20625c315799236e3f1;fastqc;JK2716_L7;fastqc (JK2716_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669822957118;1669822984000;1669822988000;30882;4283;-;155.0;0.2;270340096;3839766528;270340096;3895074816;42474839;1846565;22586;9131;0;2330624;4;5;/data/work/d5/e0ad54bdfde20625c315799236e3f1;-;-
27;node8;aa/690a9d;nf-aa690a9dac538f4a6666b5b2a353b641;fastqc;JK2722_L7;fastqc (JK2722_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669822957305;1669822981000;1669822985000;27695;4258;-;165.4;0.2;260661248;3837648896;260661248;3837665280;45273785;1840196;28071;9117;0;2314240;4;7;/data/work/aa/690a9dac538f4a6666b5b2a353b641;-;-
