task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
133;node10;92/be46e2;nf-92be46e2b380aa892fc7f444e8541072;adapter_removal;JK2764_L7;adapter_removal (JK2764_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669826722491;1669826729000;1669826740000;17509;10561;-;148.3;0.4;540811264;8990539776;540811264;9057427456;103732344;68552465;863811;1867522;0;23252992;459960;411;/data/work/92/be46e2b380aa892fc7f444e8541072;-;-
97;node10;f7/5f5aa8;nf-f75f5aa8368e152da240991f69250446;adapter_removal;JK2728_L7;adapter_removal (JK2728_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669826721351;1669826736000;1669826741000;19649;5044;-;154.3;0.2;256471040;8990535680;256471040;9057427456;52175476;29400199;367302;800398;0;10063872;174202;171;/data/work/f7/5f5aa8368e152da240991f69250446;-;-
108;node8;f5/31f628;nf-f531f6285a9a1bb8386430aa5005306f;adapter_removal;JK2839_L7;adapter_removal (JK2839_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669826721690;1669826746000;1669826752000;30310;6029;-;152.6;0.2;320012288;8990539776;320012288;9057427456;61991475;36430880;489492;1068434;0;12079104;242763;212;/data/work/f5/31f6285a9a1bb8386430aa5005306f;-;-
123;cpu14;47/d537e5;nf-47d537e5b521c9eb5109a3736fc4dcb3;adapter_removal;JK2854_L7;adapter_removal (JK2854_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669826722129;1669826736000;1669826745000;22871;8128;-;147.9;0.3;448946176;8990539776;448946176;9057427456;82196261;51599904;685443;1513584;0;17104896;390400;324;/data/work/47/d537e5b521c9eb5109a3736fc4dcb3;-;-
125;cpu14;6d/aebabd;nf-6daebabdd6d8c2f29f7cfb582b8b33e1;adapter_removal;JK2756_L8;adapter_removal (JK2756_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669826722192;1669826734000;1669826743000;20808;9057;-;148.2;0.4;501829632;8990539776;501829632;8993239040;91288618;59365995;741025;1603348;0;20066304;413617;438;/data/work/6d/aebabdd6d8c2f29f7cfb582b8b33e1;-;-
129;node10;b6/5aaf53;nf-b65aaf534b3cafd4dd8fa1060629c87b;adapter_removal;JK2860_L7;adapter_removal (JK2860_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669826722334;1669826731000;1669826741000;18666;9167;-;149.2;0.3;486694912;8990539776;486694912;8993239040;90278355;57667975;773845;1691651;0;19062784;423517;390;/data/work/b6/5aaf534b3cafd4dd8fa1060629c87b;-;-
131;node10;1f/421aeb;nf-1f421aeb8e0e64c95a45066bfa0f7a94;adapter_removal;JK2762_L8;adapter_removal (JK2762_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669826722398;1669826734000;1669826744000;21602;10366;-;149.2;0.4;526557184;8990539776;526557184;9057427456;99931626;65958323;822615;1781485;0;22327296;446713;400;/data/work/1f/421aeb8e0e64c95a45066bfa0f7a94;-;-
135;cpu14;9d/b5c158;nf-9db5c158e4c66014fe12d005a2ebea35;adapter_removal;JK2866_L7;adapter_removal (JK2866_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669826722520;1669826731000;1669826741000;18480;9949;-;147.9;0.4;562200576;8990539776;562200576;8993239040;98359921;63735562;865095;1869722;0;21049344;487694;420;/data/work/9d/b5c158e4c66014fe12d005a2ebea35;-;-
81;node10;52/57c5ba;nf-5257c5ba1b4d4b4c1e312cd6019fe086;adapter_removal;JK2812_L7;adapter_removal (JK2812_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669826720861;1669826749000;1669826751000;30139;2039;-;158.1;0.1;86892544;8990535680;86892544;8993239040;25623188;9125220;127403;267150;0;3080192;18438;32;/data/work/52/57c5ba1b4d4b4c1e312cd6019fe086;-;-
89;cpu14;c2/bbaec5;nf-c2bbaec5e519e5d97624e7b83086c73e;adapter_removal;JK2720_L8;adapter_removal (JK2720_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669826721100;1669826744000;1669826748000;26900;3440;-;150.7;0.1;208097280;8990535680;208097280;8993239040;39433355;19809940;245166;534492;0;6766592;132408;129;/data/work/c2/bbaec5e519e5d97624e7b83086c73e;-;-
102;cpu05;bf/847c45;nf-bf847c453d39ee3577691fa54ddc87e0;adapter_removal;JK2833_L7;adapter_removal (JK2833_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669826721476;1669826748000;1669826753000;31524;5112;-;148.8;0.2;259432448;8990535680;259432448;8993239040;53909906;30363198;409398;890370;0;10084352;205906;194;/data/work/bf/847c453d39ee3577691fa54ddc87e0;-;-
103;cpu14;5c/88b3d5;nf-5c88b3d5a6791121cbfaea1a27af9031;adapter_removal;JK2734_L7;adapter_removal (JK2734_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669826721539;1669826749000;1669826755000;33461;5826;-;148.1;0.2;342384640;8990539776;342384640;8993239040;60768307;35926024;450225;978254;0;12292096;252821;233;/data/work/5c/88b3d5a6791121cbfaea1a27af9031;-;-
107;node10;25/c881a5;nf-25c881a5b913c21cbf751cb612b2b8cd;adapter_removal;JK2738_L8;adapter_removal (JK2738_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669826721660;1669826741000;1669826748000;26340;6435;-;153.6;0.2;299794432;8990539776;299794432;8993239040;65361086;39588398;487411;1068914;0;13467648;210878;257;/data/work/25/c881a5b913c21cbf751cb612b2b8cd;-;-
130;cpu05;0f/98053e;nf-0f98053e159e2284dba08c5cb01ac72e;adapter_removal;JK2761_L7;adapter_removal (JK2761_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669826722368;1669826744000;1669826754000;31632;10114;-;146.8;0.4;544120832;8990539776;544120832;8993239040;99435328;65289557;825578;1778598;0;22204416;463327;516;/data/work/0f/98053e159e2284dba08c5cb01ac72e;-;-
134;node8;81/7e9107;nf-817e9107a3c030e1703a2b434e7c05a3;adapter_removal;JK2765_L8;adapter_removal (JK2765_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669826722459;1669826743000;1669826754000;31541;11032;-;150.1;0.4;520105984;8990539776;520105984;8993239040;104252594;69254614;847503;1870564;0;23478272;431747;412;/data/work/81/7e9107a3c030e1703a2b434e7c05a3;-;-
92;cpu05;95/43e3d8;nf-9543e3d875ad1a73a7108efa1935a8b6;adapter_removal;JK2723_L8;adapter_removal (JK2723_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669826721199;1669826750000;1669826754000;32801;3979;-;152.6;0.1;186716160;8990535680;186716160;8993239040;43754621;23106302;289937;623561;0;7979008;119790;120;/data/work/95/43e3d875ad1a73a7108efa1935a8b6;-;-
127;cpu14;bb/4d349d;nf-bb4d349dc7817de32aa91af0e0e25142;adapter_removal;JK2758_L7;adapter_removal (JK2758_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669826722248;1669826741000;1669826751000;28752;9757;-;148.7;0.3;457932800;8990539776;457932800;9057427456;95139729;62027123;770555;1689668;0;21143552;380760;334;/data/work/bb/4d349dc7817de32aa91af0e0e25142;-;-
132;node8;5b/2befcf;nf-5b2befcfba49aacaa1846baa7337c389;adapter_removal;JK2863_L7;adapter_removal (JK2863_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669826722429;1669826746000;1669826755000;32571;9681;-;150.1;0.3;477319168;8990539776;477319168;9057427456;94318881;60701918;802506;1780692;0;20099072;387234;334;/data/work/5b/2befcfba49aacaa1846baa7337c389;-;-
6;cpu14;d4/9a3313;nf-d49a33138c20f6e917e9714430502426;indexinputbam;JK2705;indexinputbam (JK2705);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669826718353;1669826754000;1669826754000;35647;22;-;105.5;0.0;3190784;5615616;3190784;5632000;537193;310;142;13;0;4096;3;1;/data/work/d4/9a33138c20f6e917e9714430502426;-;-
86;node8;95/7d7795;nf-957d77958e1b96680bdf578ec1ffc208;adapter_removal;JK2717_L8;adapter_removal (JK2717_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669826721042;1669826758000;1669826761000;39958;3125;-;159.0;0.1;150388736;8990535680;150388736;8993239040;35111703;16513462;203268;445418;0;5677056;71763;80;/data/work/95/7d77958e1b96680bdf578ec1ffc208;-;-
90;cpu05;7f/d0fc80;nf-7fd0fc80199da167359f870e3fd38c9b;adapter_removal;JK2821_L7;adapter_removal (JK2821_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669826721133;1669826752000;1669826756000;34867;3247;-;158.8;0.1;132689920;8990535680;132689920;9057427456;37746068;18227243;244064;534248;0;6135808;58400;47;/data/work/7f/d0fc80199da167359f870e3fd38c9b;-;-
93;node10;bf/8143d7;nf-bf8143d773baae2dcf7012f8f497b08a;adapter_removal;JK2824_L7;adapter_removal (JK2824_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669826721230;1669826752000;1669826756000;34770;3792;-;154.9;0.1;213262336;8990535680;213262336;9057427456;41787024;21261332;284447;623282;0;7127040;131105;109;/data/work/bf/8143d773baae2dcf7012f8f497b08a;-;-
106;cpu05;2f/5a5d9b;nf-2f5a5d9bdf855a258dd04b7a8bdee3db;adapter_removal;JK2737_L7;adapter_removal (JK2737_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669826721634;1669826760000;1669826766000;44366;6151;-;152.9;0.2;313913344;8990539776;313913344;8993239040;65064628;39188745;489504;1067187;0;13410304;234527;230;/data/work/2f/5a5d9bdf855a258dd04b7a8bdee3db;-;-
109;node10;03/9a2ca6;nf-039a2ca620e3b3edaaad48982e703c6f;adapter_removal;JK2740_L7;adapter_removal (JK2740_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669826721716;1669826746000;1669826753000;31284;6897;-;149.0;0.3;365019136;8990539776;365019136;8993239040;69360877;42451010;531421;1156108;0;14475264;296316;271;/data/work/03/9a2ca620e3b3edaaad48982e703c6f;-;-
