task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
22;cpu14;2a/65791f;nf-2a65791f0cff739eded0b61a5214ad60;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM;test2;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (test2);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0;6;28800000;-;32212254720;1;1668294163616;1668294172000;1668294174000;10384;0;-;171.3;0.0;2883584;11567104;2883584;11571200;4080906;4005970;1166;941;0;450560;2;0;/data/work/2a/65791f0cff739eded0b61a5214ad60;-;-
36;node8;72/57a585;nf-7257a585cc9c1c92c3b2639b4ff826ee;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM;test7;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (test7);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0;6;28800000;-;32212254720;1;1668294163674;1668294173000;1668294174000;10326;0;-;163.6;0.0;2797568;11567104;2797568;11571200;7336374;7276115;1935;1671;0;729088;2;0;/data/work/72/57a585cc9c1c92c3b2639b4ff826ee;-;-
35;cpu05;7c/e4f301;nf-7ce4f301bd5aa2bbe73cbd7169f5d900;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM;test4;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (test4);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0;6;28800000;-;32212254720;1;1668294163713;1668294169000;1668294176000;12287;5000;-;444.4;0.3;380461056;5683470336;380461056;5734170624;185276546;187374672;41384;36973;0;36294656;1132;7;/data/work/7c/e4f301bd5aa2bbe73cbd7169f5d900;-;-
39;cpu05;28/0923fe;nf-280923fe0d0eb1cd6b29e3e446cd185c;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES;test8;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES (test8);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;32212254720;1;1668294175447;1668294176000;1668294183000;7553;7000;-;225.8;7.0;9431011328;36864536576;9431011328;36864552960;106183888;1502458;42132;292;0;1671168;19;11;/data/work/28/0923fe0d0eb1cd6b29e3e446cd185c;-;-
25;cpu05;e9/2ade7a;nf-e92ade7af55a4ff4b9d452588ab43154;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM;test3;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (test3);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0;6;28800000;-;32212254720;1;1668294163644;1668294167000;1668294185000;21356;17000;-;555.0;0.3;453177344;678531072;453328896;745644032;195354065;209661880;44458;40522;0;44113920;14;4;/data/work/e9/2ade7af55a4ff4b9d452588ab43154;-;-
38;node8;94/b890ab;nf-94b890ab67b8cb10b47ddf42190db6a7;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES;test1;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES (test1);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;32212254720;1;1668294175278;1668294179000;1668294187000;11722;8000;-;236.6;7.4;9993740288;36932698112;9993740288;36932714496;141586735;46804238;46108;659;0;46948352;19;12;/data/work/94/b890ab67b8cb10b47ddf42190db6a7;-;-
43;cpu14;ea/9a4781;nf-ea9a4781d731686c3c5f655a335142a1;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM;test8;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM (test8);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;4294967296;1;1668294185246;1668294188000;1668294188000;2754;0;-;55.0;0.0;3219456;5632000;3219456;5636096;1385378;331053;289;21;0;344064;6;5;/data/work/ea/9a4781d731686c3c5f655a335142a1;-;-
40;cpu14;c3/6988e6;nf-c36988e6fc47b2b91f61f54bad8b55bd;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES;test2;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES (test2);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;32212254720;1;1668294180149;1668294183000;1668294190000;9851;7000;-;233.4;7.0;9510506496;36660051968;9510506496;36660068352;105776472;1308761;42033;290;0;1449984;19;11;/data/work/c3/6988e6fc47b2b91f61f54bad8b55bd;-;-
41;node8;18/6a1b72;nf-186a1b72b581574f0dd1133d7f821019;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES;test7;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES (test7);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;32212254720;1;1668294180237;1668294183000;1668294190000;9763;7000;-;232.6;7.0;9522659328;36864536576;9522659328;36931661824;106462170;1708505;42233;293;0;1843200;19;11;/data/work/18/6a1b72b581574f0dd1133d7f821019;-;-
42;cpu05;7d/923aa4;nf-7d923aa41adc011805d6e66b3225eed0;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES;test4;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES (test4);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;32212254720;1;1668294180301;1668294182000;1668294190000;9699;8000;-;229.7;7.3;9901588480;36932698112;10198323200;36999823360;143540120;48967826;46231;705;0;49098752;19;9;/data/work/7d/923aa41adc011805d6e66b3225eed0;-;-
46;cpu14;c1/bde0fc;nf-c1bde0fc1c09351b39538b6a46eafc2e;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH;test8;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH (test8);COMPLETED;0;-;quay.io/biocontainers/mosdepth:0.3.3--hdfd78af_1;4;28800000;-;4294967296;1;1668294190502;1668294191000;1668294191000;498;0;-;87.4;0.0;3313664;5632000;3313664;5636096;490208;30257;171;50;0;57344;6;5;/data/work/c1/bde0fc1c09351b39538b6a46eafc2e;-;-
47;cpu05;de/8abc14;nf-de8abc14fa1211eea87393d33e256f71;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_STATS_CRAM;test8;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_STATS_CRAM (test8);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1668294190532;1668294191000;1668294192000;1468;1000;-;55.9;0.0;11444224;90161152;11444224;157138944;517173;71347;241;28;0;81920;19;12;/data/work/de/8abc14fa1211eea87393d33e256f71;-;-
45;node8;f2/72a592;nf-f272a59252c7837e19ea38e3c07dbed9;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM;test1;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM (test1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;4294967296;1;1668294190316;1668294197000;1668294200000;9684;2000;-;124.4;0.1;73342976;283865088;75382784;288423936;69291483;22934364;2018;26;0;22945792;2171;26;/data/work/f2/72a59252c7837e19ea38e3c07dbed9;-;-
50;cpu14;03/9106dc;nf-039106dc3f93c96d6fd57f1b15c0a334;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM;test7;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM (test7);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;4294967296;1;1668294198608;1668294203000;1668294203000;4392;0;-;104.8;0.0;3244032;5632000;3244032;5636096;1667462;407184;296;21;0;421888;6;6;/data/work/03/9106dc3f93c96d6fd57f1b15c0a334;-;-
51;node10;88/65f1a0;nf-8865f1a083b8f2dd14072c5e7e025e34;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM;test4;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM (test4);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;4294967296;1;1668294198658;1668294201000;1668294203000;4342;2000;-;177.7;0.0;66822144;284475392;75399168;285913088;72330536;23811395;2059;26;0;23822336;1417;23;/data/work/88/65f1a083b8f2dd14072c5e7e025e34;-;-
44;node8;06/c3d240;nf-06c3d2407c7e4136e12dc88ea7c4872f;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES;test3;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES (test3);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;32212254720;1;1668294190173;1668294191000;1668294202000;11827;11000;-;268.2;8.1;10953891840;37000859648;10953891840;37000876032;193026497;61061480;50806;811;0;61263872;19;6;/data/work/06/c3d2407c7e4136e12dc88ea7c4872f;-;-
