task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;node10;bf/89e681;nf-bf89e68112d017762599003c73e0fb60;CHECK_DESIGN;input.csv;CHECK_DESIGN (input.csv);COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670019829814;1670019840000;1670019849000;19186;5000;-;1.2;0.0;3354624;5615616;3354624;5632000;613338;3292;225;13;0;4096;2;0;/data/work/bf/89e68112d017762599003c73e0fb60;-;-
2;node10;1c/c85da4;nf-1cc85da46784012f8d0b761243cee15b;BWA_INDEX;genome.fa;BWA_INDEX (genome.fa);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670019919396;1670019922000;1670019928000;8604;5722;-;94.5;0.0;60616704;65286144;60616704;65302528;49257410;33434047;1704;50;0;33468416;423;505;/data/work/1c/c85da46784012f8d0b761243cee15b;-;-
4;node10;17/ccbb1f;nf-17ccbb1fe2b54284223ff48144e48392;MAKE_GENOME_FILTER;genome.fa;MAKE_GENOME_FILTER (genome.fa);COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670019919494;1670019929000;1670019929000;9506;141;-;73.6;0.0;3301376;5615616;3301376;5632000;12988142;1266;463;17;0;16384;2;3;/data/work/17/ccbb1fe2b54284223ff48144e48392;-;-
62;cpu05;7c/193141;nf-7c1931410190fdfcb309bba0f85cae7c;output_documentation;-;output_documentation;COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670019921325;1670019930000;1670019931000;9675;444;-;43.5;0.0;3125248;5615616;3125248;5632000;3550784;1315241;582;13;0;1318912;2;0;/data/work/7c/1931410190fdfcb309bba0f85cae7c;-;-
3;node8;99/361949;nf-993619497e4c45bac79de159a07f0ab7;MAKE_GENE_BED;genes.gtf;MAKE_GENE_BED (genes.gtf);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1670019919448;1670019933000;1670019933000;13552;329;-;89.1;0.0;3002368;5615616;3002368;5632000;12185232;400811;1619;61;0;401408;2;3;/data/work/99/3619497e4c45bac79de159a07f0ab7;-;-
31;node10;8e/c831d3;nf-8ec831d3b919fcf4f18c4673b830879a;TRIMGALORE;OSMOTIC_STRESS_T0C_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0C_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670019920423;1670019926000;1670019937000;16577;10234;-;221.9;0.2;258539520;3210252288;258539520;3212832768;341828505;291749024;56296;25576;0;24825856;4284;148;/data/work/8e/c831d3b919fcf4f18c4673b830879a;-;-
61;cpu14;95/6a8961;nf-956a896177709b86c337c41edf631afb;get_software_versions;-;get_software_versions;COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670019921295;1670019932000;1670019936000;14705;4541;-;91.7;0.0;69193728;4421070848;69193728;4485984256;51674270;40462;13138;111;0;192512;36;80;/data/work/95/6a896177709b86c337c41edf631afb;-;-
12;node10;87/ca535c;nf-87ca535ca67b0bce31aff547b47b678c;TRIMGALORE;OSMOTIC_STRESS_T0_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670019920050;1670019933000;1670019943000;22950;9321;-;244.0;0.2;313851904;3212267520;318607360;3267158016;344121147;294033616;56583;25715;0;25006080;4196;151;/data/work/87/ca535ca67b0bce31aff547b47b678c;-;-
11;cpu14;b0/3cfce9;nf-b03cfce98fc265e61deb221f8adc09e0;TRIMGALORE;OSMOTIC_STRESS_T0_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670019920084;1670019931000;1670019941000;20916;10469;-;209.4;0.2;267046912;3212386304;267149312;3269373952;341835400;291748854;56393;25553;0;24821760;3209;100;/data/work/b0/3cfce98fc265e61deb221f8adc09e0;-;-
13;cpu05;e1/b8d1d0;nf-e1b8d1d0d24b085da7a3334f7c567c3c;TRIMGALORE;OSMOTIC_STRESS_T0A_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0A_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670019920179;1670019931000;1670019941000;20821;10406;-;215.8;0.2;261316608;3212357632;262578176;3267248128;341835212;291749028;55850;25530;0;24776704;2966;107;/data/work/e1/b8d1d0d24b085da7a3334f7c567c3c;-;-
