task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
2;cpu05;54/f3a723;nf-54f3a723600c4e65d191e81955488dc3;NFCORE_AMPLISEQ:AMPLISEQ:QIIME2_PREPTAX:FORMAT_TAXONOMY_QIIME;-;NFCORE_AMPLISEQ:AMPLISEQ:QIIME2_PREPTAX:FORMAT_TAXONOMY_QIIME;COMPLETED;0;-;ubuntu:20.04;2;21600000;-;12884901888;1;1669642653122;1669642664000;1669642664000;10878;33;-;48.1;0.0;3039232;4071424;3039232;4079616;91977;1077;235;19;16384;4096;2;0;/data/work/54/f3a723600c4e65d191e81955488dc3;-;-
7;node10;07/62c1cc;nf-0762c1ccd601b69a6f3cd9351457814c;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES;sampleID_2a;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (sampleID_2a);COMPLETED;0;-;ubuntu:20.04;2;21600000;-;12884901888;1;1669642653159;1669642659000;1669642661000;7841;888;-;3.3;0.0;3039232;4071424;3039232;4079616;106803;920;284;17;45056;8192;2;0;/data/work/07/62c1ccd601b69a6f3cd9351457814c;-;-
10;node8;5e/31e36b;nf-5e31e36b6fb673775cd08d65e4e11d42;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES;sampleID_1c;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (sampleID_1c);COMPLETED;0;-;ubuntu:20.04;2;21600000;-;12884901888;1;1669642653307;1669642662000;1669642662000;8693;425;-;4.6;0.0;3076096;4071424;3076096;4079616;106549;896;284;17;0;8192;2;0;/data/work/5e/31e36b6fb673775cd08d65e4e11d42;-;-
6;node10;51/9afa64;nf-519afa6478088d4fb9b9c3bc94576725;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES;sampleID_1;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (sampleID_1);COMPLETED;0;-;ubuntu:20.04;2;21600000;-;12884901888;1;1669642652957;1669642663000;1669642664000;11043;29;-;50.8;0.0;2998272;4071424;2998272;4079616;106775;906;284;17;0;8192;2;2;/data/work/51/9afa6478088d4fb9b9c3bc94576725;-;-
1;cpu14;93/b90caa;nf-93b90caa29f487a0ae34ed47745e9283;NFCORE_AMPLISEQ:AMPLISEQ:FORMAT_TAXONOMY;-;NFCORE_AMPLISEQ:AMPLISEQ:FORMAT_TAXONOMY;COMPLETED;0;-;ubuntu:20.04;2;21600000;-;12884901888;1;1669642653037;1669642665000;1669642665000;11963;139;-;87.4;0.0;3153920;4071424;3153920;4079616;11435523;13344997;2011;1382;0;5734400;2;2;/data/work/93/b90caa29f487a0ae34ed47745e9283;-;-
4;node10;e3/a6a037;nf-e3a6a037565a7ddfc0441739494a5689;NFCORE_AMPLISEQ:AMPLISEQ:METADATA_PAIRWISE;Metadata.tsv;NFCORE_AMPLISEQ:AMPLISEQ:METADATA_PAIRWISE (Metadata.tsv);COMPLETED;0;-;quay.io/biocontainers/bioconductor-dada2:1.22.0--r41h399db7b_0;2;21600000;-;12884901888;1;1669642653072;1669642666000;1669642667000;13928;1000;-;162.0;0.0;3362816;5636096;3362816;5640192;6129178;1171;642;29;0;8192;2;2;/data/work/e3/a6a037565a7ddfc0441739494a5689;-;-
11;node10;07/729e92;nf-07729e92dff13dfb488657da8ff79e35;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES;sampleID_2b;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (sampleID_2b);COMPLETED;0;-;ubuntu:20.04;2;21600000;-;12884901888;1;1669642653338;1669642661000;1669642662000;8662;426;-;6.9;0.0;3022848;4071424;3022848;4079616;106783;905;284;17;0;8192;2;2;/data/work/07/729e92dff13dfb488657da8ff79e35;-;-
5;node8;17/d59c2a;nf-17d59c2a3cd44137457c5102055c0553;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES;sampleID_1a;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (sampleID_1a);COMPLETED;0;-;ubuntu:20.04;2;21600000;-;12884901888;1;1669642652907;1669642665000;1669642666000;13093;26;-;90.6;0.0;2957312;4071424;2957312;4079616;106552;897;284;17;0;8192;2;0;/data/work/17/d59c2a3cd44137457c5102055c0553;-;-
12;cpu14;89/69bc0e;nf-8969bc0ec68f938f38bc0089a966cea1;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES;sampleID_2c;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (sampleID_2c);COMPLETED;0;-;ubuntu:20.04;2;21600000;-;12884901888;1;1669642653373;1669642669000;1669642669000;15627;24;-;91.4;0.0;3158016;4071424;3158016;4079616;106799;906;284;17;0;8192;2;0;/data/work/89/69bc0ec68f938f38bc0089a966cea1;-;-
13;cpu14;e2/a9c6c3;nf-e2a9c6c32fda70c6172d83a1f61731d0;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES;sampleID_1d;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (sampleID_1d);COMPLETED;0;-;ubuntu:20.04;2;21600000;-;12884901888;1;1669642653409;1669642669000;1669642669000;15591;28;-;54.7;0.0;2887680;4071424;2887680;4079616;106802;906;284;17;0;8192;2;0;/data/work/e2/a9c6c32fda70c6172d83a1f61731d0;-;-
