task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
6;node8;b6/a91a7c;nf-b6a91a7c6d93a266c227c106d4ef23fc;NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION;-;NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION;COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669457723076;1669457733000;1669457733000;9924;94;-;57.1;0.0;3026944;4071424;3026944;4079616;3320995;6316450;774;426;0;3170304;3;0;/data/work/b6/a91a7c6d93a266c227c106d4ef23fc;-;-
3;node10;8d/2b7b3e;nf-8d2b7b3e44ae12930194b5492b5c8cf4;NFCORE_MAG:MAG:FASTP;test_minigutA;NFCORE_MAG:MAG:FASTP (test_minigutA);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669457723029;1669457732000;1669457735000;11971;2000;-;141.2;0.9;1264324608;1935343616;1264324608;2002456576;23572038;7447909;210;698;0;7462912;23;181;/data/work/8d/2b7b3e44ae12930194b5492b5c8cf4;-;-
8;cpu14;58/c0bacf;nf-58c0bacf563bdf699aff834ca447f686;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_sample2A;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_sample2A);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669457723113;1669457733000;1669457738000;14887;3000;-;225.2;0.2;315871232;4640055296;316481536;4666916864;24903537;3173632;19760;10423;0;3641344;10;5;/data/work/58/c0bacf563bdf699aff834ca447f686;-;-
5;cpu05;8f/f9eef5;nf-8ff9eef518f56e484aaa04aab3092905;NFCORE_MAG:MAG:FASTQC_RAW;test_minigutA;NFCORE_MAG:MAG:FASTQC_RAW (test_minigutA);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669457723151;1669457732000;1669457738000;14849;3000;-;281.9;0.2;293482496;4640055296;293482496;4666916864;28535733;3637522;26803;11114;0;4108288;11;8;/data/work/8f/f9eef518f56e484aaa04aab3092905;-;-
4;node8;bf/eb3997;nf-bfeb3997ef125af47b91286e108e1670;NFCORE_MAG:MAG:CENTRIFUGE_DB_PREPARATION;-;NFCORE_MAG:MAG:CENTRIFUGE_DB_PREPARATION;COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669457723192;1669457734000;1669457735000;11808;131;-;71.6;0.0;3084288;4071424;3084288;4079616;11101420;18397775;1428;1199;0;9211904;2;0;/data/work/bf/eb3997ef125af47b91286e108e1670;-;-
1;node8;1c/29f77c;nf-1c29f77cc97a6e578a3a0ebb99d4751f;NFCORE_MAG:MAG:BUSCO_QC:BUSCO_DB_PREPARATION;bacteria_odb10.2020-03-06.tar;NFCORE_MAG:MAG:BUSCO_QC:BUSCO_DB_PREPARATION (bacteria_odb10.2020-03-06.tar);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669457723228;1669457734000;1669457735000;11772;271;-;87.2;0.0;3080192;4071424;3080192;4079616;33229671;53915496;3489;3600;0;27217920;2;1;/data/work/1c/29f77cc97a6e578a3a0ebb99d4751f;-;-
2;node10;e8/b046eb;nf-e8b046ebf0f4c7292e5b600b578674b7;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_BUILD;GCA_002596845.1_ASM259684v1_genomic.fna.gz;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_BUILD (GCA_002596845.1_ASM259684v1_genomic.fna.gz);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1;1;14400000;-;7516192768;1;1669457723292;1669457734000;1669457736000;12708;1000;-;31.1;0.0;2928640;11567104;2928640;11571200;1427214;8406723;463;1452;0;8421376;2;2;/data/work/e8/b046ebf0f4c7292e5b600b578674b7;-;-
10;cpu14;33/61b4e1;nf-3361b4e1d7a233b4991904675fe2bc5f;NFCORE_MAG:MAG:FASTP;test_minigut_hg38hostA;NFCORE_MAG:MAG:FASTP (test_minigut_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669457723331;1669457734000;1669457737000;13669;2000;-;141.9;0.9;1271156736;1901768704;1271189504;1935343616;24281252;7666964;211;699;0;7688192;25;176;/data/work/33/61b4e1d7a233b4991904675fe2bc5f;-;-
9;cpu05;25/45261c;nf-2545261cd6f5026d93654e33dba6ff04;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_hg38hostA;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669457723367;1669457734000;1669457739000;15633;4000;-;220.7;0.2;286310400;4640055296;286310400;4666916864;28734154;3711232;27329;11134;0;4096000;10;9;/data/work/25/45261cd6f5026d93654e33dba6ff04;-;-
14;cpu14;5c/40004e;nf-5c40004ed51d73abd5960ad5a09ca2ec;NFCORE_MAG:MAG:FASTP;test_minigutB;NFCORE_MAG:MAG:FASTP (test_minigutB);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669457723503;1669457736000;1669457738000;14497;2000;-;141.6;0.9;1268781056;1935343616;1268781056;1935347712;23572055;7447909;211;698;0;7462912;23;189;/data/work/5c/40004ed51d73abd5960ad5a09ca2ec;-;-
