task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
4;cpu14;b8/e7afb8;nf-b8e7afb8898c0100802a6088d01ec339;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB;nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB (nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669728563722;1669728569000;1669728570000;6278;89;-;90.6;0.0;3035136;4071424;3035136;4079616;10375220;18316763;1442;1206;0;9179136;2;2;/data/work/b8/e7afb8898c0100802a6088d01ec339;-;-
5;cpu14;f6/8f2aa3;nf-f68f2aa30f18aa88ba918c8c72729f1b;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;6;21600000;-;38654705664;1;1669728563771;1669728568000;1669728568000;4229;0;-;80.0;0.0;3256320;5632000;3256320;5636096;699611;4226;279;18;0;12288;4;5;/data/work/f6/8f2aa30f18aa88ba918c8c72729f1b;-;-
8;cpu05;c7/63b6e5;nf-c763b6e5a92ba84f12b0a041d4dc0afd;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.4--py39hbb4e92a_0;6;21600000;-;53687091200;1;1669728563803;1669728569000;1669728569000;5197;0;-;121.0;0.0;3297280;5632000;3297280;5636096;1886751;8721321;595;3047;0;8810496;6;5;/data/work/c7/63b6e5a92ba84f12b0a041d4dc0afd;-;-
7;node10;0c/365dcc;nf-0c365dccdad8d81f3df2f61bd2d448da;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1669728563964;1669728573000;1669728573000;9036;0;-;52.0;0.0;3305472;5632000;3305472;5636096;712049;1391;280;18;0;12288;2;3;/data/work/0c/365dccdad8d81f3df2f61bd2d448da;-;-
6;cpu05;0b/f3cf7f;nf-0bf3cf7f74cd2ee3a3020bd9a73feb48;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB;kraken2_hs22.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_hs22.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669728564002;1669728570000;1669728570000;5998;476;-;109.1;0.0;2965504;4071424;2965504;4079616;96380793;110259123;7211;7089;0;55144448;2;0;/data/work/0b/f3cf7f74cd2ee3a3020bd9a73feb48;-;-
1;node8;43/b9315f;nf-43b9315f710ee50b43bbabf4d42fcf89;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669728564038;1669728569000;1669728569000;4962;0;-;50.2;0.0;3174400;5632000;3174400;5636096;144093;4969;237;20;0;16384;2;0;/data/work/43/b9315f710ee50b43bbabf4d42fcf89;-;-
9;node8;dc/7156a3;nf-dc7156a3353aceeb477192ef33bcc92a;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF;GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF (GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669728563880;1669728572000;1669728573000;9120;37;-;42.7;0.0;3211264;4071424;3211264;4079616;99076;5092;261;18;0;16384;2;2;/data/work/dc/7156a3353aceeb477192ef33bcc92a;-;-
3;node8;4a/bf6079;nf-4abf6079518f0075c61c61139a53eea1;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1669728563922;1669728570000;1669728573000;9078;0;-;32.8;0.0;2932736;11567104;2932736;11571200;92850;9829;157;413;0;24576;2;2;/data/work/4a/bf6079518f0075c61c61139a53eea1;-;-
2;node10;ea/38c7e4;nf-ea38c7e477c89a9f06e93374b8d1a3d1;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1669728563844;1669728574000;1669728579000;15156;5000;-;5.3;0.0;41742336;151281664;41742336;218169344;247696;58070;363;45;0;110592;27;36;/data/work/ea/38c7e477c89a9f06e93374b8d1a3d1;-;-
11;node10;9c/0b2458;nf-9c0b2458575e324dc09c0b44805ccb44;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669728574564;1669728579000;1669728584000;9436;4000;-;191.2;0.2;309268480;4571893760;314380288;4627087360;24399524;2423904;18161;6677;0;2760704;13;2;/data/work/9c/0b2458575e324dc09c0b44805ccb44;-;-
12;cpu14;58/3381a6;nf-583381a6d1aec0513d48bd67afcfa987;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669728574600;1669728582000;1669728584000;9400;2000;-;91.6;0.7;967032832;1132359680;967032832;1132363776;9866748;2508308;194;419;0;2523136;14;172;/data/work/58/3381a6d1aec0513d48bd67afcfa987;-;-
10;node8;de/c7d556;nf-dec7d55608d752e24401f008f3060788;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669728574664;1669728581000;1669728584000;9336;3000;-;110.1;0.6;870903808;1138339840;870903808;1138343936;13502597;3290763;193;421;0;3305472;10;195;/data/work/de/c7d55608d752e24401f008f3060788;-;-
17;node10;c4/cfb000;nf-c4cfb000cb515012e29a7ff1c71b8469;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669728574769;1669728582000;1669728587000;12231;4000;-;229.0;0.3;374345728;4640055296;376270848;4666916864;27703200;4901383;25878;13395;0;5337088;10;10;/data/work/c4/cfb000cb515012e29a7ff1c71b8469;-;-
18;node8;b3/7cf4df;nf-b37cf4dfef718535d35f7e8215641cc4;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669728574867;1669728580000;1669728585000;10133;4000;-;111.6;0.2;228147200;1132630016;228147200;1132634112;18707207;4951048;209;710;0;4976640;16;278;/data/work/b3/7cf4dfef718535d35f7e8215641cc4;-;-
25;cpu05;9a/0ee634;nf-9a0ee63449b3417ea4dd26a2e23faad9;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669728575055;1669728581000;1669728584000;8945;3000;-;108.4;0.5;663687168;1138339840;663687168;1138343936;13502804;3290758;195;421;0;3305472;14;198;/data/work/9a/0ee63449b3417ea4dd26a2e23faad9;-;-
27;cpu05;6e/b7df43;nf-6eb7df4344e664f5d5cc9a0a522670b1;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669728575141;1669728583000;1669728586000;10859;3000;-;81.3;0.0;51740672;58613760;51740672;58617856;9866719;2508294;195;419;0;2523136;10;133;/data/work/6e/b7df4344e664f5d5cc9a0a522670b1;-;-
13;cpu05;8b/73eca9;nf-8b73eca93413e89b5956d5162812aa8d;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669728574633;1669728583000;1669728588000;13367;4000;-;174.2;0.2;244482048;4567699456;245559296;4627087360;23491474;2424780;16388;6669;0;2760704;11;7;/data/work/8b/73eca93413e89b5956d5162812aa8d;-;-
16;cpu14;e6/ce056d;nf-e6ce056d23215febe637151a77a7861f;NFCORE_VIRALRECON:ILLUMINA:CAT_FASTQ;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:CAT_FASTQ (SAMPLE3_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669728574697;1669728588000;1669728589000;14303;839;-;3.5;0.0;3088384;4071424;3088384;4079616;5892276;5804651;247;19;0;5812224;2;0;/data/work/e6/ce056d23215febe637151a77a7861f;-;-
