task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
788;cpu05;0b/fee50e;nf-0bfee50ec70e5e8033ae178d1aa4ba4c;NFCORE_MAG:MAG:PROKKA;SPAdes-MaxBin2-test_minigut_hg38hostB.001;NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-test_minigut_hg38hostB.001);COMPLETED;0;-;quay.io/biocontainers/prokka:1.14.6--pl526_0;2;14400000;-;12884901888;1;1669433462459;1669433489000;1669433565000;102541;74000;-;178.2;0.1;200548352;564142080;223690752;661819392;21520565843;38858410;5236729;10044;192512;44752896;23301;3056;/data/work/0b/fee50ec70e5e8033ae178d1aa4ba4c;-;-
824;node8;b3/889e99;nf-b3889e998809e1edceb9caca0904f7e1;NFCORE_MAG:MAG:PROKKA;MEGAHIT-MaxBin2-test_minigutA.001;NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-test_minigutA.001);COMPLETED;0;-;quay.io/biocontainers/prokka:1.14.6--pl526_0;2;14400000;-;12884901888;1;1669433463403;1669433483000;1669433556000;92597;72000;-;179.0;0.1;194895872;561672192;244568064;675803136;21774653093;40152101;5298829;10357;0;46219264;22632;2786;/data/work/b3/889e998809e1edceb9caca0904f7e1;-;-
886;cpu14;73/33c528;nf-7333c528a5a8d51465080ca0dccc08cf;NFCORE_MAG:MAG:QUAST_BINS;MEGAHIT-MetaBAT2-test_minigut_hg38hostB;NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MetaBAT2-test_minigut_hg38hostB);COMPLETED;0;-;quay.io/biocontainers/quast:5.0.2--py37pl526hb5aa323_2;1;14400000;-;7516192768;1;1669433466977;1669433545000;1669433555000;88023;9698;-;89.3;0.1;91123712;1555402752;148176896;1642360832;407119975;18839818;85057;960;0;19197952;90;183;/data/work/73/33c528a5a8d51465080ca0dccc08cf;-;-
932;node8;85/5a2d30;nf-855a2d3092cc241feb8eac2f1f65313a;NFCORE_MAG:MAG:PROKKA;MEGAHIT-MetaBAT2-test_minigutC.unbinned.1;NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-test_minigutC.unbinned.1);COMPLETED;0;-;quay.io/biocontainers/prokka:1.14.6--pl526_0;2;14400000;-;12884901888;1;1669433468019;1669433559000;1669433565000;96981;5000;-;148.7;0.0;47763456;95358976;47763456;95367168;897548548;13891622;220977;3904;0;20553728;434;58;/data/work/85/5a2d3092cc241feb8eac2f1f65313a;-;-
1022;node10;89/04d786;nf-8904d786431fc0e64dcb9635f1e966e0;NFCORE_MAG:MAG:PROKKA;SPAdes-MaxBin2-test_minigut_sample2_hg38hostB.noclass.1;NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-test_minigut_sample2_hg38hostB.noclass.1);COMPLETED;0;-;quay.io/biocontainers/prokka:1.14.6--pl526_0;2;14400000;-;12884901888;1;1669433470507;1669433563000;1669433566000;95493;2000;-;124.7;0.0;25100288;49917952;25100288;49922048;154745817;5450901;39783;1784;0;8261632;71;25;/data/work/89/04d786431fc0e64dcb9635f1e966e0;-;-
1048;node10;1d/fc5416;nf-1dfc541614c30b34b947f70e664bb93c;NFCORE_MAG:MAG:BINNING:MAG_DEPTHS_PLOT;MEGAHIT-MetaBAT2-test_minigutB;NFCORE_MAG:MAG:BINNING:MAG_DEPTHS_PLOT (MEGAHIT-MetaBAT2-test_minigutB);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-d14219255233ee6cacc427e28a7caf8ee42e8c91:0a22c7568e4a509925048454dad9ab37fa8fe776-0;1;14400000;-;7516192768;1;1669433546623;1669433557000;1669433560000;13377;2000;-;94.9;0.1;125968384;4461592576;125968384;4697776128;55453933;95715;10601;29;0;110592;22;96;/data/work/1d/fc541614c30b34b947f70e664bb93c;-;-
739;cpu14;13/ab3ebd;nf-13ab3ebd4b508405bd97143eaf72c828;NFCORE_MAG:MAG:PROKKA;SPAdes-MetaBAT2-test_minigut_hg38hostC.1;NFCORE_MAG:MAG:PROKKA (SPAdes-MetaBAT2-test_minigut_hg38hostC.1);COMPLETED;0;-;quay.io/biocontainers/prokka:1.14.6--pl526_0;2;14400000;-;12884901888;1;1669433460988;1669433498000;1669433562000;101012;62000;-;178.1;0.1;181608448;537575424;206917632;662659072;16943775162;35179861;4123292;9070;0;41639936;12879;2161;/data/work/13/ab3ebd4b508405bd97143eaf72c828;-;-
747;node8;5f/92086e;nf-5f92086ef0df575bc7bb19de3bc0cda4;NFCORE_MAG:MAG:PROKKA;SPAdes-MetaBAT2-test_minigutC.2;NFCORE_MAG:MAG:PROKKA (SPAdes-MetaBAT2-test_minigutC.2);COMPLETED;0;-;quay.io/biocontainers/prokka:1.14.6--pl526_0;2;14400000;-;12884901888;1;1669433461297;1669433485000;1669433560000;98703;74000;-;172.7;0.0;159240192;507699200;211206144;660729856;10589676242;43327729;2574963;11607;0;49303552;11839;3075;/data/work/5f/92086ef0df575bc7bb19de3bc0cda4;-;-
752;node8;0c/465b7c;nf-0c465b7c91794dbffc709b82adf05d3c;NFCORE_MAG:MAG:PROKKA;SPAdes-MetaBAT2-test_minigut_hg38hostA.2;NFCORE_MAG:MAG:PROKKA (SPAdes-MetaBAT2-test_minigut_hg38hostA.2);COMPLETED;0;-;quay.io/biocontainers/prokka:1.14.6--pl526_0;2;14400000;-;12884901888;1;1669433461458;1669433503000;1669433566000;104542;62000;-;177.9;0.0;174878720;530325504;208887808;661774336;16943777466;35376479;4123293;9118;0;41902080;8373;2687;/data/work/0c/465b7c91794dbffc709b82adf05d3c;-;-
874;node8;f6/e523c7;nf-f6e523c706ae462846418971b6c7a982;NFCORE_MAG:MAG:QUAST_BINS;SPAdes-MetaBAT2-test_minigut_hg38hostA;NFCORE_MAG:MAG:QUAST_BINS (SPAdes-MetaBAT2-test_minigut_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/quast:5.0.2--py37pl526hb5aa323_2;1;14400000;-;7516192768;1;1669433466610;1669433551000;1669433562000;95390;10599;-;92.1;0.1;88244224;1495732224;90025984;1563090944;516313662;19089010;110245;1003;0;19468288;76;177;/data/work/f6/e523c706ae462846418971b6c7a982;-;-
