task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
4;node10;69/d20c35;nf-69d20c35f7015ba4d0d97d47f49252ff;NFCORE_SAREK:SAREK:PREPARE_GENOME:BWAMEM1_INDEX;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:BWAMEM1_INDEX (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/bwa:0.7.17--hed695b0_7;6;28800000;-;53687091200;1;1669053352101;1669053358000;1669053360000;7899;1000;-;23.1;0.0;3002368;11567104;3002368;11571200;232964;113170;174;65;0;139264;2;1;/data/work/69/d20c35f7015ba4d0d97d47f49252ff;-;-
3;node8;04/4d012b;nf-044d012b9776dbd0ab5ba6a1baa9e554;NFCORE_SAREK:SAREK:PREPARE_GENOME:GATK4_CREATESEQUENCEDICTIONARY;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:GATK4_CREATESEQUENCEDICTIONARY (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;38654705664;1;1669053351943;1669053361000;1669053366000;14057;4000;-;257.5;0.2;304066560;42188414976;304066560;42188435456;104411294;697579;40914;243;0;815104;15;10;/data/work/04/4d012b9776dbd0ab5ba6a1baa9e554;-;-
11;cpu14;60/33abb6;nf-6033abb6b59934618a8375c81096548d;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_DBSNP;dbsnp_146.hg38.vcf;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_DBSNP (dbsnp_146.hg38.vcf);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1669053352212;1669053362000;1669053362000;9788;0;-;54.5;0.0;3223552;5632000;3223552;5636096;132529;3148;197;46;0;12288;2;1;/data/work/60/33abb6b59934618a8375c81096548d;-;-
8;node8;1a/546d8d;nf-1a546d8d7cde577e9626ef0055aa2bab;NFCORE_SAREK:SAREK:PREPARE_GENOME:SAMTOOLS_FAIDX;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:SAMTOOLS_FAIDX (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;6442450944;1;1669053352244;1669053362000;1669053362000;9756;0;-;75.7;0.0;3276800;5632000;3276800;5636096;150014;4920;227;19;0;12288;2;3;/data/work/1a/546d8d7cde577e9626ef0055aa2bab;-;-
16;node10;4c/fb2dac;nf-4cfb2dacc9320562be59517da892f17d;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test7-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test7-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1669053352372;1669053359000;1669053365000;12628;5000;-;153.5;0.2;210980864;4096245760;211828736;4125270016;22310605;3621875;14967;11047;0;4022272;10;2;/data/work/4c/fb2dacc9320562be59517da892f17d;-;-
10;cpu05;21/fe484f;nf-21fe484f1dc3590008ae987a45b116b1;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_KNOWN_INDELS;mills_and_1000G.indels.vcf;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_KNOWN_INDELS (mills_and_1000G.indels.vcf);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1669053351987;1669053365000;1669053365000;13013;0;-;10.8;0.0;3256320;5632000;3256320;5636096;82637;3157;195;46;0;12288;2;2;/data/work/21/fe484f1dc3590008ae987a45b116b1;-;-
2;cpu05;95/d94bc6;nf-95d94bc66eb583869b46ce4019f9e2e4;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:GATK4_INTERVALLISTTOBED;genome;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:GATK4_INTERVALLISTTOBED (genome);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;12884901888;1;1669053352023;1669053362000;1669053367000;14977;4000;-;184.4;0.1;165924864;16172761088;165924864;16229404672;104429476;697371;40850;241;12288;962560;14;10;/data/work/95/d94bc66eb583869b46ce4019f9e2e4;-;-
13;cpu14;4c/c7e7da;nf-4cc7e7da336328e04b5c211ccc9d5989;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test2-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test2-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1669053352061;1669053362000;1669053366000;13939;2000;-;275.9;0.1;204890112;4096245760;206286848;4123107328;22268495;4322763;14874;12196;0;4841472;10;8;/data/work/4c/c7e7da336328e04b5c211ccc9d5989;-;-
12;node8;e6/81a84a;nf-e681a84aef90d7de0af30583be3e4ade;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test1-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test1-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1669053352137;1669053361000;1669053367000;14863;5000;-;209.8;0.3;467144704;4092051456;467144704;4123107328;54488572;3595239;78255;11069;0;4079616;10;4;/data/work/e6/81a84aef90d7de0af30583be3e4ade;-;-
1;cpu14;b3/4544bc;nf-b34544bc0f3da161a062874debf8a973;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:CREATE_INTERVALS_BED;genome.interval_list;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:CREATE_INTERVALS_BED (genome.interval_list);COMPLETED;0;-;quay.io/biocontainers/gawk:5.1.0;1;14400000;-;1073741824;1;1669053352176;1669053363000;1669053365000;12824;0;-;11.2;0.0;2867200;11567104;2867200;11571200;52273;1090;154;18;0;12288;2;1;/data/work/b3/4544bc0f3da161a062874debf8a973;-;-
