task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;node10;24/7e0d43;nf-247e0d43d9d6bdf7f27fc2e2874d3fce;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES;sampleID_1a;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (sampleID_1a);COMPLETED;0;-;ubuntu:20.04;2;21600000;-;12884901888;1;1669599641684;1669599649000;1669599649000;7316;346;-;8.5;0.0;2924544;4071424;2924544;4079616;106783;905;284;17;0;8192;2;2;/data/work/24/7e0d43d9d6bdf7f27fc2e2874d3fce;-;-
2;node10;97/8e2430;nf-978e2430337c1102f5a00b2b787e9981;NFCORE_AMPLISEQ:AMPLISEQ:QIIME2_PREPTAX:FORMAT_TAXONOMY_QIIME;-;NFCORE_AMPLISEQ:AMPLISEQ:QIIME2_PREPTAX:FORMAT_TAXONOMY_QIIME;COMPLETED;0;-;ubuntu:20.04;2;21600000;-;12884901888;1;1669599641757;1669599650000;1669599650000;8243;37;-;42.7;0.0;2953216;4071424;2953216;4079616;91974;1077;235;19;0;4096;2;2;/data/work/97/8e2430337c1102f5a00b2b787e9981;-;-
4;node8;e5/fb6198;nf-e5fb6198506d7beffbc83b8e12078262;NFCORE_AMPLISEQ:AMPLISEQ:FORMAT_TAXONOMY;-;NFCORE_AMPLISEQ:AMPLISEQ:FORMAT_TAXONOMY;COMPLETED;0;-;ubuntu:20.04;2;21600000;-;12884901888;1;1669599641797;1669599649000;1669599650000;8203;644;-;18.5;0.0;2985984;4071424;2985984;4079616;11435274;13344988;2009;1382;0;5734400;2;2;/data/work/e5/fb6198506d7beffbc83b8e12078262;-;-
8;node8;b7/9c3ca6;nf-b79c3ca6713dcbb8c45a918e91828270;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES;sampleID_2;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (sampleID_2);COMPLETED;0;-;ubuntu:20.04;2;21600000;-;12884901888;1;1669599641867;1669599651000;1669599651000;9133;27;-;85.7;0.0;3051520;4071424;3051520;4079616;106544;897;284;17;0;8192;2;2;/data/work/b7/9c3ca6713dcbb8c45a918e91828270;-;-
10;cpu14;d1/c62895;nf-d1c62895a69d529ecc747ae8bd6a7302;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES;sampleID_1c;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (sampleID_1c);COMPLETED;0;-;ubuntu:20.04;2;21600000;-;12884901888;1;1669599641907;1669599651000;1669599651000;9093;27;-;83.5;0.0;3026944;4071424;3026944;4079616;106798;906;284;17;0;8192;2;3;/data/work/d1/c62895a69d529ecc747ae8bd6a7302;-;-
6;cpu05;03/c845e2;nf-03c845e2abf2e4221921a5096b259f07;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES;sampleID_1;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (sampleID_1);COMPLETED;0;-;ubuntu:20.04;2;21600000;-;12884901888;1;1669599641723;1669599653000;1669599653000;11277;26;-;57.1;0.0;3059712;4071424;3059712;4079616;106777;906;284;17;0;8192;2;0;/data/work/03/c845e2abf2e4221921a5096b259f07;-;-
7;cpu14;73/ec510f;nf-73ec510f9973eecc426e1369d89b6514;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES;sampleID_2a;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (sampleID_2a);COMPLETED;0;-;ubuntu:20.04;2;21600000;-;12884901888;1;1669599641831;1669599652000;1669599653000;11169;25;-;84.2;0.0;2981888;4071424;2981888;4079616;106802;906;284;17;0;8192;2;0;/data/work/73/ec510f9973eecc426e1369d89b6514;-;-
11;cpu14;74/560f73;nf-74560f73caaba99e6fc6ec2796764f6e;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES;sampleID_2b;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (sampleID_2b);COMPLETED;0;-;ubuntu:20.04;2;21600000;-;12884901888;1;1669599641977;1669599655000;1669599655000;13023;342;-;5.7;0.0;3059712;4071424;3059712;4079616;106800;905;284;17;0;8192;2;0;/data/work/74/560f73caaba99e6fc6ec2796764f6e;-;-
14;node8;fa/2c2e9b;nf-fa2c2e9bdad1d2b07b542f3db47875b7;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES;sampleID_1e;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (sampleID_1e);COMPLETED;0;-;ubuntu:20.04;2;21600000;-;12884901888;1;1669599642076;1669599654000;1669599654000;11924;36;-;68.6;0.0;3096576;4071424;3096576;4079616;106550;897;284;17;0;8192;2;2;/data/work/fa/2c2e9bdad1d2b07b542f3db47875b7;-;-
5;cpu05;ba/f40d58;nf-baf40d583751f60986a09bdeaa745481;NFCORE_AMPLISEQ:AMPLISEQ:METADATA_PAIRWISE;Metadata.tsv;NFCORE_AMPLISEQ:AMPLISEQ:METADATA_PAIRWISE (Metadata.tsv);COMPLETED;0;-;quay.io/biocontainers/bioconductor-dada2:1.22.0--r41h399db7b_0;2;21600000;-;12884901888;1;1669599641593;1669599653000;1669599654000;12407;0;-;154.9;0.0;3272704;5636096;3272704;5640192;6129179;1170;642;29;0;8192;2;2;/data/work/ba/f40d583751f60986a09bdeaa745481;-;-
