task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
2;node10;54/69aeef;nf-5469aeefeaed23d57218681365cacc67;NFCORE_CHIPSEQ:CHIPSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_CHIPSEQ:CHIPSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;6442450944;1;1669961633923;1669961638000;1669961640000;6077;0;-;79.0;0.0;3010560;11567104;3010560;11571200;684720;3042;248;17;0;12288;3;1;/data/work/54/69aeefeaed23d57218681365cacc67;-;-
4;node8;8f/f0755e;nf-8ff0755e0fae3d50edc4f1bf84cd5132;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (genome.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669961633774;1669961640000;1669961641000;7226;1000;-;10.4;0.0;3231744;5632000;3231744;5636096;12473795;5509;426;20;0;16384;2;0;/data/work/8f/f0755e0fae3d50edc4f1bf84cd5132;-;-
5;node8;21/fd201b;nf-21fd201bfcca51de64f4f9634d891e02;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED;genes.gtf;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED (genes.gtf);COMPLETED;0;-;quay.io/biocontainers/perl:5.26.2;2;14400000;-;12884901888;1;1669961633888;1669961640000;1669961642000;8112;1000;-;28.3;0.0;30019584;50671616;30019584;50675712;12239867;401941;1652;66;0;409600;15;39;/data/work/21/fd201bfcca51de64f4f9634d891e02;-;-
3;cpu14;f5/cc0074;nf-f5cc0074140c853bc61a913f41b6123f;NFCORE_CHIPSEQ:CHIPSEQ:KHMER_UNIQUEKMERS;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:KHMER_UNIQUEKMERS (genome.fa);COMPLETED;0;-;quay.io/biocontainers/khmer:3.0.0a3--py37haa7609a_2;2;14400000;-;12884901888;1;1669961633812;1669961642000;1669961644000;10188;2000;-;168.0;0.0;55824384;1063780352;55824384;1063784448;16913023;3449;2472;23;0;16384;7;28;/data/work/f5/cc0074140c853bc61a913f41b6123f;-;-
1;cpu14;cd/edb01f;nf-cdedb01fac3896ea866328f829d23e84;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:BWA_INDEX;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:BWA_INDEX (genome.fa);COMPLETED;0;-;quay.io/biocontainers/bwa:0.7.17--hed695b0_7;6;21600000;-;53687091200;1;1669961633854;1669961640000;1669961647000;13146;5000;-;93.0;0.1;132788224;151502848;132788224;151506944;56622553;33436141;1683;70;0;33476608;376;402;/data/work/cd/edb01fac3896ea866328f829d23e84;-;-
20;node10;f4/19489c;nf-f419489cb0aecc2cc11f50f7cda837e9;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT5_T0_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT5_T0_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669961641798;1669961648000;1669961658000;16202;10000;-;218.6;0.2;268242944;3212341248;268345344;3269255168;346111263;294030575;56994;25675;0;24965120;4537;150;/data/work/f4/19489cb0aecc2cc11f50f7cda837e9;-;-
21;node8;15/cd6e65;nf-15cd6e65d738b1e04bdf88d462c7de39;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT5_T15_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT5_T15_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669961641860;1669961647000;1669961658000;16140;11000;-;215.7;0.2;276709376;3212341248;278204416;3271352320;352600744;300192807;58173;25970;0;25694208;3554;130;/data/work/15/cd6e65d738b1e04bdf88d462c7de39;-;-
32;cpu05;40/3f852a;nf-403f852abc806f9a4231c2e879b75770;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT6_T15_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT6_T15_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669961642239;1669961649000;1669961660000;17761;11000;-;218.9;0.2;264077312;3212337152;269242368;3273158656;352599073;300192815;57733;25970;0;25718784;3384;178;/data/work/40/3f852abc806f9a4231c2e879b75770;-;-
35;node10;42/a4590a;nf-42a4590a4df952d871a81830f8584b5b;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT6_T15_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT6_T15_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669961642271;1669961646000;1669961657000;14729;11000;-;219.8;0.2;270499840;3212345344;270602240;3241979904;347184164;294813774;57130;25626;0;25395200;3897;106;/data/work/42/a4590a4df952d871a81830f8584b5b;-;-
41;cpu14;be/1ac3b8;nf-be1ac3b87ac35c313f0e641e7a4bb809;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT7_T15_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT7_T15_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669961642482;1669961648000;1669961658000;15518;10000;-;220.4;0.2;330723328;3212337152;330817536;3269251072;347182223;294813774;57045;25649;0;25477120;3745;110;/data/work/be/1ac3b87ac35c313f0e641e7a4bb809;-;-
