task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
4;cpu14;1f/8c48ed;nf-1f8c48edcdd923b2272cb7facd875d70;NFCORE_CHIPSEQ:CHIPSEQ:KHMER_UNIQUEKMERS;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:KHMER_UNIQUEKMERS (genome.fa);COMPLETED;0;-;quay.io/biocontainers/khmer:3.0.0a3--py37haa7609a_2;2;14400000;-;12884901888;1;1669940013045;1669940021000;1669940023000;9955;2000;-;155.3;0.0;52461568;1129779200;52461568;1196892160;16913022;3449;2472;23;536576;16384;20;39;/data/work/1f/8c48edcdd923b2272cb7facd875d70;-;-
3;cpu14;c5/5d9811;nf-c55d9811551b1168bb9ca410fda6963e;NFCORE_CHIPSEQ:CHIPSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_CHIPSEQ:CHIPSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;6442450944;1;1669940013163;1669940022000;1669940024000;10837;0;-;12.7;0.0;2936832;11567104;2936832;11571200;684740;3042;248;17;811008;12288;2;1;/data/work/c5/5d9811551b1168bb9ca410fda6963e;-;-
2;node10;99/c23f1c;nf-99c23f1c14b8328a530592695ef304b5;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (genome.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669940013275;1669940023000;1669940023000;9725;0;-;26.9;0.0;3231744;5632000;3231744;5636096;12473996;5519;427;20;0;16384;2;0;/data/work/99/c23f1c14b8328a530592695ef304b5;-;-
1;node8;ae/6b95ca;nf-ae6b95ca87446152f50bdbd011bd5524;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED;genes.gtf;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED (genes.gtf);COMPLETED;0;-;quay.io/biocontainers/perl:5.26.2;2;14400000;-;12884901888;1;1669940013123;1669940023000;1669940025000;11877;1000;-;48.9;0.0;2797568;11567104;2797568;11571200;12239864;401941;1652;66;0;409600;2;0;/data/work/ae/6b95ca87446152f50bdbd011bd5524;-;-
5;cpu05;40/38f7d6;nf-4038f7d6ad5fd2ece093873c2f33d083;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:BWA_INDEX;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:BWA_INDEX (genome.fa);COMPLETED;0;-;quay.io/biocontainers/bwa:0.7.17--hed695b0_7;6;21600000;-;53687091200;1;1669940013203;1669940019000;1669940028000;14797;6000;-;83.3;0.1;132837376;151502848;132837376;151506944;56622535;33436141;1685;70;0;33476608;338;428;/data/work/40/38f7d6ad5fd2ece093873c2f33d083;-;-
13;cpu05;d3/334e10;nf-d3334e107e445ea7a0cacd4edd66890b;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT5_T15_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT5_T15_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669940025652;1669940029000;1669940034000;8348;4000;-;243.5;0.2;331427840;4640055296;335515648;4669972480;32691699;4174079;35213;12447;0;4673536;16;3;/data/work/d3/334e107e445ea7a0cacd4edd66890b;-;-
21;node10;ba/35d60d;nf-ba35d60dfd988d646cbf7ae1fa557624;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT6_T15_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT6_T15_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669940026024;1669940033000;1669940038000;11976;3000;-;262.7;0.2;339070976;4640055296;343805952;4695248896;32875228;4174079;35457;12447;0;4706304;10;7;/data/work/ba/35d60dfd988d646cbf7ae1fa557624;-;-
22;cpu05;0a/7330af;nf-0a7330afb9247d8bad7ed5db5fdcca11;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT6_T15_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT6_T15_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669940026061;1669940031000;1669940036000;9939;3000;-;239.6;0.2;336384000;4640055296;338497536;4666916864;32642227;4203783;35291;12541;0;4599808;10;6;/data/work/0a/7330afb9247d8bad7ed5db5fdcca11;-;-
40;node8;6b/f0b30b;nf-6bf0b30b5b94c609b9dca072e61e70ae;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT7_T15_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT7_T15_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669940026673;1669940029000;1669940040000;13327;11000;-;225.3;0.2;273010688;3212316672;277884928;3269238784;352592556;300192808;58347;25970;0;25694208;3987;122;/data/work/6b/f0b30b5b94c609b9dca072e61e70ae;-;-
42;node10;3b/2eba38;nf-3b2eba387a8c45d9efe03e91095a446a;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GENOME_BLACKLIST_REGIONS;genome.fa.sizes;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GENOME_BLACKLIST_REGIONS (genome.fa.sizes);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;1;14400000;-;6442450944;1;1669940026737;1669940036000;1669940038000;11263;0;-;40.0;0.0;3014656;11567104;3014656;11571200;47200;619;144;33;0;12288;2;2;/data/work/3b/2eba387a8c45d9efe03e91095a446a;-;-
14;cpu14;6f/ae86ad;nf-6fae86ad8c403a39d386d1ee55034630;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT5_T15_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT5_T15_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669940025712;1669940034000;1669940040000;14288;5000;-;232.8;0.2;337977344;4640055296;338456576;4666916864;32675484;4203784;35272;12541;4079616;4673536;22;7;/data/work/6f/ae86ad8c403a39d386d1ee55034630;-;-
20;node8;e1/56bff9;nf-e156bff93a125b4044ddedd6789e3756;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT5_T15_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT5_T15_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669940026093;1669940031000;1669940041000;14907;10000;-;219.1;0.2;260739072;3212345344;260739072;3269259264;352592617;300192807;57949;25970;0;25718784;3797;113;/data/work/e1/56bff93a125b4044ddedd6789e3756;-;-
31;cpu14;ed/3ccde8;nf-ed3ccde8f7fab6b8a4df7ea2d39ad819;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT7_T15_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT7_T15_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669940026378;1669940037000;1669940042000;15622;4000;-;238.9;0.2;302698496;4637958144;302698496;4697346048;32694101;4174079;35365;12493;0;4612096;10;8;/data/work/ed/3ccde8f7fab6b8a4df7ea2d39ad819;-;-
33;cpu14;f6/de5212;nf-f6de5212ae63177e5d685b22983e9f83;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT7_T15_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT7_T15_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669940026476;1669940035000;1669940041000;14524;5000;-;242.6;0.2;338800640;4640055296;339357696;4695248896;32675256;4203784;35252;12495;0;4689920;10;7;/data/work/f6/de5212ae63177e5d685b22983e9f83;-;-
12;cpu05;2e/806b1d;nf-2e806b1d703cf4df94ab8f2d3e9d9867;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT5_T0_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT5_T0_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669940025682;1669940041000;1669940046000;20318;4000;-;251.2;0.2;318271488;4640055296;318353408;4666916864;32420189;4171348;34821;12459;0;4575232;9;7;/data/work/2e/806b1d703cf4df94ab8f2d3e9d9867;-;-
24;cpu05;9d/2a6d45;nf-9d2a6d459953c119396a33e862710f8c;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT5_T15_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT5_T15_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669940026160;1669940037000;1669940047000;20840;10000;-;214.8;0.2;270233600;3212341248;270327808;3269255168;347182082;294813774;56810;25649;0;25505792;3613;122;/data/work/9d/2a6d459953c119396a33e862710f8c;-;-
34;node10;6c/37976d;nf-6c37976dd41d952f52ea061dbb3f8fab;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT6_T15_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT6_T15_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669940026442;1669940034000;1669940045000;18558;11000;-;219.8;0.2;274124800;3212398592;274165760;3271409664;352601192;300192817;57569;25970;0;25800704;2470;187;/data/work/6c/37976dd41d952f52ea061dbb3f8fab;-;-
11;node10;31/38fad4;nf-3138fad44687782773e1b9f5b3f8864e;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT5_T0_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT5_T0_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669940025620;1669940047000;1669940053000;27380;4000;-;241.9;0.3;347533312;4640055296;347709440;4666916864;32443739;4198800;34787;12491;0;4624384;9;4;/data/work/31/38fad44687782773e1b9f5b3f8864e;-;-
18;node10;a1/8dc986;nf-a18dc986bac8fa652c8f7dcc393ca90b;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT6_T0_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT6_T0_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669940025878;1669940043000;1669940049000;23122;5000;-;250.0;0.2;339775488;4640129024;341815296;4666916864;32489658;4171348;34905;12505;0;4681728;9;6;/data/work/a1/8dc986bac8fa652c8f7dcc393ca90b;-;-
