task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
6;cpu14;f1/dcd1da;nf-f1dcd1daddc2859b8e7f35e25110264e;NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION;-;NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION;COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669493557572;1669493569000;1669493569000;11428;104;-;63.3;0.0;3203072;4071424;3203072;4079616;3321261;6316460;774;426;0;3170304;2;1;/data/work/f1/dcd1daddc2859b8e7f35e25110264e;-;-
4;node8;2e/ab4560;nf-2eab4560118fd01de80ff49bda7b3a04;NFCORE_MAG:MAG:BUSCO_QC:BUSCO_DB_PREPARATION;bacteria_odb10.2020-03-06.tar;NFCORE_MAG:MAG:BUSCO_QC:BUSCO_DB_PREPARATION (bacteria_odb10.2020-03-06.tar);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669493557659;1669493570000;1669493570000;12341;240;-;88.4;0.0;3076096;4071424;3076096;4079616;33229681;53915496;3485;3600;0;27217920;2;3;/data/work/2e/ab4560118fd01de80ff49bda7b3a04;-;-
7;cpu05;bf/2eabc9;nf-bf2eabc9a61ad49ef2f06e1ca4711af0;NFCORE_MAG:MAG:FASTP;test_minigut_sample2A;NFCORE_MAG:MAG:FASTP (test_minigut_sample2A);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669493557700;1669493566000;1669493568000;10300;2000;-;128.2;0.0;39563264;47456256;39563264;47460352;11899394;4118869;210;694;0;4141056;18;97;/data/work/bf/2eabc9a61ad49ef2f06e1ca4711af0;-;-
5;cpu05;63/1fac59;nf-631fac592eacb05782fe41341adf0dfa;NFCORE_MAG:MAG:CENTRIFUGE_DB_PREPARATION;-;NFCORE_MAG:MAG:CENTRIFUGE_DB_PREPARATION;COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669493557838;1669493572000;1669493572000;14162;261;-;29.7;0.0;3211264;4071424;3211264;4079616;11101669;18397784;1426;1199;0;9211904;2;2;/data/work/63/1fac592eacb05782fe41341adf0dfa;-;-
15;node8;c6/b131fa;nf-c6b131fa72c8f7fb8b39de9ab1ccd3f3;NFCORE_MAG:MAG:FASTP;test_minigut_sample2B;NFCORE_MAG:MAG:FASTP (test_minigut_sample2B);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669493558054;1669493569000;1669493571000;12946;2000;-;133.7;0.0;39591936;47456256;39591936;47460352;11899157;4118859;209;694;0;4141056;10;98;/data/work/c6/b131fa72c8f7fb8b39de9ab1ccd3f3;-;-
14;node8;4f/803783;nf-4f803783653b474b4c94c96e9c4e4d6a;NFCORE_MAG:MAG:FASTQC_RAW;test_minigutB;NFCORE_MAG:MAG:FASTQC_RAW (test_minigutB);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669493558093;1669493567000;1669493572000;13907;4000;-;255.7;0.2;311988224;4640055296;311988224;4666916864;28537206;3637512;26781;11030;0;4251648;10;3;/data/work/4f/803783653b474b4c94c96e9c4e4d6a;-;-
16;node10;97/9d5924;nf-979d59243df73a904ec24e07d9eab108;NFCORE_MAG:MAG:FASTP;test_minigut_hg38hostB;NFCORE_MAG:MAG:FASTP (test_minigut_hg38hostB);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669493558166;1669493565000;1669493568000;9834;2000;-;136.1;0.9;1273458688;1901768704;1273491456;1935343616;24281241;7666964;212;699;0;7688192;31;161;/data/work/97/9d59243df73a904ec24e07d9eab108;-;-
19;node10;a4/45e75f;nf-a445e75fb796eb4b43fba615667b641e;NFCORE_MAG:MAG:FASTP;test_minigut_sample2_hg38hostB;NFCORE_MAG:MAG:FASTP (test_minigut_sample2_hg38hostB);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669493558198;1669493566000;1669493568000;9802;2000;-;120.4;0.0;40525824;48062464;40525824;48066560;12746102;4372329;210;695;0;4390912;14;89;/data/work/a4/45e75fb796eb4b43fba615667b641e;-;-
18;cpu05;43/d92e96;nf-43d92e9669480a4def80091913d62fd2;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_hg38hostB;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_hg38hostB);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669493558239;1669493567000;1669493573000;14761;5000;-;226.9;0.2;318726144;4640161792;320245760;4666916864;28768441;3711234;27388;11134;0;4218880;10;1;/data/work/43/d92e9669480a4def80091913d62fd2;-;-
23;node8;b6/d8a4ae;nf-b6d8a4ae0c8aaca8b3ba6e8c8929f29c;NFCORE_MAG:MAG:FASTP;test_minigut_sample2C;NFCORE_MAG:MAG:FASTP (test_minigut_sample2C);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669493558342;1669493568000;1669493570000;11658;2000;-;131.8;0.0;39477248;47456256;39477248;47460352;11899156;4118859;209;694;0;4141056;14;105;/data/work/b6/d8a4ae0c8aaca8b3ba6e8c8929f29c;-;-
