task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;cpu14;1f/a01650;nf-1fa016502f75a88ed406b5aa6207e44a;CHECK_DESIGN;input.csv;CHECK_DESIGN (input.csv);COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670003111000;1670003121000;1670003128000;17000;4975;-;1.4;0.0;3252224;5615616;3252224;5632000;613357;3292;225;13;0;4096;2;0;/data/work/1f/a016502f75a88ed406b5aa6207e44a;-;-
3;cpu05;0e/bcd65f;nf-0ebcd65f382d62c302375bfbb667f445;MAKE_GENE_BED;genes.gtf;MAKE_GENE_BED (genes.gtf);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1670003130590;1670003133000;1670003133000;2410;303;-;95.4;0.0;3293184;5615616;3293184;5632000;12185433;400820;1619;61;0;401408;11;0;/data/work/0e/bcd65f382d62c302375bfbb667f445;-;-
62;cpu14;c0/3e6002;nf-c03e6002fd3318ce5524c412f71eb799;output_documentation;-;output_documentation;COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670003132535;1670003145000;1670003145000;12465;435;-;49.4;0.0;3223552;5615616;3223552;5632000;3550800;1315241;582;13;0;1318912;2;1;/data/work/c0/3e6002fd3318ce5524c412f71eb799;-;-
2;node8;b4/9f5682;nf-b49f56823e4e3cbbb036a1a9324b97b3;BWA_INDEX;genome.fa;BWA_INDEX (genome.fa);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670003130536;1670003142000;1670003148000;17464;6201;-;89.5;0.0;60506112;65286144;60506112;65302528;49257214;33434038;1704;50;0;33468416;251;451;/data/work/b4/9f56823e4e3cbbb036a1a9324b97b3;-;-
4;cpu05;06/4bcff4;nf-064bcff4bfc2e6ffff01a74bc8d66b80;MAKE_GENOME_FILTER;genome.fa;MAKE_GENOME_FILTER (genome.fa);COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670003130636;1670003143000;1670003144000;13364;159;-;57.7;0.0;3264512;5615616;3264512;5632000;12988145;1266;463;17;0;16384;2;2;/data/work/06/4bcff4bfc2e6ffff01a74bc8d66b80;-;-
6;cpu14;08/b629c0;nf-08b629c0d132b26cf2dd98736a961291;FASTQC;OSMOTIC_STRESS_T0_R2_T1;FASTQC (OSMOTIC_STRESS_T0_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670003130672;1670003142000;1670003148000;17328;6496;-;171.4;0.2;289533952;4557074432;291962880;4614062080;41590463;4172430;36072;12548;0;4739072;11;11;/data/work/08/b629c0d132b26cf2dd98736a961291;-;-
5;cpu05;90/3fe642;nf-903fe6428e6fad92e788180d05af589d;FASTQC;OSMOTIC_STRESS_T0_R1_T1;FASTQC (OSMOTIC_STRESS_T0_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670003130705;1670003137000;1670003142000;11295;4581;-;226.5;0.2;257396736;4560424960;257396736;4614062080;41553312;4199878;35967;12581;0;4636672;11;3;/data/work/90/3fe6428e6fad92e788180d05af589d;-;-
7;cpu05;50/65c980;nf-5065c9806617dca59f3e256de9f3f7ad;FASTQC;OSMOTIC_STRESS_T0A_R1_T1;FASTQC (OSMOTIC_STRESS_T0A_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670003130737;1670003140000;1670003146000;15263;5844;-;181.5;0.2;295927808;4557074432;301129728;4614062080;41553131;4199975;35947;12604;0;4706304;11;3;/data/work/50/65c9806617dca59f3e256de9f3f7ad;-;-
8;node10;30/0b05ad;nf-300b05ade4ec70bea55ebb94c596678e;FASTQC;OSMOTIC_STRESS_T0A_R2_T1;FASTQC (OSMOTIC_STRESS_T0A_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670003130773;1670003141000;1670003146000;15227;4972;-;196.4;0.2;207433728;4552880128;207433728;4614062080;41591368;4172525;36048;12548;0;4669440;11;9;/data/work/30/0b05ade4ec70bea55ebb94c596678e;-;-
9;node8;ba/9bcae3;nf-ba9bcae3cadcd7744e6cfa483575978b;FASTQC;OSMOTIC_STRESS_T0B_R1_T1;FASTQC (OSMOTIC_STRESS_T0B_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670003130814;1670003144000;1670003149000;18186;4564;-;227.4;0.2;249864192;4554977280;249958400;4614062080;41554859;4199967;35970;12558;0;4632576;11;10;/data/work/ba/9bcae3cadcd7744e6cfa483575978b;-;-
14;node8;62/e0c002;nf-62e0c00255edc694cd5b29b3af63e89a;FASTQC;OSMOTIC_STRESS_T0C_R1_T1;FASTQC (OSMOTIC_STRESS_T0C_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670003130882;1670003140000;1670003146000;15118;5696;-;180.7;0.2;292110336;4557074432;292212736;4614062080;41554709;4199965;35975;12581;0;4694016;11;3;/data/work/62/e0c00255edc694cd5b29b3af63e89a;-;-
15;node10;fd/ace3e8;nf-fdace3e8273f2c188c6f4752947fa821;FASTQC;OSMOTIC_STRESS_T0C_R2_T1;FASTQC (OSMOTIC_STRESS_T0C_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670003130914;1670003139000;1670003146000;15086;7150;-;164.0;0.2;281751552;4557074432;282963968;4614062080;41591691;4172522;36026;12525;0;4702208;11;9;/data/work/fd/ace3e8273f2c188c6f4752947fa821;-;-
16;node10;f2/f02bd7;nf-f2f02bd7de7002b6986a945b1142e77b;FASTQC;OSMOTIC_STRESS_T0D_R1_T1;FASTQC (OSMOTIC_STRESS_T0D_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670003130945;1670003138000;1670003143000;12055;5535;-;198.1;0.2;288100352;4557074432;290316288;4611964928;41554801;4199975;35970;12581;0;4653056;11;6;/data/work/f2/f02bd7de7002b6986a945b1142e77b;-;-
