task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
7;cpu05;9e/4dbb95;nf-9e4dbb95b0c21845dc9543d9c7922657;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB;nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB (nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669677243191;1669677247000;1669677247000;3809;88;-;92.3;0.0;3063808;4071424;3063808;4079616;10375205;18316763;1442;1206;0;9179136;6;1;/data/work/9e/4dbb95b0c21845dc9543d9c7922657;-;-
1;cpu14;70/401c36;nf-70401c36f5b035034c5f2500a1579360;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB;kraken2_hs22.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_hs22.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669677242922;1669677249000;1669677250000;7078;974;-;58.0;0.0;3018752;4071424;3018752;4079616;96380809;110259122;7203;7089;16384;55144448;2;0;/data/work/70/401c36f5b035034c5f2500a1579360;-;-
4;node10;a1/0392c6;nf-a10392c68304eefbc9e67a9011e25fed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1669677242963;1669677248000;1669677250000;7037;1000;-;2.9;0.0;2961408;11567104;2961408;11571200;93068;9837;158;413;0;24576;4;0;/data/work/a1/0392c68304eefbc9e67a9011e25fed;-;-
3;cpu05;f4/e07aa2;nf-f4e07aa29730d23a7eb61c4e03ac756c;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1669677243036;1669677248000;1669677251000;7964;3000;-;10.1;0.0;41357312;1159774208;41357312;1226661888;247707;58071;363;45;81920;110592;65;42;/data/work/f4/e07aa29730d23a7eb61c4e03ac756c;-;-
6;cpu14;bf/62d6ad;nf-bf62d6ad3fe89190f6bd936a5b1845d9;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;6;21600000;-;38654705664;1;1669677243070;1669677250000;1669677251000;7930;1000;-;42.4;0.0;3182592;5632000;3182592;5636096;699612;4226;279;18;0;12288;2;2;/data/work/bf/62d6ad3fe89190f6bd936a5b1845d9;-;-
9;node10;c8/17a50b;nf-c817a50b887824f3cd130edd626b5d76;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF;GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF (GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669677243119;1669677248000;1669677248000;4881;28;-;54.7;0.0;3014656;4071424;3014656;4079616;99294;5101;261;18;0;16384;4;1;/data/work/c8/17a50b887824f3cd130edd626b5d76;-;-
5;node8;d9/7396f5;nf-d97396f5f6e7d8540743b4132ea1e168;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.4--py39hbb4e92a_0;6;21600000;-;53687091200;1;1669677243154;1669677252000;1669677253000;9846;1000;-;67.4;0.0;3252224;5632000;3252224;5636096;1886518;8721311;594;3047;0;8810496;2;2;/data/work/d9/7396f5f6e7d8540743b4132ea1e168;-;-
8;node8;c7/114c9c;nf-c7114c9c2666bc7cb3a8914b9fbef7cc;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669677242998;1669677253000;1669677255000;12002;1000;-;3.8;0.0;3223552;5632000;3223552;5636096;144081;4968;237;20;0;16384;8;0;/data/work/c7/114c9c2666bc7cb3a8914b9fbef7cc;-;-
2;cpu14;f5/c96377;nf-f5c96377dbe83ff045a988c6acdd17a8;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1669677243224;1669677253000;1669677253000;9776;0;-;40.2;0.0;3248128;5632000;3248128;5636096;712071;1391;280;18;0;12288;2;0;/data/work/f5/c96377dbe83ff045a988c6acdd17a8;-;-
10;node10;46/0aa69a;nf-460aa69a5c17600dd9728b32da021432;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:SNPEFF_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:SNPEFF_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/snpeff:5.0--hdfd78af_1;2;14400000;-;12884901888;1;1669677253938;1669677256000;1669677258000;4062;2000;-;63.0;0.0;69939200;16222814208;70029312;16222818304;18770108;17068;4359;169;0;90112;24;18;/data/work/46/0aa69a5c17600dd9728b32da021432;-;-
11;cpu05;1b/a98021;nf-1ba98021b02e234b1a2b8be022a6419c;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669677258704;1669677266000;1669677269000;10296;3000;-;109.2;0.4;564076544;1138339840;564076544;1138343936;13502818;3290772;194;421;0;3305472;8;214;/data/work/1b/a98021b02e234b1a2b8be022a6419c;-;-
14;cpu14;83/8e048e;nf-838e048e4a88283561a08597faa2ac55;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669677258737;1669677269000;1669677272000;13263;3000;-;107.3;0.0;51666944;58613760;51666944;58617856;9866750;2508309;194;419;0;2523136;14;101;/data/work/83/8e048e4a88283561a08597faa2ac55;-;-
