task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;node10;1e/a7ab69;nf-1ea7ab6941d270f51db86014ab34ae4a;CHECK_DESIGN;input.csv;CHECK_DESIGN (input.csv);COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670074887092;1670074892000;1670074895000;7908;3336;-;1.8;0.0;3153920;5615616;3153920;5632000;613338;3292;225;13;0;4096;2;0;/data/work/1e/a7ab6941d270f51db86014ab34ae4a;-;-
3;cpu14;16/b26e6c;nf-16b26e6c57c60c102cdd28d17bc82aef;MAKE_GENE_BED;genes.gtf;MAKE_GENE_BED (genes.gtf);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1670074896705;1670074903000;1670074904000;7295;311;-;93.5;0.0;3395584;5615616;3395584;5632000;12185451;400820;1619;61;0;401408;2;0;/data/work/16/b26e6c57c60c102cdd28d17bc82aef;-;-
4;node10;ec/a1c11b;nf-eca1c11bfb142de2ac0e910843bf4fe7;MAKE_GENOME_FILTER;genome.fa;MAKE_GENOME_FILTER (genome.fa);COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670074896752;1670074904000;1670074904000;7248;369;-;34.2;0.0;3330048;5615616;3330048;5632000;12988143;1266;463;17;0;16384;2;0;/data/work/ec/a1c11bfb142de2ac0e910843bf4fe7;-;-
62;cpu05;cb/22458f;nf-cb22458f4b69e060a6b0bd8205d2b18b;output_documentation;-;output_documentation;COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670074898659;1670074909000;1670074909000;10341;412;-;49.4;0.0;3190784;5615616;3190784;5632000;3550786;1315241;582;13;81920;1318912;2;3;/data/work/cb/22458f4b69e060a6b0bd8205d2b18b;-;-
2;node8;eb/61c0de;nf-eb61c0dea5e15b8dbbc281196bdefd4f;BWA_INDEX;genome.fa;BWA_INDEX (genome.fa);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670074896660;1670074904000;1670074911000;14340;6261;-;90.1;0.0;60788736;65286144;60788736;65302528;49257214;33434038;1704;50;0;33468416;216;454;/data/work/eb/61c0dea5e15b8dbbc281196bdefd4f;-;-
10;node10;b6/85fbe9;nf-b685fbe9e225995d6317441c8c3bbbb9;TRIMGALORE;OSMOTIC_STRESS_T0_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670074897367;1670074906000;1670074916000;18633;9206;-;239.2;0.2;268062720;3212820480;268062720;3267244032;341837244;291748856;56031;25507;0;24924160;4351;140;/data/work/b6/85fbe9e225995d6317441c8c3bbbb9;-;-
30;cpu14;82/b5715c;nf-82b5715c8526e5e4179df66c24d6847e;TRIMGALORE;OSMOTIC_STRESS_T0B_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0B_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670074897639;1670074903000;1670074914000;16361;10291;-;223.2;0.2;258134016;3212357632;262311936;3269345280;341835075;291749014;55982;25553;0;24793088;3884;128;/data/work/82/b5715c8526e5e4179df66c24d6847e;-;-
35;node10;b6/06b189;nf-b606b18958b122a4ca114020b082cca7;TRIMGALORE;OSMOTIC_STRESS_T0C_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0C_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670074897764;1670074905000;1670074916000;18236;10517;-;209.9;0.2;274313216;3212275712;274313216;3267166208;341836734;291749024;56461;25507;0;24842240;3268;117;/data/work/b6/06b18958b122a4ca114020b082cca7;-;-
39;node8;e7/390ae1;nf-e7390ae1051530e4c4a7489622d579e3;TRIMGALORE;OSMOTIC_STRESS_T0D_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0D_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670074897897;1670074907000;1670074917000;19103;10244;-;225.5;0.2;258998272;3212365824;263557120;3267256320;341828545;291749015;55893;25530;0;24907776;3874;133;/data/work/e7/390ae1051530e4c4a7489622d579e3;-;-
45;cpu14;ef/00b986;nf-ef00b986b248daf8ba45c2e7db5f0254;TRIMGALORE;OSMOTIC_STRESS_T0F_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0F_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670074898138;1670074905000;1670074915000;16862;10190;-;224.6;0.2;273203200;3212275712;273203200;3267166208;341827165;291749026;55745;25553;0;24821760;4267;141;/data/work/ef/00b986b248daf8ba45c2e7db5f0254;-;-
