task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
172;cpu14;ad/824d1a;nf-ad824d1a032fbae740841cf9848b4400;adapter_removal;JK2758_L7;adapter_removal (JK2758_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669892772376;1669892782000;1669892792000;19624;9553;-;148.7;0.3;485548032;8990539776;485548032;9057427456;95139021;62027066;776649;1689675;0;21090304;391315;360;/data/work/ad/824d1a032fbae740841cf9848b4400;-;-
89;cpu14;41/582dca;nf-41582dca61b012ecb6e227511ca43b55;adapter_removal;JK2720_L8;adapter_removal (JK2720_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669892771253;1669892789000;1669892793000;21747;3370;-;154.6;0.2;222932992;8990535680;222932992;8993239040;39433390;19810009;242711;534484;0;6762496;133400;141;/data/work/41/582dca61b012ecb6e227511ca43b55;-;-
102;node8;7b/5b88b9;nf-7b5b88b99132bd1542ada3626833a5d6;adapter_removal;JK2833_L7;adapter_removal (JK2833_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669892771629;1669892788000;1669892794000;22371;5239;-;151.1;0.2;254312448;8990535680;254312448;8993239040;53909672;30363207;411494;890372;0;10207232;184279;162;/data/work/7b/5b88b99132bd1542ada3626833a5d6;-;-
146;node10;bf/1cb47d;nf-bf1cb47d5f3367be3678e77d485e02df;adapter_removal;JK2753_L8;adapter_removal (JK2753_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669892772216;1669892785000;1669892794000;21784;9070;-;148.1;0.4;515264512;8990539776;515264512;9057427456;86967320;56069686;688195;1514278;0;19001344;402678;391;/data/work/bf/1cb47d5f3367be3678e77d485e02df;-;-
197;cpu05;b2/907be4;nf-b2907be48a5641a8df3433324c82a18c;adapter_removal;JK2764_L7;adapter_removal (JK2764_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669892772551;1669892781000;1669892792000;19449;10530;-;148.8;0.4;543453184;8990539776;543453184;8993239040;103732270;68552316;856205;1867520;0;23293952;471915;416;/data/work/b2/907be48a5641a8df3433324c82a18c;-;-
78;node8;46/121133;nf-46121133137b8561247640686f777bf7;adapter_removal;JK2809_L7;adapter_removal (JK2809_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669892770894;1669892786000;1669892787000;16106;1358;-;150.5;0.1;101130240;8990535680;101130240;8993239040;21581898;6091001;83961;178121;0;2060288;34683;39;/data/work/46/121133137b8561247640686f777bf7;-;-
83;cpu05;e6/a05a32;nf-e6a05a32a52f8e478252db238823b03e;adapter_removal;JK2714_L8;adapter_removal (JK2714_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669892771072;1669892789000;1669892792000;20928;2594;-;156.6;0.1;164253696;8990535680;164253696;9057427456;30790708;13217091;166479;356343;0;4595712;89020;81;/data/work/e6/a05a32a52f8e478252db238823b03e;-;-
138;node10;94/2f79cd;nf-942f79cd9baa29b9bd06ebea7b654a79;adapter_removal;JK2851_L7;adapter_removal (JK2851_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669892772159;1669892790000;1669892798000;25841;7850;-;149.8;0.3;453660672;8990539776;453660672;8993239040;78155432;48566437;652693;1424568;0;16064512;370186;314;/data/work/94/2f79cd9baa29b9bd06ebea7b654a79;-;-
158;cpu14;f4/95ae59;nf-f495ae59d8d3fb6347b3afbc9074fdd1;adapter_removal;JK2756_L8;adapter_removal (JK2756_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669892772308;1669892787000;1669892796000;23692;9047;-;149.5;0.4;502145024;8990539776;502145024;8993239040;91288602;59365924;737534;1603349;0;20140032;414344;375;/data/work/f4/95ae59d8d3fb6347b3afbc9074fdd1;-;-
186;cpu05;0b/25d686;nf-0b25d686d2785e01116fc27fc2794898;adapter_removal;JK2860_L7;adapter_removal (JK2860_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669892772407;1669892784000;1669892793000;20593;8954;-;149.2;0.4;510091264;8990539776;510091264;8993239040;90278192;57667717;770504;1691648;0;19079168;431858;365;/data/work/0b/25d686d2785e01116fc27fc2794898;-;-
198;node10;f5/997b8d;nf-f5997b8da65066f46d72ab30679a56fa;adapter_removal;JK2765_L8;adapter_removal (JK2765_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669892772580;1669892785000;1669892796000;23420;10736;-;148.4;0.4;527835136;8990539776;527835136;9057427456;104252858;69254713;859520;1870560;0;23498752;452838;516;/data/work/f5/997b8da65066f46d72ab30679a56fa;-;-
80;node8;97/f26c36;nf-97f26c36b7704d9ed4b9bc74cba1e06d;adapter_removal;JK2711_L8;adapter_removal (JK2711_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669892770987;1669892791000;1669892793000;22013;2011;-;155.0;0.1;84074496;8990535680;84074496;8993239040;26469167;9920499;127298;267271;0;3436544;15014;26;/data/work/97/f26c36b7704d9ed4b9bc74cba1e06d;-;-
177;node8;23/afccdf;nf-23afccdf63d83188c088217306117e1b;adapter_removal;JK2759_L8;adapter_removal (JK2759_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669892772435;1669892781000;1669892791000;18565;9762;-;149.9;0.3;464596992;8990539776;464596992;9057427456;95610176;62662064;781345;1692420;0;21274624;392088;414;/data/work/23/afccdf63d83188c088217306117e1b;-;-
195;cpu05;f5/e8ff5b;nf-f5e8ff5b2c9068f0b5bc6416f80c8747;adapter_removal;JK2762_L8;adapter_removal (JK2762_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669892772492;1669892791000;1669892802000;29508;10258;-;148.2;0.4;549900288;8990539776;549900288;9057427456;99931650;65958358;807722;1781494;0;22384640;461997;408;/data/work/f5/e8ff5b2c9068f0b5bc6416f80c8747;-;-
196;node10;fc/71e30d;nf-fc71e30dcb014a8fbbdcd364a889c1ff;adapter_removal;JK2863_L7;adapter_removal (JK2863_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669892772522;1669892790000;1669892799000;26478;9661;-;149.6;0.3;475561984;8990539776;475561984;9057427456;94319207;60702108;821287;1780696;0;20066304;403448;339;/data/work/fc/71e30dcb014a8fbbdcd364a889c1ff;-;-
6;cpu14;39/0ce3ae;nf-390ce3ae8e0c9163646f8cfc1d3b8d25;indexinputbam;JK2705;indexinputbam (JK2705);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669892768557;1669892800000;1669892800000;31443;20;-;102.1;0.0;3309568;5615616;3309568;5632000;537199;310;142;13;0;4096;3;1;/data/work/39/0ce3ae8e0c9163646f8cfc1d3b8d25;-;-
81;cpu05;d3/2643f2;nf-d32643f284dd158e72efd7e35d558008;adapter_removal;JK2812_L7;adapter_removal (JK2812_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669892771016;1669892802000;1669892804000;32984;1957;-;160.0;0.1;92913664;8990535680;92913664;8993239040;25623208;9125290;119654;267154;0;3080192;15393;25;/data/work/d3/2643f284dd158e72efd7e35d558008;-;-
85;cpu05;ba/043d5a;nf-ba043d5abb339ae76c5a3fa55adfa8c9;adapter_removal;JK2716_L7;adapter_removal (JK2716_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669892771129;1669892794000;1669892797000;25871;3139;-;159.0;0.1;131244032;8990535680;131244032;8993239040;34989926;16349437;205013;444692;0;5632000;48361;55;/data/work/ba/043d5abb339ae76c5a3fa55adfa8c9;-;-
91;cpu14;df/e6c50c;nf-dfe6c50c6772440dd59e1f0255113ee4;adapter_removal;JK2722_L7;adapter_removal (JK2722_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669892771309;1669892797000;1669892801000;29691;3974;-;155.9;0.1;199692288;8992399360;199692288;8993239040;43582740;22875001;286605;622546;0;7864320;123872;117;/data/work/df/e6c50c6772440dd59e1f0255113ee4;-;-
96;node10;a5/7c8d3f;nf-a57c8d3fd69fd2640d19be7c94fe7e72;adapter_removal;JK2827_L7;adapter_removal (JK2827_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669892771458;1669892802000;1669892806000;34542;4293;-;149.5;0.1;185458688;8990535680;185458688;8993239040;45828011;24295305;329009;712312;0;8114176;120961;108;/data/work/a5/7c8d3fd69fd2640d19be7c94fe7e72;-;-
100;node10;70/45fc39;nf-7045fc397424ba710d9ed0eb3a6ba2c1;adapter_removal;JK2731_L7;adapter_removal (JK2731_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669892771570;1669892795000;1669892801000;29430;5502;-;151.3;0.2;250863616;8990535680;250863616;8993239040;56471715;32663098;409135;889328;0;11165696;183185;181;/data/work/70/45fc397424ba710d9ed0eb3a6ba2c1;-;-
111;cpu14;42/756102;nf-42756102962c6030bf46a4e082c19d46;adapter_removal;JK2842_L7;adapter_removal (JK2842_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669892771896;1669892792000;1669892799000;27104;6462;-;153.1;0.2;298106880;8990539776;298106880;8993239040;66032586;39464492;518533;1157472;0;13123584;211745;194;/data/work/42/756102962c6030bf46a4e082c19d46;-;-
