task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;node10;de/ed5a58;nf-deed5a583fc73aeb51d0886f015c29b8;CHECK_DESIGN;input.csv;CHECK_DESIGN (input.csv);COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670072485912;1670072489000;1670072490000;4088;113;-;49.1;0.0;3354624;5615616;3354624;5632000;613340;3293;225;13;0;4096;7;1;/data/work/de/ed5a583fc73aeb51d0886f015c29b8;-;-
62;cpu05;d5/cc6547;nf-d5cc65478d16adeb63e83f6fe38fe881;output_documentation;-;output_documentation;COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670072502543;1670072509000;1670072509000;6457;273;-;74.3;0.0;3317760;5615616;3317760;5632000;3550786;1315241;582;13;0;1318912;2;0;/data/work/d5/cc65478d16adeb63e83f6fe38fe881;-;-
4;node10;9d/91946e;nf-9d91946e96624b43b003b845c822792a;MAKE_GENOME_FILTER;genome.fa;MAKE_GENOME_FILTER (genome.fa);COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670072500605;1670072511000;1670072512000;11395;142;-;65.6;0.0;3358720;5615616;3358720;5632000;12988142;1266;463;17;0;16384;3;3;/data/work/9d/91946e96624b43b003b845c822792a;-;-
2;node10;44/84dedf;nf-4484dedfd6a9cf6308e9f3e0d2fbea6e;BWA_INDEX;genome.fa;BWA_INDEX (genome.fa);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670072500506;1670072508000;1670072515000;14494;6061;-;94.9;0.0;60829696;65286144;60829696;65302528;49257412;33434047;1704;50;0;33468416;342;494;/data/work/44/84dedfd6a9cf6308e9f3e0d2fbea6e;-;-
3;node8;67/b8f64b;nf-67b8f64b5d342848ba8746852f8e8ecb;MAKE_GENE_BED;genes.gtf;MAKE_GENE_BED (genes.gtf);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1670072500558;1670072514000;1670072515000;14442;294;-;98.4;0.0;10076160;17395712;10076160;17412096;12185232;400811;1619;61;0;401408;12;14;/data/work/67/b8f64b5d342848ba8746852f8e8ecb;-;-
45;cpu14;c4/8afa2d;nf-c48afa2df56f31ff136f6c6684e6b676;TRIMGALORE;OSMOTIC_STRESS_T15_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T15_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670072501958;1670072510000;1670072520000;18042;10361;-;223.2;0.2;281964544;3212242944;286724096;3269230592;350614854;300192135;57249;25988;0;25747456;3786;133;/data/work/c4/8afa2df56f31ff136f6c6684e6b676;-;-
49;cpu05;2f/8ba252;nf-2f8ba2527ecc5df1db43dddd7b047a45;TRIMGALORE;OSMOTIC_STRESS_T15A_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T15A_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670072502116;1670072510000;1670072521000;18884;10501;-;218.9;0.2;276860928;3216932864;276860928;3271438336;350606859;300192303;57133;26034;0;25714688;2873;116;/data/work/2f/8ba2527ecc5df1db43dddd7b047a45;-;-
53;node10;ea/90b047;nf-ea90b0471e929bd60dfabd76952caf96;TRIMGALORE;OSMOTIC_STRESS_T15C_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T15C_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670072502241;1670072509000;1670072520000;17759;10383;-;231.1;0.2;271790080;3212382208;278867968;3267272704;350616616;300192275;58166;26011;0;25751552;4149;122;/data/work/ea/90b0471e929bd60dfabd76952caf96;-;-
55;cpu14;bb/345074;nf-bb3450742499b5b4a88facde000cc2aa;TRIMGALORE;OSMOTIC_STRESS_T15D_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T15D_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670072502303;1670072509000;1670072519000;16697;10362;-;224.3;0.2;269189120;3212267520;273518592;3267166208;350607016;300192265;57652;26011;0;25718784;3487;118;/data/work/bb/3450742499b5b4a88facde000cc2aa;-;-
57;cpu05;6f/80d145;nf-6f80d1456ac730d405f8ba54c5de49ad;TRIMGALORE;OSMOTIC_STRESS_T15E_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T15E_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670072502383;1670072509000;1670072519000;16617;10457;-;219.6;0.2;280805376;3212361728;287944704;3267252224;350615141;300192274;57790;25988;0;25690112;3354;125;/data/work/6f/80d1456ac730d405f8ba54c5de49ad;-;-
61;cpu14;28/3fd4e9;nf-283fd4e963b0a31b38cb15ef6a8eb27f;get_software_versions;-;get_software_versions;COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670072502509;1670072511000;1670072516000;13491;4501;-;91.4;0.0;69152768;4421070848;69152768;4485984256;51674741;40462;13146;111;212992;196608;37;71;/data/work/28/3fd4e963b0a31b38cb15ef6a8eb27f;-;-
51;node8;15/4403af;nf-154403af0e240f9db23e12826b1a1b8d;TRIMGALORE;OSMOTIC_STRESS_T15B_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T15B_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670072502177;1670072513000;1670072523000;20823;10425;-;219.3;0.2;286879744;3212378112;287924224;3269365760;350616542;300192294;57655;25988;0;25718784;3374;129;/data/work/15/4403af0e240f9db23e12826b1a1b8d;-;-
59;node8;35/441ada;nf-35441adafc7ef2ac4ee235b62ef8ac0a;TRIMGALORE;OSMOTIC_STRESS_T15F_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T15F_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670072502445;1670072511000;1670072522000;19555;10404;-;214.4;0.2;281128960;3212361728;283443200;3269349376;350616529;300192265;57532;26011;0;25694208;3528;127;/data/work/35/441adafc7ef2ac4ee235b62ef8ac0a;-;-
46;node10;ec/965618;nf-ec965618c8b037e552e00f377b258018;TRIMGALORE;OSMOTIC_STRESS_T15_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T15_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670072502055;1670072520000;1670072530000;27945;10314;-;224.4;0.2;257499136;3212353536;257601536;3273187328;345200664;294815970;56502;25690;0;25559040;4367;176;/data/work/ec/965618c8b037e552e00f377b258018;-;-
63;node10;2d/08ba2e;nf-2d08ba2e21680238994a9ced6d8682e0;MAKE_TSS_BED;genes.bed;MAKE_TSS_BED (genes.bed);COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670072520776;1670072524000;1670072524000;3224;30;-;100.8;0.0;3198976;5615616;3198976;5632000;854750;611013;230;39;0;212992;6;5;/data/work/2d/08ba2e21680238994a9ced6d8682e0;-;-
50;cpu05;f7/ce618d;nf-f7ce618d9a8a34378805f846d9cc8514;TRIMGALORE;OSMOTIC_STRESS_T15A_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T15A_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670072502147;1670072524000;1670072534000;31853;10238;-;222.5;0.2;285978624;3212361728;290029568;3267252224;345199052;294816119;56643;25690;0;25407488;4206;134;/data/work/f7/ce618d9a8a34378805f846d9cc8514;-;-
52;cpu14;4e/611629;nf-4e6116296a67f2d3d2906576d1330245;TRIMGALORE;OSMOTIC_STRESS_T15B_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T15B_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670072502209;1670072524000;1670072535000;32791;10253;-;230.7;0.2;263999488;3212275712;268316672;3269263360;345191996;294816139;56992;25644;0;25427968;4312;154;/data/work/4e/6116296a67f2d3d2906576d1330245;-;-
