task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;cpu05;04/04218d;nf-0404218d87a23e276e2e61202297386b;CHECK_DESIGN;input.csv;CHECK_DESIGN (input.csv);COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670061616041;1670061618000;1670061619000;2959;101;-;53.6;0.0;3231744;5615616;3231744;5632000;613343;3293;225;13;0;4096;11;0;/data/work/04/04218d87a23e276e2e61202297386b;-;-
3;cpu14;c7/e15518;nf-c7e15518cfbcb60b881bd6409735a323;MAKE_GENE_BED;genes.gtf;MAKE_GENE_BED (genes.gtf);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1670061620638;1670061627000;1670061628000;7362;1027;-;29.8;0.0;3272704;5615616;3272704;5632000;12185451;400820;1619;61;0;401408;2;0;/data/work/c7/e15518cfbcb60b881bd6409735a323;-;-
61;cpu05;cd/8c2a6b;nf-cd8c2a6bd5b2410070a0b4a71e989d0c;get_software_versions;-;get_software_versions;COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670061622555;1670061631000;1670061636000;13445;4476;-;91.2;0.0;67997696;4421070848;67997696;4485984256;51674315;40462;13144;111;0;196608;36;76;/data/work/cd/8c2a6bd5b2410070a0b4a71e989d0c;-;-
62;node10;e8/9ff2d4;nf-e89ff2d4a1e2117ded707cc0794bc9aa;output_documentation;-;output_documentation;COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670061622586;1670061633000;1670061633000;10414;299;-;70.7;0.0;3141632;5615616;3141632;5632000;3550782;1315241;582;13;0;1318912;2;3;/data/work/e8/9ff2d4a1e2117ded707cc0794bc9aa;-;-
2;node10;f9/0c8ea2;nf-f90c8ea228da5f29c26bea3cb3b417a1;BWA_INDEX;genome.fa;BWA_INDEX (genome.fa);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670061620590;1670061629000;1670061635000;14410;6123;-;92.0;0.0;60780544;65286144;60780544;65302528;49257411;33434047;1704;50;0;33468416;318;587;/data/work/f9/0c8ea228da5f29c26bea3cb3b417a1;-;-
4;node8;21/77fb29;nf-2177fb29390c3deb41535961fce4053e;MAKE_GENOME_FILTER;genome.fa;MAKE_GENOME_FILTER (genome.fa);COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670061620685;1670061633000;1670061633000;12315;140;-;72.4;0.0;3264512;5615616;3264512;5632000;12987944;1257;463;17;0;16384;2;3;/data/work/21/77fb29390c3deb41535961fce4053e;-;-
11;cpu05;74/b86c97;nf-74b86c9742f70f8bb35656b131ef1f2b;TRIMGALORE;OSMOTIC_STRESS_T0_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670061621253;1670061628000;1670061638000;16747;10195;-;220.4;0.2;275939328;3212267520;276566016;3269255168;344128029;294033597;56078;25692;0;24973312;4308;134;/data/work/74/b86c9742f70f8bb35656b131ef1f2b;-;-
25;cpu14;ef/475737;nf-ef475737cdf990135623bcc8f3bbbbbd;TRIMGALORE;OSMOTIC_STRESS_T0A_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0A_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670061621417;1670061628000;1670061638000;16583;10280;-;220.7;0.2;281075712;3212357632;283803648;3273191424;344127913;294033768;56597;25715;0;25030656;4093;126;/data/work/ef/475737cdf990135623bcc8f3bbbbbd;-;-
29;cpu05;0b/25a9a4;nf-0b25a9a4c55fdcec58ed59ee673e36c0;TRIMGALORE;OSMOTIC_STRESS_T0B_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0B_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670061621549;1670061629000;1670061639000;17451;10162;-;215.9;0.2;306974720;3215101952;307077120;3269349376;344127854;294033768;56074;25669;0;25014272;4257;155;/data/work/0b/25a9a4c55fdcec58ed59ee673e36c0;-;-
32;cpu14;cc/a31035;nf-cca310355e295ea0d2c7ea3e016e2368;TRIMGALORE;OSMOTIC_STRESS_T0C_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0C_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670061621611;1670061629000;1670061639000;17389;10268;-;223.0;0.2;268857344;3212382208;268857344;3269369856;341835906;291749024;56475;25553;0;24870912;4333;134;/data/work/cc/a310355e295ea0d2c7ea3e016e2368;-;-
63;cpu14;44/df4e89;nf-44df4e8993522428e4d31c47c0c42bb9;MAKE_TSS_BED;genes.bed;MAKE_TSS_BED (genes.bed);COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670061630503;1670061636000;1670061636000;5497;58;-;73.4;0.0;3305472;5615616;3305472;5632000;854770;611012;230;39;0;212992;2;2;/data/work/44/df4e8993522428e4d31c47c0c42bb9;-;-
10;node8;d2/a7ecc9;nf-d2a7ecc9fc2e6efd2de78605f9d4ed72;TRIMGALORE;OSMOTIC_STRESS_T0_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670061621187;1670061630000;1670061640000;18813;10220;-;220.9;0.2;260530176;3215081472;260530176;3215097856;341836933;291748845;55918;25530;0;24834048;4234;193;/data/work/d2/a7ecc9fc2e6efd2de78605f9d4ed72;-;-
12;node10;77/dbe3cc;nf-77dbe3cca6e6fa734132d657108c43a3;TRIMGALORE;OSMOTIC_STRESS_T0A_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0A_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670061621319;1670061630000;1670061641000;19681;10310;-;217.4;0.2;283287552;3212992512;283803648;3267252224;341836838;291749026;56481;25576;0;24891392;4025;130;/data/work/77/dbe3cca6e6fa734132d657108c43a3;-;-
27;node8;aa/755f9d;nf-aa755f9dbc4cd8c5662a0c2722ef6da2;TRIMGALORE;OSMOTIC_STRESS_T0B_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0B_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670061621483;1670061631000;1670061642000;20517;10204;-;226.7;0.2;266424320;3212378112;267005952;3269365760;341837480;291749017;56260;25576;0;24834048;4859;150;/data/work/aa/755f9dbc4cd8c5662a0c2722ef6da2;-;-
34;node10;70/180dff;nf-70180dff82c0bed9095e7b5c44ad0d32;TRIMGALORE;OSMOTIC_STRESS_T0C_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0C_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670061621673;1670061640000;1670061650000;28327;10151;-;229.6;0.2;251830272;3212304384;251830272;3269292032;344121203;294033767;55999;25669;0;25001984;4831;160;/data/work/70/180dff82c0bed9095e7b5c44ad0d32;-;-
36;cpu05;86/d0e6d0;nf-86d0e6d06ea30bee7427a9bd32b4a1f9;TRIMGALORE;OSMOTIC_STRESS_T0D_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0D_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670061621739;1670061643000;1670061653000;31261;10157;-;215.6;0.2;251891712;3212267520;251891712;3212283904;341835837;291749004;55413;25553;0;24829952;4631;145;/data/work/86/d0e6d06ea30bee7427a9bd32b4a1f9;-;-
38;cpu14;7c/a62c21;nf-7ca62c2104199b7c366ca7f75e0171eb;TRIMGALORE;OSMOTIC_STRESS_T0D_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0D_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670061621806;1670061643000;1670061653000;31194;10092;-;229.7;0.2;246898688;3212357632;246898688;3269345280;344127973;294033768;56633;25715;0;24977408;5233;137;/data/work/7c/a62c2104199b7c366ca7f75e0171eb;-;-
42;node8;c8/fdda81;nf-c8fdda816d0ca95f7c2fd22c60226875;TRIMGALORE;OSMOTIC_STRESS_T0E_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0E_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670061621934;1670061645000;1670061655000;33066;10134;-;223.1;0.2;281980928;3212353536;282079232;3267244032;344130592;294033757;56550;25692;0;24936448;5167;137;/data/work/c8/fdda816d0ca95f7c2fd22c60226875;-;-
40;cpu14;69/73bdde;nf-6973bdde63da3c35770fac7177ba1cf6;TRIMGALORE;OSMOTIC_STRESS_T0E_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0E_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670061621869;1670061647000;1670061656000;34131;9153;-;247.5;0.2;268918784;3212754944;274137088;3269373952;341836771;291749025;56127;25599;0;24850432;4642;136;/data/work/69/73bdde63da3c35770fac7177ba1cf6;-;-
44;cpu05;35/5d8b28;nf-355d8b28df3044a91530a588dea86111;TRIMGALORE;OSMOTIC_STRESS_T0F_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0F_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670061621999;1670061648000;1670061658000;36001;10133;-;216.5;0.2;258846720;3217825792;258846720;3269341184;341826550;291749006;56324;25530;0;24932352;5103;165;/data/work/35/5d8b28df3044a91530a588dea86111;-;-
46;node10;99/c767d3;nf-99c767d39567e9850d5b7cc761d3c53e;TRIMGALORE;OSMOTIC_STRESS_T0F_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0F_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670061622061;1670061646000;1670061656000;33939;10160;-;223.8;0.2;262868992;3217854464;262868992;3269345280;344121170;294033768;55829;25715;0;25059328;4470;134;/data/work/99/c767d39567e9850d5b7cc761d3c53e;-;-
47;node8;80/2386c0;nf-802386c0d21930daacddbc6f2daaa580;TRIMGALORE;OSMOTIC_STRESS_T15_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T15_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670061622091;1670061649000;1670061658000;35909;9313;-;249.4;0.2;265977856;3212242944;270135296;3267133440;350610192;300192089;57049;26011;0;25706496;3953;142;/data/work/80/2386c0d21930daacddbc6f2daaa580;-;-
48;node10;7d/b2eb08;nf-7db2eb082ee32e7c2a9c20bccb113d5d;TRIMGALORE;OSMOTIC_STRESS_T15_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T15_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670061622123;1670061655000;1670061665000;42877;10287;-;230.2;0.2;267337728;3212357632;272191488;3269345280;345202513;294848738;56892;25668;0;25448448;4216;240;/data/work/7d/b2eb082ee32e7c2a9c20bccb113d5d;-;-
49;cpu05;63/d7c3e5;nf-63d7c3e54a5500c0203e43db08b89a4b;TRIMGALORE;OSMOTIC_STRESS_T15A_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T15A_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670061622157;1670061657000;1670061668000;45843;10323;-;224.6;0.2;280088576;3212353536;280190976;3267244032;350607375;300192303;58064;26011;0;25735168;4482;151;/data/work/63/d7c3e54a5500c0203e43db08b89a4b;-;-
50;cpu14;27/fa5222;nf-27fa5222ccf5b4aa46d658d80b147442;TRIMGALORE;OSMOTIC_STRESS_T15A_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T15A_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670061622185;1670061658000;1670061668000;45815;10265;-;220.5;0.2;283779072;3212353536;284729344;3269341184;345199950;294816138;57355;25736;0;25423872;4412;148;/data/work/27/fa5222ccf5b4aa46d658d80b147442;-;-
51;node8;b4/338827;nf-b43388279d0fb96ad560bafdac2a68de;TRIMGALORE;OSMOTIC_STRESS_T15B_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T15B_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670061622219;1670061660000;1670061670000;47781;10351;-;218.9;0.2;278233088;3212267520;279216128;3269263360;350616634;300192266;57791;26011;0;25731072;4037;164;/data/work/b4/3388279d0fb96ad560bafdac2a68de;-;-
52;node10;b6/80f26d;nf-b680f26dce385c19dc09c73f6c13f883;TRIMGALORE;OSMOTIC_STRESS_T15B_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T15B_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670061622249;1670061661000;1670061671000;48751;10275;-;223.8;0.2;247922688;3212382208;252653568;3267272704;345192607;294816158;57175;25690;0;25493504;4340;137;/data/work/b6/80f26dce385c19dc09c73f6c13f883;-;-
53;cpu14;fb/2fc2df;nf-fb2fc2df9e55f923bf1925fb300af030;TRIMGALORE;OSMOTIC_STRESS_T15C_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T15C_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670061622281;1670061663000;1670061673000;50719;10335;-;222.3;0.2;269168640;3212357632;271405056;3269345280;350607100;300192275;57590;26011;0;25788416;3754;128;/data/work/fb/2fc2df9e55f923bf1925fb300af030;-;-
54;cpu05;fd/01c974;nf-fd01c97414577d7fa944cdedc49156de;TRIMGALORE;OSMOTIC_STRESS_T15C_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T15C_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670061622339;1670061662000;1670061673000;50661;10305;-;222.3;0.2;266407936;3212378112;271167488;3271462912;345199466;294816137;57021;25713;0;25481216;4074;135;/data/work/fd/01c97414577d7fa944cdedc49156de;-;-
55;node8;74/dfe8b1;nf-74dfe8b1bc05391507e8248b85e1a67c;TRIMGALORE;OSMOTIC_STRESS_T15D_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T15D_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670061622370;1670061665000;1670061676000;53630;10363;-;231.8;0.2;273817600;3212353536;276099072;3267244032;350608408;300192293;57580;25988;0;25776128;4087;142;/data/work/74/dfe8b1bc05391507e8248b85e1a67c;-;-
56;node10;4d/88bca3;nf-4d88bca3465a6f6db5249c90f8911acf;TRIMGALORE;OSMOTIC_STRESS_T15D_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T15D_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670061622399;1670061670000;1670061680000;57601;10208;-;228.2;0.2;276545536;3212386304;281161728;3269373952;345194595;294816139;56614;25667;0;25415680;4453;142;/data/work/4d/88bca3465a6f6db5249c90f8911acf;-;-
