task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
67;cpu14;83/e7c18f;nf-83e7c18fec149e04b54dd648a17a2198;fastqc;JK2759_L8;fastqc (JK2759_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669888085437;1669888102000;1669888107000;21563;5267;-;162.4;0.2;278773760;3839746048;278773760;3895074816;61951255;1784681;60741;9052;0;2355200;5;3;/data/work/83/e7c18fec149e04b54dd648a17a2198;-;-
73;cpu14;b2/b16f27;nf-b2b16f279462cbea1d890b59e5069af7;fastqc;JK2765_L8;fastqc (JK2765_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669888085619;1669888099000;1669888104000;18381;5269;-;181.5;0.2;291454976;3837886464;291454976;3895074816;64739601;1783633;66195;9051;0;2281472;5;4;/data/work/b2/b16f279462cbea1d890b59e5069af7;-;-
135;cpu05;81/203f88;nf-81203f88e792620a6ef02ee8358a4578;adapter_removal;JK2866_L7;adapter_removal (JK2866_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669888087547;1669888099000;1669888109000;21453;10205;-;147.6;0.4;558465024;8990539776;558465024;9057427456;98360061;63735727;844573;1869720;0;21094400;482369;417;/data/work/81/203f88e792620a6ef02ee8358a4578;-;-
54;node10;c0/d6ede1;nf-c0d6ede1717107129bcbdf3c7fb9b197;fastqc;JK2746_L7;fastqc (JK2746_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669888085022;1669888106000;1669888112000;26978;5249;-;170.1;0.2;289009664;3835551744;289009664;3895074816;56459286;1788598;49941;9038;0;2371584;5;3;/data/work/c0/d6ede1717107129bcbdf3c7fb9b197;-;-
70;node10;6c/485328;nf-6c4853284e2bba3247c4afc51bb88430;fastqc;JK2762_L8;fastqc (JK2762_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669888085533;1669888101000;1669888108000;22467;6251;-;156.0;0.2;293810176;3839766528;293810176;3895074816;63346300;1784677;63470;9053;0;2355200;5;4;/data/work/6c/4853284e2bba3247c4afc51bb88430;-;-
133;cpu05;91/47b7a7;nf-9147b7a79194328c3c5e3940f1df7888;adapter_removal;JK2764_L7;adapter_removal (JK2764_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669888087491;1669888097000;1669888108000;20509;11339;-;138.4;0.4;546230272;8992395264;546230272;8993239040;103732266;68552317;836758;1867520;0;23248896;474109;417;/data/work/91/47b7a79194328c3c5e3940f1df7888;-;-
134;node8;b1/ec6dfa;nf-b1ec6dfa6651d6d8dccfc7eba12433f5;adapter_removal;JK2765_L8;adapter_removal (JK2765_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669888087518;1669888098000;1669888109000;21482;11007;-;146.1;0.4;515317760;8990539776;515317760;8993239040;104252569;69254597;860760;1870571;0;23429120;431747;424;/data/work/b1/ec6dfa6651d6d8dccfc7eba12433f5;-;-
6;node10;ec/0a0962;nf-ec0a096248a392cf61b22e7bcc5c33b2;indexinputbam;JK2705;indexinputbam (JK2705);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669888083402;1669888104000;1669888104000;20598;26;-;84.2;0.0;3264512;5615616;3264512;5632000;537176;309;142;13;0;4096;4;2;/data/work/ec/0a096248a392cf61b22e7bcc5c33b2;-;-
61;cpu14;d9/062f91;nf-d9062f911eaf53548a46406c8dc56265;fastqc;JK2753_L8;fastqc (JK2753_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669888085208;1669888106000;1669888112000;26792;5247;-;159.2;0.2;279068672;3839746048;279068672;3895074816;59162247;1782634;55295;9048;0;2301952;5;4;/data/work/d9/062f911eaf53548a46406c8dc56265;-;-
63;cpu14;f6/f805c7;nf-f6f805c7e8a0f0b222110ad0388af392;fastqc;JK2755_L7;fastqc (JK2755_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669888085305;1669888107000;1669888112000;26695;5279;-;158.3;0.2;279560192;3839766528;279560192;3839782912;60662239;1794900;58146;9051;0;2256896;5;6;/data/work/f6/f805c7e8a0f0b222110ad0388af392;-;-
72;node10;77/e9b4cc;nf-77e9b4cc35f363f919c8bfc8f5d2b850;fastqc;JK2764_L7;fastqc (JK2764_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669888085590;1669888096000;1669888102000;16410;5288;-;174.2;0.2;290369536;3835551744;290369536;3895074816;64863817;1791433;66380;9044;0;2273280;5;6;/data/work/77/e9b4cc35f363f919c8bfc8f5d2b850;-;-
74;node10;1e/45ce71;nf-1e45ce711f14fd8828a408f0b578efb5;fastqc;JK2866_L7;fastqc (JK2866_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669888085649;1669888098000;1669888106000;20351;7292;-;179.7;0.2;308633600;3837648896;308633600;3895074816;63670133;1809066;63787;9078;0;2424832;5;6;/data/work/1e/45ce711f14fd8828a408f0b578efb5;-;-
124;node8;e5/c7c6af;nf-e5c7c6afb71f7c24729d30ed15699356;adapter_removal;JK2755_L7;adapter_removal (JK2755_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669888087235;1669888105000;1669888115000;27765;9864;-;145.3;0.3;446697472;8990539776;446697472;8993239040;90842515;58764506;729831;1600741;0;20058112;345061;339;/data/work/e5/c7c6afb71f7c24729d30ed15699356;-;-
125;cpu05;93/769b00;nf-93769b001c97135b87f5ebc4b44b3b55;adapter_removal;JK2756_L8;adapter_removal (JK2756_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669888087258;1669888104000;1669888113000;25742;9274;-;149.9;0.3;480030720;8990539776;480030720;9057427456;91288638;59366018;717995;1603354;0;20156416;378759;352;/data/work/93/769b001c97135b87f5ebc4b44b3b55;-;-
128;node8;63/583114;nf-63583114d523440f596679ab0351905c;adapter_removal;JK2759_L8;adapter_removal (JK2759_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669888087353;1669888103000;1669888113000;25647;10092;-;149.9;0.4;538963968;8990539776;538963968;9057427456;95610233;62662144;773195;1692422;0;21307392;438665;466;/data/work/63/583114d523440f596679ab0351905c;-;-
131;cpu05;08/644880;nf-0864488033e087a609ada1cdef39fa13;adapter_removal;JK2762_L8;adapter_removal (JK2762_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669888087438;1669888101000;1669888112000;24562;10319;-;149.9;0.4;545746944;8990539776;545746944;9057427456;99931710;65958459;815953;1781492;0;22384640;457873;440;/data/work/08/64488033e087a609ada1cdef39fa13;-;-
202;node8;02/b83c6d;nf-02b83c6d8b4d32548dcc71e8d397097d;output_documentation;-;output_documentation;COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;1073741824;1;1669888087577;1669888112000;1669888113000;25423;410;-;72.6;0.0;3260416;5615616;3260416;5632000;8457113;7767692;573;13;0;7770112;2;3;/data/work/02/b83c6d8b4d32548dcc71e8d397097d;-;-
60;node10;60/fa055e;nf-60fa055ed131cea54110b2fc8e1fb7b5;fastqc;JK2752_L7;fastqc (JK2752_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669888085242;1669888109000;1669888114000;28758;5260;-;155.0;0.2;285360128;3839766528;285446144;3895074816;59261866;1795286;55413;9053;0;2310144;5;2;/data/work/60/fa055ed131cea54110b2fc8e1fb7b5;-;-
