task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
768;node10;fd/77acc1;nf-fd77acc13b3c1e77f328d760aea452e3;markduplicates;JK2701;markduplicates (JK2701);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669818687037;1669818910000;1669818915000;227963;4970;-;190.7;1.0;1383661568;9044774912;1383661568;9044807680;24738961;1052780;7688;256;0;1220608;15;2;/data/work/fd/77acc13b3c1e77f328d760aea452e3;-;-
812;node8;e2/8cddf4;nf-e28cddf413edff8dd0c3822710467425;preseq;JK2701;preseq (JK2701);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;1073741824;1;1669818688131;1669818899000;1669818899000;210869;77;-;80.3;0.0;7716864;13717504;7716864;13733888;519699;236;142;15;0;4096;8;2;/data/work/e2/8cddf413edff8dd0c3822710467425;-;-
823;node10;48/137647;nf-4813764702ad1c203708b78116cde440;markduplicates;JK2734;markduplicates (JK2734);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669818688481;1669818907000;1669818913000;224519;6570;-;188.8;1.1;1468739584;9317421056;1468739584;9384562688;32211182;4590060;8576;284;0;4755456;16;4;/data/work/48/13764702ad1c203708b78116cde440;-;-
1026;node10;f1/9de6fb;nf-f19de6fb48809e5580f2150832fca7ea;endorSpy;JK2701;endorSpy (JK2701);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;1073741824;1;1669818868520;1669818916000;1669818916000;47480;100;-;64.9;0.0;12791808;17981440;12791808;21848064;859885;501;253;14;0;4096;4;8;/data/work/f1/9de6fb48809e5580f2150832fca7ea;-;-
1037;node10;83/54394f;nf-8354394f7ac8c29146386cc6c7f23d19;endorSpy;JK2836;endorSpy (JK2836);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;1073741824;1;1669818875497;1669818901000;1669818901000;25503;181;-;36.4;0.0;12304384;17633280;12304384;17649664;859887;501;253;14;0;4096;4;6;/data/work/83/54394f7ac8c29146386cc6c7f23d19;-;-
821;node10;c4/2e67a1;nf-c42e67a1dc0bfa3ad5605852ff55a08f;markduplicates;JK2717;markduplicates (JK2717);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669818688406;1669818895000;1669818900000;211594;5499;-;190.3;1.0;1405317120;9044774912;1405317120;9044807680;27694775;2460591;8043;267;0;2531328;15;1;/data/work/c4/2e67a1dc0bfa3ad5605852ff55a08f;-;-
1039;node10;9e/dd213f;nf-9edd213fdda76035f57bcd6176d2ff5e;damageprofiler;JK2752;damageprofiler (JK2752);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669818890802;1669818919000;1669818926000;35198;6903;-;92.1;0.2;313200640;9128148992;313200640;9128218624;31971060;96692;7977;61;0;352256;7;6;/data/work/9e/dd213fdda76035f57bcd6176d2ff5e;-;-
726;cpu14;a6/739c67;nf-a6739c67a07d83362dfb88b5247be149;markduplicates;JK2854;markduplicates (JK2854);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669818685974;1669818927000;1669818935000;249026;7158;-;186.5;1.1;1488474112;9317421056;1488474112;9384562688;34962126;5844597;9086;294;0;6029312;16;0;/data/work/a6/739c67a07d83362dfb88b5247be149;-;-
773;node8;b5/2f7604;nf-b52f76047a21024cabfb0dad719b4181;markduplicates;JK2731;markduplicates (JK2731);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669818687060;1669818916000;1669818923000;235940;6524;-;189.4;1.1;1467236352;9317421056;1474592768;9384562688;31474131;4235214;8499;281;0;4423680;16;0;/data/work/b5/2f76047a21024cabfb0dad719b4181;-;-
803;cpu14;cd/dd5216;nf-cddd52161b8d9478a76d921a59d8af19;markduplicates;JK2809;markduplicates (JK2809);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669818687862;1669818920000;1669818926000;238138;5774;-;190.6;1.1;1438375936;9044774912;1438375936;9044807680;25322342;1316580;7772;258;0;1396736;15;1;/data/work/cd/dd52161b8d9478a76d921a59d8af19;-;-
