task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
4;cpu05;1f/3e7ebd;nf-1f3e7ebd668f284194d96763883c06ca;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (genome.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669943336237;1669943345000;1669943346000;9763;1000;-;27.9;0.0;3252224;5632000;3252224;5636096;12473998;5519;427;20;0;16384;2;2;/data/work/1f/3e7ebd668f284194d96763883c06ca;-;-
2;node8;3a/ce771e;nf-3ace771e11aa99826219c09f76644160;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED;genes.gtf;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED (genes.gtf);COMPLETED;0;-;quay.io/biocontainers/perl:5.26.2;2;14400000;-;12884901888;1;1669943336274;1669943344000;1669943347000;10726;2000;-;24.0;0.0;11771904;32718848;11771904;32731136;12239867;401941;1652;66;0;409600;17;17;/data/work/3a/ce771e11aa99826219c09f76644160;-;-
1;cpu14;12/3fe955;nf-123fe955e23b8fe87300b7356497877f;NFCORE_CHIPSEQ:CHIPSEQ:KHMER_UNIQUEKMERS;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:KHMER_UNIQUEKMERS (genome.fa);COMPLETED;0;-;quay.io/biocontainers/khmer:3.0.0a3--py37haa7609a_2;2;14400000;-;12884901888;1;1669943336152;1669943347000;1669943349000;12848;2000;-;165.8;0.0;54337536;1331478528;55955456;1333112832;16913024;3449;2472;23;0;16384;13;46;/data/work/12/3fe955e23b8fe87300b7356497877f;-;-
3;node10;a3/ebaf40;nf-a3ebaf404e165e9d9288d7226f9e9b70;NFCORE_CHIPSEQ:CHIPSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_CHIPSEQ:CHIPSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;6442450944;1;1669943336198;1669943346000;1669943348000;11802;0;-;15.4;0.0;3014656;11567104;3014656;11571200;684719;3042;248;17;0;12288;2;0;/data/work/a3/ebaf404e165e9d9288d7226f9e9b70;-;-
6;node8;50/56f5f2;nf-5056f5f2eef460efe658350cfb6806df;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GENOME_BLACKLIST_REGIONS;genome.fa.sizes;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GENOME_BLACKLIST_REGIONS (genome.fa.sizes);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;1;14400000;-;6442450944;1;1669943348699;1669943349000;1669943351000;2301;0;-;63.4;0.0;2973696;11567104;2973696;11571200;47001;610;143;33;0;12288;4;0;/data/work/50/56f5f2eef460efe658350cfb6806df;-;-
5;node10;fd/84883c;nf-fd84883cf778c07c9fd11f54cfa95b67;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:BWA_INDEX;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:BWA_INDEX (genome.fa);COMPLETED;0;-;quay.io/biocontainers/bwa:0.7.17--hed695b0_7;6;21600000;-;53687091200;1;1669943336314;1669943347000;1669943354000;17686;6000;-;84.3;0.1;132780032;151502848;132780032;151506944;56622531;33436141;1683;70;0;33476608;396;449;/data/work/fd/84883cf778c07c9fd11f54cfa95b67;-;-
12;cpu14;fb/0efe07;nf-fb0efe079f8c74ecffaac8db9369dfdf;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT5_T0_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT5_T0_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669943353651;1669943360000;1669943367000;13349;4000;-;224.1;0.2;325640192;4640055296;327249920;4666916864;32440662;4198799;34798;12537;0;4657152;10;4;/data/work/fb/0efe079f8c74ecffaac8db9369dfdf;-;-
26;node10;ff/8aea74;nf-ff8aea743e77adca00e431faabe4653c;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT7_INPUT_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT7_INPUT_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669943354252;1669943357000;1669943363000;8748;5000;-;235.2;0.2;309215232;4640948224;313819136;4666916864;29941938;3335393;29642;10645;0;3780608;16;3;/data/work/ff/8aea743e77adca00e431faabe4653c;-;-
10;node8;8d/505f2e;nf-8d505f2eeda2837126463c0f5fdcf98b;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT5_INPUT_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT5_INPUT_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669943353550;1669943364000;1669943370000;16450;3000;-;256.3;0.2;264724480;4640030720;264724480;4666916864;29941697;3335383;29590;10645;0;3784704;10;3;/data/work/8d/505f2eeda2837126463c0f5fdcf98b;-;-
7;cpu05;e6/a6af3b;nf-e6a6af3b34ae6e3f35108e93fd70b802;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT5_INPUT_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT5_INPUT_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669943353584;1669943368000;1669943372000;18416;3000;-;265.8;0.2;249573376;4635860992;250728448;4666916864;29943071;3360390;29583;10679;0;3735552;10;2;/data/work/e6/a6af3b34ae6e3f35108e93fd70b802;-;-
