task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
2;node10;4f/521926;nf-4f521926eaac7231b99385c3627866dc;NFCORE_CHIPSEQ:CHIPSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_CHIPSEQ:CHIPSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;6442450944;1;1669899718018;1669899722000;1669899723000;4982;0;-;73.4;0.0;2912256;11567104;2912256;11571200;684719;3042;248;17;0;12288;4;4;/data/work/4f/521926eaac7231b99385c3627866dc;-;-
3;node10;bd/1fa49a;nf-bd1fa49a2d084d6909fcb687c0e379ef;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (genome.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669899718099;1669899723000;1669899725000;6901;0;-;69.2;0.0;3264512;5632000;3264512;5636096;12473993;5519;427;20;0;16384;2;0;/data/work/bd/1fa49a2d084d6909fcb687c0e379ef;-;-
1;node8;38/2271bf;nf-382271bfe06339718e9c5294064d5dd2;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED;genes.gtf;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED (genes.gtf);COMPLETED;0;-;quay.io/biocontainers/perl:5.26.2;2;14400000;-;12884901888;1;1669899717979;1669899726000;1669899730000;12021;2000;-;13.2;0.0;2867200;11567104;2867200;11571200;12239859;401941;1652;66;0;409600;4;2;/data/work/38/2271bfe06339718e9c5294064d5dd2;-;-
4;node8;72/2ab970;nf-722ab9700aa9370933c09dd25d54a0ca;NFCORE_CHIPSEQ:CHIPSEQ:KHMER_UNIQUEKMERS;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:KHMER_UNIQUEKMERS (genome.fa);COMPLETED;0;-;quay.io/biocontainers/khmer:3.0.0a3--py37haa7609a_2;2;14400000;-;12884901888;1;1669899718060;1669899726000;1669899730000;11940;3000;-;92.1;0.0;55943168;1197928448;57561088;1199562752;16912793;3439;2471;23;135168;16384;7;43;/data/work/72/2ab9700aa9370933c09dd25d54a0ca;-;-
5;node8;bc/09c6d0;nf-bc09c6d069436281745c2cff78f5dfe8;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:BWA_INDEX;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:BWA_INDEX (genome.fa);COMPLETED;0;-;quay.io/biocontainers/bwa:0.7.17--hed695b0_7;6;21600000;-;53687091200;1;1669899718138;1669899723000;1669899731000;12862;5000;-;93.2;0.1;132788224;151502848;132788224;151506944;56622324;33436132;1685;70;81920;33476608;382;499;/data/work/bc/09c6d069436281745c2cff78f5dfe8;-;-
30;node10;cc/9169c7;nf-cc9169c75922d7438c7e013d7caca106;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT6_INPUT_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT6_INPUT_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669899726159;1669899731000;1669899739000;12841;8000;-;241.2;0.1;169857024;3208122368;172273664;3273146368;309615825;260366746;50554;22622;0;20475904;4515;150;/data/work/cc/9169c75922d7438c7e013d7caca106;-;-
42;node10;c9/a6732c;nf-c9a6732cef3969c93015e1282a3b0c41;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GENOME_BLACKLIST_REGIONS;genome.fa.sizes;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GENOME_BLACKLIST_REGIONS (genome.fa.sizes);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;1;14400000;-;6442450944;1;1669899730271;1669899737000;1669899739000;8729;1000;-;3.3;0.0;2924544;11567104;2924544;11571200;47199;618;144;33;0;12288;2;1;/data/work/c9/a6732cef3969c93015e1282a3b0c41;-;-
6;cpu05;3c/32aeae;nf-3c32aeaef09a970586825e8b6080907e;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT5_INPUT_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT5_INPUT_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669899725779;1669899734000;1669899742000;16221;7000;-;242.8;0.1;185909248;3208187904;185909248;3273203712;309614026;260366766;50116;22622;0;20418560;4201;122;/data/work/3c/32aeaef09a970586825e8b6080907e;-;-
8;node10;46/34eb55;nf-4634eb557019b0448d16ead771d5450a;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT5_INPUT_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT5_INPUT_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669899725816;1669899734000;1669899742000;16184;8000;-;246.6;0.1;164024320;3208134656;165576704;3269251072;309425649;260236683;49607;22636;0;20455424;4138;105;/data/work/46/34eb557019b0448d16ead771d5450a;-;-
10;cpu14;a0/8c227c;nf-a08c227c3edc3cd115b86aa94ef288ab;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT5_T0_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT5_T0_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669899725916;1669899732000;1669899743000;17084;11000;-;214.8;0.2;273723392;3212345344;273825792;3269259264;343821285;291748047;55967;25506;0;24825856;3627;134;/data/work/a0/8c227c3edc3cd115b86aa94ef288ab;-;-
