task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
2;cpu05;76/5e2d40;nf-765e2d40f9fa9d95bf658881b1f8c50a;NFCORE_MAG:MAG:BUSCO_QC:BUSCO_DB_PREPARATION;bacteria_odb10.2020-03-06.tar;NFCORE_MAG:MAG:BUSCO_QC:BUSCO_DB_PREPARATION (bacteria_odb10.2020-03-06.tar);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669393058115;1669393068000;1669393068000;9885;265;-;84.0;0.0;3018752;4071424;3018752;4079616;33229939;53915521;3516;3600;77824;27217920;2;3;/data/work/76/5e2d40f9fa9d95bf658881b1f8c50a;-;-
8;node10;02/f76e12;nf-02f76e12a92b191f8bc7a7d6bd680b56;NFCORE_MAG:MAG:FASTP;test_minigut_sample2A;NFCORE_MAG:MAG:FASTP (test_minigut_sample2A);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669393058191;1669393064000;1669393068000;9809;3000;-;99.8;0.9;1230991360;1801281536;1230991360;1801285632;11899392;4118868;211;694;0;4141056;22;142;/data/work/02/f76e12a92b191f8bc7a7d6bd680b56;-;-
6;node8;43/40c155;nf-4340c155ce46dee76e1725d7929b3bc5;NFCORE_MAG:MAG:FASTQC_RAW;test_minigutA;NFCORE_MAG:MAG:FASTQC_RAW (test_minigutA);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669393058225;1669393064000;1669393070000;11775;4000;-;190.1;0.2;322072576;4640055296;327000064;4666916864;28502924;3637512;26773;11072;0;4161536;10;6;/data/work/43/40c155ce46dee76e1725d7929b3bc5;-;-
5;cpu05;06/57bace;nf-0657bacecd435a11bd516e84f25e67aa;NFCORE_MAG:MAG:FASTP;test_minigutA;NFCORE_MAG:MAG:FASTP (test_minigutA);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669393058257;1669393067000;1669393070000;11743;3000;-;127.5;0.6;765636608;1134403584;765636608;1134407680;23572037;7447909;211;698;0;7462912;14;178;/data/work/06/57bacecd435a11bd516e84f25e67aa;-;-
10;node10;c3/799158;nf-c3799158a7a8f5d2da7bb68f0fe2fb83;NFCORE_MAG:MAG:FASTP;test_minigut_hg38hostA;NFCORE_MAG:MAG:FASTP (test_minigut_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669393058376;1669393066000;1669393068000;9624;2000;-;117.0;0.5;673763328;1134972928;673763328;1134977024;24281238;7666964;211;699;0;7688192;14;151;/data/work/c3/799158a7a8f5d2da7bb68f0fe2fb83;-;-
9;node8;7a/0d146c;nf-7a0d146c1fd049502e6614e20b6ed9cb;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_hg38hostA;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669393058406;1669393065000;1669393070000;11594;4000;-;247.2;0.2;270376960;4635860992;271523840;4669079552;28735820;3711222;27280;11134;0;4259840;10;7;/data/work/7a/0d146c1fd049502e6614e20b6ed9cb;-;-
11;cpu05;3c/8233f6;nf-3c8233f694062457fecfbc1a6355ee6e;NFCORE_MAG:MAG:FASTP;test_minigut_sample2_hg38hostA;NFCORE_MAG:MAG:FASTP (test_minigut_sample2_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669393058430;1669393067000;1669393069000;10570;2000;-;121.7;0.0;40464384;48062464;40464384;48066560;12746116;4372341;210;695;155648;4390912;21;86;/data/work/3c/8233f694062457fecfbc1a6355ee6e;-;-
14;node10;7a/e6b351;nf-7ae6b351340099b07adcfdd45ae05f19;NFCORE_MAG:MAG:FASTQC_RAW;test_minigutB;NFCORE_MAG:MAG:FASTQC_RAW (test_minigutB);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669393058486;1669393064000;1669393070000;11514;4000;-;186.5;0.2;318861312;4640055296;324005888;4666916864;28503559;3637522;26828;11030;0;4067328;10;3;/data/work/7a/e6b351340099b07adcfdd45ae05f19;-;-
15;node8;76/c578b3;nf-76c578b3f65747c1f8bb6e41988801ec;NFCORE_MAG:MAG:FASTP;test_minigut_sample2B;NFCORE_MAG:MAG:FASTP (test_minigut_sample2B);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669393058515;1669393067000;1669393069000;10485;2000;-;128.4;0.0;39706624;47456256;39706624;47460352;11899123;4118859;208;694;0;4141056;14;103;/data/work/76/c578b3f65747c1f8bb6e41988801ec;-;-
3;cpu14;28/569330;nf-28569330cb539b5300f9a96ba955fdad;NFCORE_MAG:MAG:CENTRIFUGE_DB_PREPARATION;-;NFCORE_MAG:MAG:CENTRIFUGE_DB_PREPARATION;COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669393058285;1669393072000;1669393072000;13715;123;-;75.1;0.0;3076096;4071424;3076096;4079616;11101686;18397785;1428;1199;0;9211904;2;1;/data/work/28/569330cb539b5300f9a96ba955fdad;-;-
