task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
3;cpu14;db/e2a9dc;nf-dbe2a9dce5f17c1981b231c22c0092b0;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;6;21600000;-;38654705664;1;1669676376059;1669676382000;1669676383000;6941;0;-;41.9;0.0;3174400;5632000;3174400;5636096;699613;4226;279;18;0;12288;2;3;/data/work/db/e2a9dce5f17c1981b231c22c0092b0;-;-
2;node8;9f/253a58;nf-9f253a58b0e8386b780d4c7f15652720;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF;GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF (GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669676376167;1669676381000;1669676381000;4833;74;-;24.0;0.0;2945024;4071424;2945024;4079616;99065;5092;261;18;0;16384;2;2;/data/work/9f/253a58b0e8386b780d4c7f15652720;-;-
4;node10;e8/afdbc0;nf-e8afdbc0d917573e14daf2b6d0b3430a;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669676376095;1669676385000;1669676385000;8905;0;-;26.5;0.0;3280896;5632000;3280896;5636096;144311;4978;238;20;0;16384;2;0;/data/work/e8/afdbc0d917573e14daf2b6d0b3430a;-;-
7;cpu14;ef/88dd65;nf-ef88dd65eeac3a60d4c285442968a9d6;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1669676376131;1669676384000;1669676386000;9869;2000;-;15.3;0.0;41848832;151281664;41848832;218169344;247723;58071;363;45;0;110592;18;7;/data/work/ef/88dd65eeac3a60d4c285442968a9d6;-;-
8;cpu05;fb/d8f2db;nf-fbd8f2db66bbbea66d45135c97ee238b;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1669676376207;1669676387000;1669676388000;11793;0;-;39.5;0.0;2990080;11567104;2990080;11571200;93070;9838;158;413;0;24576;2;0;/data/work/fb/d8f2db66bbbea66d45135c97ee238b;-;-
5;node10;a6/f6c5cc;nf-a6f6c5cc29100fea600c2c9631bab891;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1669676376240;1669676387000;1669676387000;10760;0;-;83.5;0.0;3260416;5632000;3260416;5636096;712054;1391;280;18;0;12288;2;2;/data/work/a6/f6c5cc29100fea600c2c9631bab891;-;-
6;node10;aa/df8b1c;nf-aadf8b1ce92904f754319aa7cadca5e9;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB;nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB (nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669676376278;1669676387000;1669676387000;10722;90;-;90.6;0.0;2928640;4071424;2928640;4079616;10375203;18316763;1442;1206;0;9179136;2;0;/data/work/aa/df8b1ce92904f754319aa7cadca5e9;-;-
1;cpu14;8a/5ca46d;nf-8a5ca46d860fe06c101c2da0c23c6190;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.4--py39hbb4e92a_0;6;21600000;-;53687091200;1;1669676376312;1669676384000;1669676385000;8688;1000;-;51.4;0.0;3284992;5632000;3284992;5636096;1886767;8721320;594;3046;0;8810496;2;2;/data/work/8a/5ca46d860fe06c101c2da0c23c6190;-;-
9;cpu05;a9/b6c0ab;nf-a9b6c0ab4e12171f6aa5256861290ede;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB;kraken2_hs22.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_hs22.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669676376350;1669676388000;1669676389000;12650;848;-;66.5;0.0;2912256;4071424;2912256;4079616;96380794;110259122;7210;7089;0;55144448;2;0;/data/work/a9/b6c0ab4e12171f6aa5256861290ede;-;-
10;node10;f4/1c433e;nf-f41c433e687a6b5256a1ae36580de850;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:SNPEFF_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:SNPEFF_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/snpeff:5.0--hdfd78af_1;2;14400000;-;12884901888;1;1669676386871;1669676392000;1669676399000;12129;3000;-;38.2;0.0;69550080;16222814208;69640192;16222818304;18770262;17068;4376;169;0;106496;14;5;/data/work/f4/1c433e687a6b5256a1ae36580de850;-;-
11;cpu14;c0/a515d2;nf-c0a515d293180520d5eaed95523ede1c;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669676392218;1669676400000;1669676402000;9782;2000;-;108.5;0.5;699928576;1138339840;699928576;1138343936;13502834;3290772;195;421;0;3305472;14;197;/data/work/c0/a515d293180520d5eaed95523ede1c;-;-
14;node10;28/cddc62;nf-28cddc62b7c06106b434ffebf452d46a;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669676392252;1669676398000;1669676401000;8748;2000;-;99.4;0.9;1179701248;1713369088;1179709440;1746944000;9866731;2508308;195;419;0;2523136;17;180;/data/work/28/cddc62b7c06106b434ffebf452d46a;-;-
15;node10;77/c9639f;nf-77c9639f122f92781f8b3bda4fee9bc9;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669676392287;1669676400000;1669676405000;12713;4000;-;171.8;0.2;309456896;4571893760;309456896;4627087360;23491919;2424780;16335;6692;0;2797568;8;1;/data/work/77/c9639f122f92781f8b3bda4fee9bc9;-;-
13;cpu14;21/89b595;nf-2189b5956189aa7fff09a464d585d46c;NFCORE_VIRALRECON:ILLUMINA:CAT_FASTQ;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:CAT_FASTQ (SAMPLE3_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669676392351;1669676403000;1669676403000;10649;50;-;51.3;0.0;3035136;4071424;3035136;4079616;5892278;5804652;247;19;0;5812224;2;3;/data/work/21/89b5956189aa7fff09a464d585d46c;-;-
23;cpu05;c1/736c51;nf-c1736c5192f71ab06c41e555d27a2ad9;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669676392614;1669676400000;1669676403000;10386;3000;-;116.0;0.6;817283072;1132630016;817283072;1132634112;18707428;4951057;211;710;0;4972544;18;299;/data/work/c1/736c5192f71ab06c41e555d27a2ad9;-;-
12;cpu14;a2/167621;nf-a216762154f8312b8fc8aabb5a6d0fa0;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669676392189;1669676401000;1669676406000;13811;4000;-;173.8;0.2;306356224;4571893760;311525376;4627087360;24398533;2423904;18228;6700;0;2777088;8;6;/data/work/a2/16762154f8312b8fc8aabb5a6d0fa0;-;-
18;cpu05;68/b964af;nf-68b964afad20c351f2fba6fdbdc7a1c4;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669676392453;1669676400000;1669676406000;13547;5000;-;240.0;0.3;370139136;4640055296;370331648;4666916864;27704018;4901384;25972;13395;0;5394432;10;10;/data/work/68/b964afad20c351f2fba6fdbdc7a1c4;-;-
17;cpu05;2e/083820;nf-2e08382012b492cfca8280ae577fc826;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669676392486;1669676401000;1669676407000;14514;6000;-;96.9;0.9;1283837952;1807089664;1283837952;1807093760;25718660;6292821;210;710;0;6316032;19;406;/data/work/2e/08382012b492cfca8280ae577fc826;-;-
21;node8;25/328ae4;nf-25328ae4b6b09c04d3782c219e8c08ed;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669676392518;1669676401000;1669676408000;15482;6000;-;199.8;0.3;373526528;4640055296;373760000;4666916864;29730665;4888772;29875;13381;0;5382144;10;3;/data/work/25/328ae4b6b09c04d3782c219e8c08ed;-;-
20;node8;1b/2f1624;nf-1b2f1624b61bca05b5248732a7550ba1;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669676392547;1669676402000;1669676407000;14453;4000;-;118.7;0.9;1271353344;1807089664;1271353344;1807093760;25718429;6292813;209;710;0;6316032;15;401;/data/work/1b/2f1624b61bca05b5248732a7550ba1;-;-
22;node10;82/d5f906;nf-82d5f90652e9dd31091c51049acdfd80;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669676392578;1669676403000;1669676409000;16422;5000;-;211.6;0.3;372092928;4640055296;372330496;4666916864;27703388;4901386;25805;13395;0;5386240;10;6;/data/work/82/d5f90652e9dd31091c51049acdfd80;-;-
16;node8;71/01273c;nf-7101273cb974e17add6e3083385da88d;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669676392388;1669676405000;1669676411000;18612;5000;-;251.2;0.3;374075392;4640055296;374259712;4666916864;29730394;4888771;29803;13381;0;5386240;10;5;/data/work/71/01273cb974e17add6e3083385da88d;-;-
19;cpu14;21/353566;nf-213535665897e44fa484014535dff764;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669676392420;1669676405000;1669676410000;17580;4000;-;97.6;0.9;1265954816;1756712960;1265963008;1807073280;18707443;4951056;209;710;0;4972544;24;315;/data/work/21/3535665897e44fa484014535dff764;-;-
24;cpu05;20/a0b197;nf-20a0b197a6e4afe282b119525c436d7b;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669676392645;1669676409000;1669676413000;20355;3000;-;176.9;0.2;306884608;4571893760;311562240;4627087360;24397952;2423858;18177;6677;0;2695168;7;7;/data/work/20/a0b197a6e4afe282b119525c436d7b;-;-
26;node10;02/7998dc;nf-027998dc035e056cb015cf3e5c1929c8;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669676392708;1669676410000;1669676415000;22292;4000;-;179.0;0.2;310599680;4571893760;315912192;4629184512;23491604;2424731;16306;6669;0;2691072;7;2;/data/work/02/7998dc035e056cb015cf3e5c1929c8;-;-
