task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
5;cpu14;8d/f7dbe4;nf-8df7dbe4007c3ef40a2fb10ede9ae743;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;6;21600000;-;38654705664;1;1669748621685;1669748630000;1669748630000;8315;0;-;11.0;0.0;3293184;5632000;3293184;5636096;699612;4226;279;18;0;12288;2;0;/data/work/8d/f7dbe4007c3ef40a2fb10ede9ae743;-;-
6;cpu05;67/80212f;nf-6780212f683c6c8dec9a8f6118c064a4;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669748621724;1669748627000;1669748627000;5276;0;-;69.6;0.0;3325952;5632000;3325952;5636096;144311;4978;238;20;0;16384;2;0;/data/work/67/80212f683c6c8dec9a8f6118c064a4;-;-
1;node10;72/f67551;nf-72f67551481dd84aa9bedfe8257aabd9;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1669748621764;1669748627000;1669748628000;6236;1000;-;15.7;0.0;41320448;151281664;41320448;218169344;247698;58069;363;45;0;110592;18;9;/data/work/72/f67551481dd84aa9bedfe8257aabd9;-;-
4;cpu05;4b/0a987b;nf-4b0a987b8323548ffe588fd9ba28da52;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1669748621800;1669748628000;1669748630000;8200;0;-;4.6;0.0;2981888;11567104;2981888;11571200;93068;9837;158;413;0;24576;2;0;/data/work/4b/0a987b8323548ffe588fd9ba28da52;-;-
9;cpu14;df/4de7ac;nf-df4de7ace600da3e4d02253dae06cf56;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB;nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB (nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669748621903;1669748631000;1669748631000;9097;101;-;89.6;0.0;3203072;4071424;3203072;4079616;10375220;18316764;1442;1206;0;9179136;2;3;/data/work/df/4de7ace600da3e4d02253dae06cf56;-;-
2;node10;5c/66e163;nf-5c66e1634a6a43756e045c529605bad9;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB;kraken2_hs22.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_hs22.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669748621598;1669748631000;1669748631000;9402;492;-;105.5;0.0;3100672;4071424;3100672;4079616;96380789;110259123;7209;7089;0;55144448;2;2;/data/work/5c/66e1634a6a43756e045c529605bad9;-;-
3;node10;56/acd6b6;nf-56acd6b67ab6b5037ba18c608ef1fed1;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1669748621643;1669748629000;1669748630000;8357;1000;-;12.0;0.0;3379200;5632000;3379200;5636096;712050;1391;280;18;0;12288;2;0;/data/work/56/acd6b67ab6b5037ba18c608ef1fed1;-;-
7;node8;a8/87e81f;nf-a887e81f1732f7562082e2b0c117b00c;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF;GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF (GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669748621832;1669748631000;1669748632000;10168;41;-;39.5;0.0;3112960;4071424;3112960;4079616;99077;5092;261;18;0;16384;2;0;/data/work/a8/87e81f1732f7562082e2b0c117b00c;-;-
8;node8;09/b8f500;nf-09b8f500a2f7d81e7ca5d273eff5126e;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.4--py39hbb4e92a_0;6;21600000;-;53687091200;1;1669748621867;1669748630000;1669748631000;9133;1000;-;52.7;0.0;3215360;5632000;3215360;5636096;1886532;8721311;613;3046;0;8810496;2;0;/data/work/09/b8f500a2f7d81e7ca5d273eff5126e;-;-
19;node8;34/85a91e;nf-3485a91edc26eb3d67ab8dda52aae6b3;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669748638557;1669748646000;1669748650000;11443;4000;-;109.0;0.0;52445184;58884096;52445184;58888192;18707208;4951048;209;710;0;4972544;18;270;/data/work/34/85a91edc26eb3d67ab8dda52aae6b3;-;-
