task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
72;cpu05;eb/ff0a7f;nf-ebff0a7f8e1ed47a6cfded9cd06692f3;fastqc;JK2764_L7;fastqc (JK2764_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669837385101;1669837395000;1669837402000;16899;7284;-;172.7;0.2;312606720;3839766528;312606720;3895074816;64862684;1791436;66377;9044;0;2334720;4;6;/data/work/eb/ff0a7f8e1ed47a6cfded9cd06692f3;-;-
74;node10;a0/6abf6e;nf-a06abf6e7fb7b668f77ec64193c14c8b;fastqc;JK2866_L7;fastqc (JK2866_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669837385163;1669837400000;1669837407000;21837;6285;-;155.2;0.2;289247232;3839766528;292839424;3895074816;63587072;1809068;63706;9078;0;2236416;4;2;/data/work/a0/6abf6e7fb7b668f77ec64193c14c8b;-;-
2;cpu05;d2/69f94a;nf-d269f94a2bacb035f4f662ead742b583;makeFastaIndex;Mammoth_MT_Krause.fasta;makeFastaIndex (Mammoth_MT_Krause.fasta);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669837382845;1669837403000;1669837403000;20155;20;-;74.4;0.0;3194880;5615616;3194880;5632000;69525;232;127;13;0;4096;3;1;/data/work/d2/69f94a2bacb035f4f662ead742b583;-;-
56;cpu05;3d/e984de;nf-3de984deaf8554b1978ea2d9dc813046;fastqc;JK2848_L7;fastqc (JK2848_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669837384610;1669837400000;1669837406000;21390;5266;-;153.5;0.2;279162880;3839766528;279240704;3895074816;55549915;1797551;48001;9063;0;2469888;4;4;/data/work/3d/e984deaf8554b1978ea2d9dc813046;-;-
69;cpu14;a3/66d3af;nf-a366d3afa204fdc0cbcdb75a1b10cc3b;fastqc;JK2761_L7;fastqc (JK2761_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669837385005;1669837408000;1669837413000;27995;5291;-;177.9;0.2;287629312;3835551744;287629312;3895074816;63465187;1796971;63644;9052;0;2306048;4;2;/data/work/a3/66d3afa204fdc0cbcdb75a1b10cc3b;-;-
106;node8;ea/ba6b89;nf-eaba6b8937a241c925539c520e4eb0e0;adapter_removal;JK2737_L7;adapter_removal (JK2737_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669837386273;1669837409000;1669837415000;28727;6332;-;149.7;0.2;295813120;8990539776;295813120;8993239040;65064281;39188582;501441;1067174;0;13361152;214644;207;/data/work/ea/ba6b8937a241c925539c520e4eb0e0;-;-
108;node8;20/d1cd22;nf-20d1cd2261c5b8651faac6b97d4b422c;adapter_removal;JK2839_L7;adapter_removal (JK2839_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669837386330;1669837408000;1669837414000;27670;6077;-;152.9;0.2;321884160;8990539776;321884160;8993239040;61991475;36430925;488485;1068442;0;12095488;239514;209;/data/work/20/d1cd2261c5b8651faac6b97d4b422c;-;-
191;cpu14;27/fe1301;nf-27fe1301c4e0398b50754496555f18e5;adapter_removal;JK2863_L7;adapter_removal (JK2863_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669837387037;1669837406000;1669837415000;27963;9225;-;150.0;0.4;510382080;8990539776;510382080;9057427456;94319172;60702028;789768;1780692;0;20054016;433748;350;/data/work/27/fe1301c4e0398b50754496555f18e5;-;-
199;cpu14;ae/5e79bf;nf-ae5e79bfc71cfec1c39bfc0099cedc56;adapter_removal;JK2866_L7;adapter_removal (JK2866_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669837387131;1669837403000;1669837413000;25869;10114;-;147.7;0.4;547446784;8990539776;547446784;9057427456;98359967;63735614;857410;1869721;0;21102592;502174;529;/data/work/ae/5e79bfc71cfec1c39bfc0099cedc56;-;-
61;node10;24/de5c75;nf-24de5c7576fa35cef0f8c4f5521eb52d;fastqc;JK2753_L8;fastqc (JK2753_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669837384754;1669837408000;1669837413000;28246;5283;-;173.0;0.2;287289344;3835551744;287289344;3895074816;59163244;1782637;55299;9048;0;2310144;4;4;/data/work/24/de5c7576fa35cef0f8c4f5521eb52d;-;-
182;cpu05;4d/3f61a3;nf-4d3f61a391ec7be2d7666cb4ac7d5931;adapter_removal;JK2762_L8;adapter_removal (JK2762_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669837387010;1669837398000;1669837408000;20990;10449;-;149.6;0.4;551579648;8990539776;551579648;8993239040;99931570;65958304;813647;1781494;0;22433792;456664;412;/data/work/4d/3f61a391ec7be2d7666cb4ac7d5931;-;-
198;node10;7a/b6880c;nf-7ab6880c9de3518cc30d354df54b8934;adapter_removal;JK2765_L8;adapter_removal (JK2765_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669837387103;1669837403000;1669837414000;26897;10942;-;149.6;0.4;523886592;8990539776;523886592;9057427456;104252888;69254746;860404;1870563;0;23498752;432746;383;/data/work/7a/b6880c9de3518cc30d354df54b8934;-;-
63;node10;25/415bce;nf-25415bce78886085b51c629e363a33a1;fastqc;JK2755_L7;fastqc (JK2755_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669837384815;1669837413000;1669837419000;34185;5320;-;185.6;0.2;280805376;3835551744;280805376;3895074816;60663495;1794902;58151;9051;0;2502656;4;5;/data/work/25/415bce78886085b51c629e363a33a1;-;-
66;cpu14;98/ac7b51;nf-98ac7b51ac1536d8de2c5ee35cefebfc;fastqc;JK2758_L7;fastqc (JK2758_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669837384914;1669837410000;1669837416000;31086;5295;-;186.2;0.2;281841664;3835551744;281841664;3836080128;62064782;1797489;60908;9053;0;2383872;4;5;/data/work/98/ac7b51ac1536d8de2c5ee35cefebfc;-;-
110;cpu05;76/fdd610;nf-76fdd6105f36fafe605d63005593fe34;adapter_removal;JK2741_L8;adapter_removal (JK2741_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669837386360;1669837405000;1669837412000;25640;6807;-;150.9;0.3;383569920;8990539776;383569920;9057427456;69682318;42884485;531723;1157991;0;14573568;305488;281;/data/work/76/fdd6105f36fafe605d63005593fe34;-;-
113;node8;d3/be80d2;nf-d3be80d2cdd941d6e527d1cb9b34bb44;adapter_removal;JK2744_L8;adapter_removal (JK2744_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669837386481;1669837413000;1669837421000;34519;7660;-;150.2;0.2;340918272;8990539776;340918272;8993239040;74003407;46180900;563209;1247065;0;15708160;257545;252;/data/work/d3/be80d2cdd941d6e527d1cb9b34bb44;-;-
114;cpu05;e5/3ad184;nf-e53ad184d60361cd4588c56ae031bd05;adapter_removal;JK2845_L7;adapter_removal (JK2845_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669837386509;1669837415000;1669837422000;35491;6885;-;152.0;0.3;392826880;8990539776;392826880;8993239040;70073566;42498598;562666;1246498;0;14053376;299260;266;/data/work/e5/3ad184d60361cd4588c56ae031bd05;-;-
123;node10;b5/96be7e;nf-b596be7eed979363c41020d0218c7bbc;adapter_removal;JK2851_L7;adapter_removal (JK2851_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669837386657;1669837408000;1669837416000;29343;8110;-;148.9;0.3;444227584;8990539776;444227584;8993239040;78155519;48566611;651540;1424569;0;16089088;367370;310;/data/work/b5/96be7eed979363c41020d0218c7bbc;-;-
60;cpu05;a0/ccadc7;nf-a0ccadc7269815c6f01bd9d08ee1825b;fastqc;JK2752_L7;fastqc (JK2752_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669837384726;1669837418000;1669837423000;38274;5358;-;183.2;0.2;283316224;3835551744;283316224;3895074816;59263152;1795290;55418;9053;0;2359296;4;4;/data/work/a0/ccadc7269815c6f01bd9d08ee1825b;-;-
70;cpu14;15/7e665a;nf-157e665a11d923ba7335644b92b7635b;fastqc;JK2762_L8;fastqc (JK2762_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669837385067;1669837413000;1669837418000;32933;5283;-;178.8;0.2;292716544;3835551744;292716544;3895074816;63345549;1784680;63467;9053;0;2392064;4;5;/data/work/15/7e665a11d923ba7335644b92b7635b;-;-
