task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
217;cpu05;34/b1d3ba;nf-34b1d3ba46bb5d62d41e3149d620d255;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1669733192453;1669733232000;1669733235000;42547;2000;-;97.7;0.0;10620928;39440384;10620928;39444480;3378503;3365008;266;245;0;3379200;7;110;/data/work/34/b1d3ba46bb5d62d41e3149d620d255;-;-
234;cpu14;87/aba738;nf-87aba73859e802a0a844883eed327a32;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1669733211779;1669733238000;1669733238000;26221;0;-;191.3;0.0;22224896;5844733952;22237184;5845409792;1320654;1172352;267;20;0;1175552;16;7;/data/work/87/aba73859e802a0a844883eed327a32;-;-
235;cpu14;62/59c85a;nf-6259c85aa83f51b8e8a8025c49791fd7;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1669733218089;1669733236000;1669733236000;17911;0;-;173.8;0.0;21995520;5777625088;22007808;5778300928;1320723;1172318;267;20;0;1175552;18;6;/data/work/62/59c85aa83f51b8e8a8025c49791fd7;-;-
185;node8;2e/2a43f0;nf-2e2a43f07a80ef12429ee9df12e1d510;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669733174685;1669733228000;1669733228000;53315;0;-;53.8;0.0;3239936;5632000;3239936;5636096;175321;5029;229;19;0;12288;3;3;/data/work/2e/2a43f07a80ef12429ee9df12e1d510;-;-
192;cpu05;a1/fb3cdb;nf-a1fb3cdb8f434c20be351c7dd944d1ec;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669733174903;1669733230000;1669733230000;55097;0;-;122.8;0.0;8409088;165765120;8409088;232849408;3420400;167053;329;38;0;172032;6;2;/data/work/a1/fb3cdb8f434c20be351c7dd944d1ec;-;-
218;node8;c8/97f1cf;nf-c897f1cf792116096162365ff32623c1;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1669733192651;1669733231000;1669733234000;41349;1000;-;97.8;0.0;10534912;39440384;10534912;39444480;3378365;3364826;266;245;0;3379200;16;124;/data/work/c8/97f1cf792116096162365ff32623c1;-;-
225;node10;02/fe87b1;nf-02fe87b1200e480e46f5d529be81f27a;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1669733200784;1669733227000;1669733230000;29216;1000;-;90.9;0.0;10575872;39448576;10575872;39452672;2612320;2578899;242;245;0;2592768;17;100;/data/work/02/fe87b1200e480e46f5d529be81f27a;-;-
227;node8;57/e48419;nf-57e48419d564dd52cd0ea83aa105dd67;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1669733201878;1669733233000;1669733237000;35122;3000;-;69.9;0.0;11460608;39575552;11460608;39579648;3378445;3364884;265;245;0;3379200;13;125;/data/work/57/e48419d564dd52cd0ea83aa105dd67;-;-
239;cpu05;29/5b502e;nf-295b502e2210d090d0f180373d6537b1;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1669733221704;1669733240000;1669733240000;18296;0;-;177.8;0.0;25600000;5814263808;25612288;5965271040;1719671;1568984;280;20;0;1572864;19;2;/data/work/29/5b502e2210d090d0f180373d6537b1;-;-
240;node10;7a/2b8b98;nf-7a2b8b987cb2ac5f0163db2406b098c4;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1669733222280;1669733233000;1669733234000;11720;892;-;19.0;0.0;3530752;22167552;3530752;22171648;367201;59478;358;62;0;69632;2;0;/data/work/7a/2b8b987cb2ac5f0163db2406b098c4;-;-
242;node10;91/6c3997;nf-916c39978452da1acadb08c22fff22c1;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_GFA;SAMPLE10_SE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_GFA (SAMPLE10_SE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669733224916;1669733239000;1669733239000;14084;23;-;61.5;0.0;2985984;4071424;2985984;4079616;107118;30593;261;18;0;40960;5;0;/data/work/91/6c39978452da1acadb08c22fff22c1;-;-
244;node8;86/6c5690;nf-866c569072904620357c18e8e5125bdd;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_SCAFFOLDS;SAMPLE6_SE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_SCAFFOLDS (SAMPLE6_SE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669733225171;1669733237000;1669733237000;11829;20;-;70.3;0.0;3104768;4071424;3104768;4079616;107428;31010;261;18;0;40960;5;0;/data/work/86/6c569072904620357c18e8e5125bdd;-;-
246;cpu14;64/d06b26;nf-64d06b26b234b1fc9e20784bfa5c7b35;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1669733230069;1669733242000;1669733242000;11931;0;-;185.4;0.0;23228416;5378039808;23228416;5443309568;2715670;2554179;310;20;0;2560000;15;2;/data/work/64/d06b26b234b1fc9e20784bfa5c7b35;-;-
