task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
9;cpu14;64/8caeed;nf-648caeed1a6a9c14356babdad91644bf;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF;GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF (GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669705926567;1669705932000;1669705933000;6433;682;-;4.3;0.0;2871296;4071424;2871296;4079616;99311;5100;261;18;0;16384;2;0;/data/work/64/8caeed1a6a9c14356babdad91644bf;-;-
2;node10;62/b6fb66;nf-62b6fb66bd27bfa1b2d08e980121a1da;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB;kraken2_hs22.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_hs22.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669705926613;1669705934000;1669705935000;8387;480;-;108.8;0.0;3166208;4071424;3166208;4079616;96380793;110259123;7211;7089;0;55144448;2;3;/data/work/62/b6fb66bd27bfa1b2d08e980121a1da;-;-
4;cpu05;22/990191;nf-229901914757a04d71df602eec4384c6;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669705926685;1669705935000;1669705937000;10315;1000;-;3.1;0.0;3231744;5632000;3231744;5636096;144313;4977;238;20;0;16384;2;0;/data/work/22/9901914757a04d71df602eec4384c6;-;-
8;cpu05;b2/f4d339;nf-b2f4d339dbdb5a6719338c86b41c4797;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;6;21600000;-;38654705664;1;1669705926722;1669705934000;1669705935000;8278;1000;-;40.5;0.0;3198976;5632000;3198976;5636096;699596;4226;279;18;0;12288;2;0;/data/work/b2/f4d339dbdb5a6719338c86b41c4797;-;-
3;cpu14;b3/48bfb1;nf-b348bfb1c1cb0485a2b9059e8af6cc6b;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1669705926757;1669705933000;1669705935000;8243;1000;-;3.3;0.0;2850816;11567104;2850816;11571200;93084;9837;158;413;0;24576;2;2;/data/work/b3/48bfb1c1cb0485a2b9059e8af6cc6b;-;-
6;node10;c6/30dd61;nf-c630dd6165f962637a9ef262dfaefafd;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1669705926652;1669705934000;1669705934000;7348;0;-;57.3;0.0;3350528;5632000;3350528;5636096;712053;1391;280;18;0;12288;2;2;/data/work/c6/30dd6165f962637a9ef262dfaefafd;-;-
5;node10;e6/e16c74;nf-e6e16c748f8d7155a3d24b1544cf5fa6;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1669705926796;1669705936000;1669705938000;11204;2000;-;8.9;0.0;41111552;1084047360;41111552;1084051456;247700;58070;363;45;0;110592;44;51;/data/work/e6/e16c748f8d7155a3d24b1544cf5fa6;-;-
7;node8;65/28d193;nf-6528d193cab08cc22bf8a7656177bdc4;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.4--py39hbb4e92a_0;6;21600000;-;53687091200;1;1669705926830;1669705939000;1669705939000;12170;0;-;126.6;0.0;3317760;5632000;3317760;5636096;1886526;8721312;594;3047;0;8810496;2;0;/data/work/65/28d193cab08cc22bf8a7656177bdc4;-;-
1;node8;3c/a3e06b;nf-3ca3e06b06870cb83a7a604b351642e1;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB;nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB (nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669705926863;1669705938000;1669705939000;12137;717;-;11.1;0.0;2945024;4071424;2945024;4079616;10374977;18316754;1442;1206;0;9179136;2;2;/data/work/3c/a3e06b06870cb83a7a604b351642e1;-;-
10;cpu05;c3/c56967;nf-c3c56967a900347db06163cd181e24bb;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:SNPEFF_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:SNPEFF_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/snpeff:5.0--hdfd78af_1;2;14400000;-;12884901888;1;1669705937285;1669705940000;1669705941000;3715;1000;-;64.0;0.0;69664768;16222814208;69754880;16222818304;18768405;17068;4359;169;0;90112;25;2;/data/work/c3/c56967a900347db06163cd181e24bb;-;-
