task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
65;node8;94/4ffedc;nf-944ffedcffdf6da297d8a7286508ee1a;fastqc;JK2857_L7;fastqc (JK2857_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669838159144;1669838175000;1669838180000;20856;5298;-;163.5;0.2;280723456;3839766528;280723456;3895074816;59572249;1815063;55857;9085;0;2424832;4;2;/data/work/94/4ffedcffdf6da297d8a7286508ee1a;-;-
69;node8;1b/c58af5;nf-1bc58af51ebc907074a2b48136487d4c;fastqc;JK2761_L7;fastqc (JK2761_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669838159266;1669838172000;1669838177000;17734;5268;-;178.8;0.2;286892032;3835551744;286892032;3895074816;63464695;1796962;63643;9052;0;2412544;4;3;/data/work/1b/c58af51ebc907074a2b48136487d4c;-;-
72;cpu14;5c/df88cc;nf-5cdf88ccdab0995511311c4a85db48d6;fastqc;JK2764_L7;fastqc (JK2764_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669838159364;1669838168000;1669838174000;14636;6281;-;173.0;0.2;293191680;3839766528;293244928;3895074816;64864091;1791436;66380;9044;0;2281472;4;2;/data/work/5c/df88ccdab0995511311c4a85db48d6;-;-
74;cpu14;f7/707363;nf-f7707363ddefa8b7349996bf77c8c62a;fastqc;JK2866_L7;fastqc (JK2866_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669838159427;1669838170000;1669838177000;17573;6275;-;155.0;0.2;293715968;3839766528;293715968;3895074816;63587346;1809068;63706;9124;0;2355200;4;4;/data/work/f7/707363ddefa8b7349996bf77c8c62a;-;-
115;node10;6c/ffeb04;nf-6cffeb04cf55ce92b9ccde6c0a97bde2;adapter_removal;JK2746_L7;adapter_removal (JK2746_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669838160804;1669838177000;1669838185000;24196;7844;-;148.3;0.3;367325184;8990539776;367325184;9057427456;77953728;48976878;619739;1333965;0;16670720;272047;241;/data/work/6c/ffeb04cf55ce92b9ccde6c0a97bde2;-;-
163;cpu05;1f/197441;nf-1f19744142ccbfbb1521a70878bc5f69;adapter_removal;JK2761_L7;adapter_removal (JK2761_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669838161216;1669838174000;1669838185000;23784;10177;-;147.3;0.4;545296384;8990539776;545296384;8993239040;99435970;65289567;821847;1778593;0;22179840;476018;437;/data/work/1f/19744142ccbfbb1521a70878bc5f69;-;-
7;node10;c0/22ef55;nf-c022ef551fa7aea81de56369e97deffd;indexinputbam;JK2706;indexinputbam (JK2706);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669838157273;1669838186000;1669838187000;29727;57;-;61.0;0.0;11272192;19623936;11272192;19640320;765190;1786557;149;13;0;1789952;9;5;/data/work/c0/22ef551fa7aea81de56369e97deffd;-;-
43;cpu14;30/f164a0;nf-30f164a01de7c3e2f98dc4a7e2e63048;fastqc;JK2738_L8;fastqc (JK2738_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669838158483;1669838173000;1669838178000;19517;5266;-;165.0;0.2;292978688;3839766528;293068800;3895074816;52194868;1786341;41569;9059;0;2383872;4;5;/data/work/30/f164a01de7c3e2f98dc4a7e2e63048;-;-
51;cpu14;f7/e45514;nf-f7e455145f9acb7201cb4d2fb475e8c3;fastqc;JK2746_L7;fastqc (JK2746_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669838158801;1669838178000;1669838183000;24199;5249;-;151.1;0.2;279154688;3839766528;279154688;3895074816;56459303;1788600;49940;9038;0;2342912;4;4;/data/work/f7/e455145f9acb7201cb4d2fb475e8c3;-;-
55;node8;5c/cf46e1;nf-5ccf46e196e755d2cdd303146d4550b1;fastqc;JK2747_L8;fastqc (JK2747_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669838158831;1669838177000;1669838182000;23169;5273;-;165.2;0.2;287768576;3837648896;287768576;3895074816;56375486;1784107;49795;9054;0;2277376;4;5;/data/work/5c/cf46e196e755d2cdd303146d4550b1;-;-
