task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
361;node8;83/112cb7;nf-83112cb712cb16474bc131309f4a7736;MERGED_REP_BAM;OSMOTIC_STRESS_T15C;MERGED_REP_BAM (OSMOTIC_STRESS_T15C);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1669993349224;1669993364000;1669993376000;26776;12031;-;195.6;9.9;13315026944;42504232960;13315026944;42504265728;110929493;24707700;21407;656;0;24969216;17;4;/data/work/83/112cb712cb16474bc131309f4a7736;-;-
362;cpu14;f5/14ce2d;nf-f514ce2d8514fc95f95019c9cc4e66a0;MERGED_REP_BAM;OSMOTIC_STRESS_T15B;MERGED_REP_BAM (OSMOTIC_STRESS_T15B);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1669993349248;1669993363000;1669993375000;25752;12070;-;195.0;9.9;13312475136;42504232960;13312475136;42571374592;110925215;24706935;21400;656;0;24899584;17;4;/data/work/f5/14ce2d8514fc95f95019c9cc4e66a0;-;-
363;cpu05;82/8bf05d;nf-828bf05dfa78a16c9b7842c59208b5f2;MERGED_REP_BAM;OSMOTIC_STRESS_T15A;MERGED_REP_BAM (OSMOTIC_STRESS_T15A);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1669993349279;1669993365000;1669993377000;27721;12064;-;194.8;9.9;13306195968;42504232960;13306195968;42571374592;110924352;24706712;21401;656;0;24899584;17;3;/data/work/82/8bf05dfa78a16c9b7842c59208b5f2;-;-
364;cpu05;a5/26db1a;nf-a526db1afdf247c5515901b41a39521c;MERGED_REP_BAM;OSMOTIC_STRESS_T15;MERGED_REP_BAM (OSMOTIC_STRESS_T15);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1669993349312;1669993367000;1669993379000;29688;11954;-;198.5;9.9;13343526912;42504232960;13343526912;42571374592;110904053;24700051;21409;654;0;24911872;17;5;/data/work/a5/26db1afdf247c5515901b41a39521c;-;-
382;node10;a1/5eea0b;nf-a15eea0b28d16ea03b1c92a0359905f6;MERGED_REP_BIGWIG;OSMOTIC_STRESS_T15F;MERGED_REP_BIGWIG (OSMOTIC_STRESS_T15F);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1669993371809;1669993377000;1669993378000;6191;1198;-;122.6;0.0;8634368;19734528;8728576;20017152;35400737;15411347;172621;188212;0;10702848;12;12;/data/work/a1/5eea0b28d16ea03b1c92a0359905f6;-;-
381;cpu05;90/949b79;nf-90949b796bfee5bba0aabeac9ce7f012;MERGED_REP_MACS2;OSMOTIC_STRESS_T15F;MERGED_REP_MACS2 (OSMOTIC_STRESS_T15F);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1669993371852;1669993374000;1669993376000;4148;2427;-;146.3;0.0;59510784;4297003008;59510784;4487786496;58208491;26867992;6603;2539;0;9150464;825;101;/data/work/90/949b796bfee5bba0aabeac9ce7f012;-;-
383;cpu14;fe/a86983;nf-fea86983bb891068a9e2b849caf2dda7;MERGED_REP_BIGWIG;OSMOTIC_STRESS_T15E;MERGED_REP_BIGWIG (OSMOTIC_STRESS_T15E);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1669993376874;1669993384000;1669993385000;8126;1241;-;117.1;0.0;8687616;19869696;8781824;20017152;35400767;15411347;169525;188212;0;10702848;14;13;/data/work/fe/a86983bb891068a9e2b849caf2dda7;-;-
384;node8;a3/4b3ef8;nf-a34b3ef80c670f47bc558e720507f095;MERGED_REP_MACS2;OSMOTIC_STRESS_T15E;MERGED_REP_MACS2 (OSMOTIC_STRESS_T15E);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1669993376906;1669993382000;1669993384000;7094;2472;-;134.0;0.0;59191296;4296478720;59191296;4487786496;58208311;26867983;6603;2539;0;9150464;729;89;/data/work/a3/4b3ef80c670f47bc558e720507f095;-;-
365;node8;43/4bc1eb;nf-434bc1ebc94bac6c106596700fb85be8;MERGED_REP_BAM;OSMOTIC_STRESS_T0F;MERGED_REP_BAM (OSMOTIC_STRESS_T0F);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1669993349338;1669993377000;1669993388000;38662;10591;-;202.5;9.6;12921303040;42504232960;13179809792;42571374592;91894401;19308667;19780;608;0;19525632;17;4;/data/work/43/4bc1ebc94bac6c106596700fb85be8;-;-
366;cpu14;65/aca180;nf-65aca180b019d05199a07997eacbb9a5;MERGED_REP_BAM;OSMOTIC_STRESS_T0E;MERGED_REP_BAM (OSMOTIC_STRESS_T0E);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1669993349365;1669993375000;1669993386000;36635;10701;-;206.4;9.6;12887949312;42504232960;13175848960;42504265728;91882165;19305070;19783;608;0;19521536;17;2;/data/work/65/aca180b019d05199a07997eacbb9a5;-;-
