task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
14;cpu05;91/76f220;nf-9176f22089a0c0f4721220eff5e08051;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test3-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test3-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668258196718;1668258209000;1668258215000;18282;5000;-;231.5;0.4;488931328;4096245760;490373120;4157067264;51512662;3891449;71730;11482;0;4358144;10;9;/data/work/91/76f22089a0c0f4721220eff5e08051;-;-
16;node8;67/2e6086;nf-672e60863c927455820b07d49dad0161;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test7-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test7-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668258196769;1668258209000;1668258214000;17231;4000;-;214.2;0.2;225685504;4096245760;230727680;4123111424;22309957;3621860;14961;11047;0;4108288;10;7;/data/work/67/2e60863c927455820b07d49dad0161;-;-
35;cpu05;0c/2ee650;nf-0c2ee650e00d0e71a6ddd9ca418e7fde;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM;test8;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (test8);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0;6;28800000;-;32212254720;1;1668258205967;1668258216000;1668258217000;11033;0;-;307.5;0.0;2916352;11567104;2916352;11571200;5502676;5430003;1489;1254;0;593920;5;0;/data/work/0c/2ee650e00d0e71a6ddd9ca418e7fde;-;-
36;node10;1b/10f439;nf-1b10f4394a5ab51376be181cdd85c19c;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES;test2;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES (test2);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;32212254720;1;1668258211291;1668258213000;1668258220000;8709;7000;-;238.3;7.0;9501282304;36660051968;9501282304;36727177216;105779393;1308761;41990;290;0;1425408;19;13;/data/work/1b/10f4394a5ab51376be181cdd85c19c;-;-
1;node8;32/d38428;nf-32d3842872fde9ab39ca14db012beaa3;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:CREATE_INTERVALS_BED;genome.interval_list;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:CREATE_INTERVALS_BED (genome.interval_list);COMPLETED;0;-;quay.io/biocontainers/gawk:5.1.0;1;14400000;-;1073741824;1;1668258196661;1668258219000;1668258220000;23339;0;-;40.8;0.0;2871296;11567104;2871296;11571200;51899;1077;153;18;0;12288;2;2;/data/work/32/d3842872fde9ab39ca14db012beaa3;-;-
18;node8;3d/6e7628;nf-3d6e76287135621b7bf8414a8a7d12f4;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM;test1;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (test1);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0;6;28800000;-;32212254720;1;1668258205851;1668258214000;1668258220000;14149;5000;-;484.1;0.2;213946368;5615878144;213946368;5666578432;183198232;185025763;41016;36778;0;34734080;1694;10;/data/work/3d/6e76287135621b7bf8414a8a7d12f4;-;-
34;node8;d3/cfa73b;nf-d3cfa73b24597b4e7dfb891a49f371c8;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM;test7;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (test7);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0;6;28800000;-;32212254720;1;1668258205937;1668258217000;1668258218000;12063;0;-;335.4;0.0;2973696;11567104;2973696;11571200;7336373;7276115;1900;1671;0;729088;5;1;/data/work/d3/cfa73b24597b4e7dfb891a49f371c8;-;-
3;node8;75/3c6fa4;nf-753c6fa4da3b8413a783a115ec89868f;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:GATK4_INTERVALLISTTOBED;genome;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:GATK4_INTERVALLISTTOBED (genome);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;12884901888;1;1668258196605;1668258218000;1668258223000;26395;5000;-;185.6;0.1;173809664;16174858240;173809664;16229404672;104432237;697358;40815;241;0;970752;13;9;/data/work/75/3c6fa4da3b8413a783a115ec89868f;-;-
37;cpu14;8d/3f711e;nf-8d3f711ef64c46f4aff53f2ae571e31d;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES;test4;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES (test4);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;32212254720;1;1668258216056;1668258219000;1668258227000;10944;8000;-;230.3;7.4;9958572032;36932698112;10198962176;36932714496;143540304;48967826;46237;705;0;49065984;19;11;/data/work/8d/3f711ef64c46f4aff53f2ae571e31d;-;-
38;node10;20/a58afc;nf-20a58afc3441d28b91a4c4072d621fda;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES;test8;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES (test8);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;32212254720;1;1668258221277;1668258222000;1668258229000;7723;7000;-;231.0;7.0;9482051584;36864536576;9482051584;36864552960;106187202;1502458;42124;292;0;1626112;19;6;/data/work/20/a58afc3441d28b91a4c4072d621fda;-;-
