task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
78;node10;d6/92b37a;nf-d692b37add7eed42d3b91764ca7e8de4;adapter_removal;JK2809_L7;adapter_removal (JK2809_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669832843270;1669832862000;1669832864000;20730;1393;-;156.8;0.1;95895552;8990535680;95895552;8993239040;21582175;6091055;85299;178122;0;2060288;29494;30;/data/work/d6/92b37add7eed42d3b91764ca7e8de4;-;-
90;cpu14;01/099178;nf-01099178666bd0f88fe53de1936b84f6;adapter_removal;JK2821_L7;adapter_removal (JK2821_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669832843677;1669832858000;1669832861000;17323;3180;-;153.2;0.1;131461120;8990535680;131461120;8993239040;37746119;18227237;238938;534248;0;6090752;57369;62;/data/work/01/099178666bd0f88fe53de1936b84f6;-;-
42;cpu05;ae/3f249e;nf-ae3f249e9af1ce08c4a702f57b90b876;adapter_removal;JK2701_L7;adapter_removal (JK2701_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669832843118;1669832854000;1669832855000;11882;986;-;171.9;0.0;3211264;5615616;3211264;5632000;17804646;3297517;42206;88985;0;1183744;5;0;/data/work/ae/3f249e9af1ce08c4a702f57b90b876;-;-
81;cpu14;93/60fab0;nf-9360fab0d49276d8ec168f3af25d8ea3;adapter_removal;JK2812_L7;adapter_removal (JK2812_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669832843397;1669832860000;1669832862000;18603;1928;-;155.3;0.1;84070400;8990535680;84070400;9057427456;25623189;9125256;124570;267154;0;3080192;16974;24;/data/work/93/60fab0d49276d8ec168f3af25d8ea3;-;-
76;node8;c5/d02b2f;nf-c5d02b2f7ca369acbe34565a7317d925;adapter_removal;JK2707_L7;adapter_removal (JK2707_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669832843211;1669832868000;1669832870000;26789;1527;-;164.8;0.1;103051264;8990535680;103051264;8993239040;22100425;6560771;77970;177911;0;2306048;23815;35;/data/work/c5/d02b2f7ca369acbe34565a7317d925;-;-
80;cpu05;9b/dfb2c4;nf-9bdfb2c479b8166b9a534d4acdaf344e;adapter_removal;JK2711_L8;adapter_removal (JK2711_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669832843367;1669832856000;1669832858000;14633;2161;-;157.3;0.1;86077440;8990535680;86077440;9057427456;26469362;9920476;125461;267275;0;3416064;9341;14;/data/work/9b/dfb2c479b8166b9a534d4acdaf344e;-;-
85;node10;ea/1b5b80;nf-ea1b5b80c27a35ebcec48c0473511bf3;adapter_removal;JK2716_L7;adapter_removal (JK2716_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669832843520;1669832864000;1669832868000;24480;3208;-;152.8;0.1;141557760;8990535680;141557760;9057427456;34989775;16349242;203676;444687;0;5681152;64305;63;/data/work/ea/1b5b80c27a35ebcec48c0473511bf3;-;-
88;cpu14;c3/3a38a3;nf-c33a38a33ec920ac610577418c3daeb0;adapter_removal;JK2719_L7;adapter_removal (JK2719_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669832843616;1669832865000;1669832868000;24384;3280;-;153.8;0.1;133910528;8990535680;133910528;8993239040;39286471;19612337;247032;533618;0;6676480;65970;76;/data/work/c3/3a38a33ec920ac610577418c3daeb0;-;-
7;cpu05;15/5397ee;nf-155397ee2895dde366b2bd36c6e10db3;indexinputbam;JK2706;indexinputbam (JK2706);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669832840869;1669832871000;1669832872000;31131;54;-;60.4;0.0;11223040;19623936;11223040;19640320;765195;1786557;149;13;0;1789952;8;7;/data/work/15/5397ee2895dde366b2bd36c6e10db3;-;-
77;node10;f9/12c928;nf-f912c92882d680c1dfd3125ede9fd61d;adapter_removal;JK2708_L8;adapter_removal (JK2708_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669832843305;1669832865000;1669832866000;22695;1454;-;155.0;0.1;98078720;8990535680;98078720;8993239040;22147958;6623902;84651;178202;0;2351104;26140;32;/data/work/f9/12c92882d680c1dfd3125ede9fd61d;-;-
79;node10;cf/89da8a;nf-cf89da8abf2149256edc6228db1c2348;adapter_removal;JK2710_L7;adapter_removal (JK2710_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669832843337;1669832867000;1669832869000;25663;2085;-;160.6;0.1;84901888;8990535680;84901888;8993239040;26397047;9823619;120512;266839;0;3457024;11691;24;/data/work/cf/89da8abf2149256edc6228db1c2348;-;-
43;node10;2b/030eee;nf-2b030eee3e6da24d56dd1dd508a32540;adapter_removal;JK2702_L8;adapter_removal (JK2702_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669832843080;1669832867000;1669832868000;24920;1050;-;174.6;0.0;10055680;24498176;10055680;24514560;17827109;3327098;44279;89130;0;1216512;10;8;/data/work/2b/030eee3e6da24d56dd1dd508a32540;-;-
75;node8;ad/904a0e;nf-ad904a0ed6d3f2cad3bd8fe1a4f68581;adapter_removal;JK2804_L8;adapter_removal (JK2804_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669832843180;1669832875000;1669832875000;31820;246;-;109.3;0.0;3219456;5615616;3219456;5632000;701567;455591;158;50;0;462848;5;3;/data/work/ad/904a0ed6d3f2cad3bd8fe1a4f68581;-;-
94;cpu05;2e/a7e2c9;nf-2ea7e2c9d9bded14aa26d2c68f42a335;adapter_removal;JK2725_L7;adapter_removal (JK2725_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669832843791;1669832861000;1669832865000;21209;4458;-;149.8;0.1;181772288;8990535680;181772288;8993239040;47879172;26137815;327795;711468;0;8925184;101484;89;/data/work/2e/a7e2c9d9bded14aa26d2c68f42a335;-;-
112;cpu05;4a/a3f000;nf-4aa3f000355e19e2207d3af66905867a;adapter_removal;JK2743_L7;adapter_removal (JK2743_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669832844351;1669832869000;1669832876000;31649;7451;-;150.4;0.3;364363776;8990539776;364363776;8993239040;73657225;45713684;567732;1245034;0;15679488;279677;243;/data/work/4a/a3f000355e19e2207d3af66905867a;-;-
124;cpu14;06/4f4e6a;nf-064f4e6adb572c32ec7e1726a6323acf;adapter_removal;JK2755_L7;adapter_removal (JK2755_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669832844714;1669832870000;1669832879000;34286;9019;-;150.4;0.4;498847744;8990539776;498847744;8993239040;90842791;58764599;733648;1600736;0;20029440;397548;366;/data/work/06/4f4e6adb572c32ec7e1726a6323acf;-;-
83;cpu14;52/de35ab;nf-52de35abdd7dfd5d1eb443fbe0d5aae9;adapter_removal;JK2714_L8;adapter_removal (JK2714_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669832843456;1669832873000;1669832875000;31544;2558;-;156.1;0.1;167874560;8990535680;167874560;8993239040;30790736;13217045;163419;356341;0;4575232;89189;91;/data/work/52/de35abdd7dfd5d1eb443fbe0d5aae9;-;-
84;node10;5e/a13673;nf-5ea13673e747c792bbe6a578915e1d92;adapter_removal;JK2815_L7;adapter_removal (JK2815_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669832843489;1669832872000;1669832875000;31511;2494;-;154.2;0.1;172769280;8990535680;172769280;8993239040;29664104;12159164;163069;356186;0;4050944;91155;88;/data/work/5e/a13673e747c792bbe6a578915e1d92;-;-
98;cpu14;34/e09c07;nf-34e09c07005c40936c9f40a2c1ad96a6;adapter_removal;JK2729_L8;adapter_removal (JK2729_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669832843901;1669832875000;1669832880000;36099;4950;-;152.2;0.2;249561088;8990535680;249561088;8991453184;41826789;29699007;370742;801703;0;10113024;187018;170;/data/work/34/e09c07005c40936c9f40a2c1ad96a6;-;-
108;cpu05;e4/a908e2;nf-e4a908e2e38be2a3b61247256b240575;adapter_removal;JK2839_L7;adapter_removal (JK2839_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669832844237;1669832866000;1669832873000;28763;6127;-;149.0;0.2;305000448;8990539776;305000448;8993239040;61991737;36430964;480495;1068435;0;12099584;228945;204;/data/work/e4/a908e2e38be2a3b61247256b240575;-;-
114;cpu05;9b/d36e36;nf-9bd36e36e8f955b2bbd55d6e58821faa;adapter_removal;JK2845_L7;adapter_removal (JK2845_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669832844412;1669832874000;1669832881000;36588;6888;-;150.8;0.3;398880768;8990539776;398880768;9057427456;70073639;42498780;568559;1246503;0;14077952;310641;260;/data/work/9b/d36e36e8f955b2bbd55d6e58821faa;-;-
123;node8;3d/0c7e86;nf-3d0c7e868dc723e6ecdf953e55356f6f;adapter_removal;JK2854_L7;adapter_removal (JK2854_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669832844689;1669832868000;1669832877000;32311;8444;-;149.9;0.3;443412480;8990539776;443412480;8993239040;82196131;51600011;698286;1513593;0;17125376;370009;311;/data/work/3d/0c7e868dc723e6ecdf953e55356f6f;-;-
139;node8;42/456a4f;nf-42456a4f80f5afe621ad7070047dc18e;adapter_removal;JK2762_L8;adapter_removal (JK2762_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669832844905;1669832870000;1669832880000;35095;10267;-;149.1;0.4;539406336;8990539776;539406336;9057427456;99931469;65958490;818690;1781500;0;22388736;462843;431;/data/work/42/456a4f80f5afe621ad7070047dc18e;-;-
44;node8;36/ce9c9e;nf-36ce9c9e7c4b3863fb58eec76ed7ba76;adapter_removal;JK2803_L7;adapter_removal (JK2803_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669832843151;1669832883000;1669832884000;40849;973;-;170.7;0.0;10706944;92348416;10706944;159203328;17541528;3056873;44799;89090;0;1069056;9;8;/data/work/36/ce9c9e7c4b3863fb58eec76ed7ba76;-;-
89;node8;12/84ebb4;nf-1284ebb4767670f2bc0de48042aeca33;adapter_removal;JK2720_L8;adapter_removal (JK2720_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669832843648;1669832873000;1669832876000;32352;3360;-;150.0;0.1;129736704;8990535680;129736704;9057427456;39433147;19810015;247093;534487;0;6815744;62588;84;/data/work/12/84ebb4767670f2bc0de48042aeca33;-;-
93;cpu14;ef/0b41f6;nf-ef0b41f6a1e530cb8bb4a5345f326f8e;adapter_removal;JK2824_L7;adapter_removal (JK2824_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669832843760;1669832873000;1669832877000;33240;3717;-;153.4;0.1;200794112;8990535680;200794112;8993239040;41787050;21261350;285716;623282;0;7135232;130993;122;/data/work/ef/0b41f6a1e530cb8bb4a5345f326f8e;-;-
95;node8;cb/1a4cc4;nf-cb1a4cc4e45d2a9a3246a5998d3e066f;adapter_removal;JK2726_L8;adapter_removal (JK2726_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669832843819;1669832885000;1669832890000;46181;4633;-;152.1;0.2;272138240;8990535680;272138240;8993239040;48075655;26402818;325649;712634;0;9023488;177848;197;/data/work/cb/1a4cc4e45d2a9a3246a5998d3e066f;-;-
