task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;node8;f6/de3482;nf-f6de3482fa274ab66904875c90c99ac6;CHECK_DESIGN;input.csv;CHECK_DESIGN (input.csv);COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1669985613560;1669985622000;1669985628000;14440;4978;-;1.0;0.0;3186688;5615616;3186688;5632000;613141;3283;225;13;0;4096;2;0;/data/work/f6/de3482fa274ab66904875c90c99ac6;-;-
3;cpu05;0a/dd640c;nf-0add640c0d170bd1ee17c2a686695474;MAKE_GENE_BED;genes.gtf;MAKE_GENE_BED (genes.gtf);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1669985698695;1669985706000;1669985707000;8305;696;-;57.7;0.0;3231744;5615616;3231744;5632000;12185434;400820;1619;61;2584576;401408;2;0;/data/work/0a/dd640c0d170bd1ee17c2a686695474;-;-
62;node10;8e/a4859f;nf-8ea4859f00786909060929e5fae9a032;output_documentation;-;output_documentation;COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1669985700666;1669985713000;1669985714000;13334;416;-;56.7;0.0;3334144;5615616;3334144;5632000;3550780;1315241;582;13;0;1318912;2;0;/data/work/8e/a4859f00786909060929e5fae9a032;-;-
2;cpu14;7d/f06004;nf-7df06004cd6dd1b7ab774a50ae0110d4;BWA_INDEX;genome.fa;BWA_INDEX (genome.fa);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1669985698645;1669985708000;1669985714000;15355;6486;-;89.1;0.0;60932096;65286144;60932096;65302528;49257431;33434047;1704;50;0;33468416;260;556;/data/work/7d/f06004cd6dd1b7ab774a50ae0110d4;-;-
4;node10;05/66f41e;nf-0566f41e57df0bb206397761be799377;MAKE_GENOME_FILTER;genome.fa;MAKE_GENOME_FILTER (genome.fa);COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1669985698741;1669985714000;1669985714000;15259;167;-;67.8;0.0;3362816;5615616;3362816;5632000;12988141;1266;463;17;12288;16384;2;0;/data/work/05/66f41e57df0bb206397761be799377;-;-
7;cpu05;f3/8f1eb3;nf-f38f1eb3cd23d2de28c697cbfdf1eccf;FASTQC;OSMOTIC_STRESS_T0A_R1_T1;FASTQC (OSMOTIC_STRESS_T0A_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1669985698844;1669985709000;1669985715000;16156;5537;-;185.0;0.2;269844480;4557074432;269946880;4616159232;41545119;4199975;35961;12604;0;4661248;11;10;/data/work/f3/8f1eb3cd23d2de28c697cbfdf1eccf;-;-
11;node10;83/28318b;nf-8328318b9194d27caa9be08312cfb7ab;FASTQC;OSMOTIC_STRESS_T0A_R2_T1;FASTQC (OSMOTIC_STRESS_T0A_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1669985698875;1669985709000;1669985713000;14125;4530;-;230.0;0.2;241106944;4557074432;241635328;4611964928;41591923;4172526;36052;12502;245760;4673536;11;3;/data/work/83/28318b9194d27caa9be08312cfb7ab;-;-
12;node8;fd/90e9e1;nf-fd90e9e1d54b852d124b1a854544d6bd;FASTQC;OSMOTIC_STRESS_T0B_R1_T1;FASTQC (OSMOTIC_STRESS_T0B_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1669985698911;1669985711000;1669985716000;17089;5541;-;189.3;0.2;282230784;4557074432;286236672;4614062080;41546709;4199967;35967;12535;0;4681728;11;3;/data/work/fd/90e9e1d54b852d124b1a854544d6bd;-;-
14;cpu14;3b/d15a24;nf-3bd15a24ac459572a639ca5494e6defc;FASTQC;OSMOTIC_STRESS_T0C_R1_T1;FASTQC (OSMOTIC_STRESS_T0C_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1669985698946;1669985709000;1669985713000;14054;4538;-;226.4;0.2;241934336;4554977280;242954240;4611964928;41553569;4199974;36012;12604;0;4657152;11;9;/data/work/3b/d15a24ac459572a639ca5494e6defc;-;-
13;cpu05;c3/bbee92;nf-c3bbee9262e29d3f58bb7a74f80b6a31;FASTQC;OSMOTIC_STRESS_T0B_R2_T1;FASTQC (OSMOTIC_STRESS_T0B_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1669985698982;1669985707000;1669985714000;15018;6579;-;167.2;0.2;286523392;4557074432;291205120;4614062080;41581968;4172524;36044;12502;0;4706304;11;5;/data/work/c3/bbee9262e29d3f58bb7a74f80b6a31;-;-
