task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
4;node8;cb/523c61;nf-cb523c61a852d6e7fac4413f83657de9;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (genome.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669936860544;1669936865000;1669936865000;4456;0;-;73.4;0.0;3289088;5632000;3289088;5636096;12473791;5510;426;20;0;16384;4;0;/data/work/cb/523c61a852d6e7fac4413f83657de9;-;-
1;cpu14;d3/ff6e26;nf-d3ff6e26ca9bff4ff8fa08d77c58cc8f;NFCORE_CHIPSEQ:CHIPSEQ:KHMER_UNIQUEKMERS;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:KHMER_UNIQUEKMERS (genome.fa);COMPLETED;0;-;quay.io/biocontainers/khmer:3.0.0a3--py37haa7609a_2;2;14400000;-;12884901888;1;1669936860624;1669936865000;1669936867000;6376;2000;-;188.8;0.0;55066624;1130262528;55066624;1130266624;16913022;3449;2472;23;0;16384;16;45;/data/work/d3/ff6e26ca9bff4ff8fa08d77c58cc8f;-;-
3;cpu05;9c/ad3d9d;nf-9cad3d9dcea5e90fd369b109fc0c59a3;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED;genes.gtf;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED (genes.gtf);COMPLETED;0;-;quay.io/biocontainers/perl:5.26.2;2;14400000;-;12884901888;1;1669936860660;1669936863000;1669936864000;3340;0;-;97.3;0.0;2928640;11567104;2928640;11571200;12240069;401950;1653;66;0;409600;3;3;/data/work/9c/ad3d9dcea5e90fd369b109fc0c59a3;-;-
5;node10;a7/79c4a9;nf-a779c4a9d9bf41eff91b4224cf83946a;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:BWA_INDEX;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:BWA_INDEX (genome.fa);COMPLETED;0;-;quay.io/biocontainers/bwa:0.7.17--hed695b0_7;6;21600000;-;53687091200;1;1669936860499;1669936863000;1669936869000;8501;5000;-;92.2;0.1;132763648;151502848;132763648;151506944;56622532;33436141;1683;70;0;33476608;326;398;/data/work/a7/79c4a9d9bf41eff91b4224cf83946a;-;-
2;node8;9c/d9f5ca;nf-9cd9f5cad25d64e82aa9deba33c1442e;NFCORE_CHIPSEQ:CHIPSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_CHIPSEQ:CHIPSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;6442450944;1;1669936860587;1669936866000;1669936868000;7413;1000;-;26.0;0.0;2879488;11567104;2879488;11571200;684516;3033;247;17;0;12288;2;1;/data/work/9c/d9f5cad25d64e82aa9deba33c1442e;-;-
6;cpu14;a6/826457;nf-a6826457fce77ca255b7892b70dc14de;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GENOME_BLACKLIST_REGIONS;genome.fa.sizes;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GENOME_BLACKLIST_REGIONS (genome.fa.sizes);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;1;14400000;-;6442450944;1;1669936867777;1669936870000;1669936872000;4223;1000;-;2.4;0.0;3584000;20639744;3584000;20643840;47220;618;144;33;0;12288;13;1;/data/work/a6/826457fce77ca255b7892b70dc14de;-;-
19;cpu14;b2/a5a580;nf-b2a5a58039b6a76ba7ae26aa8d0de49d;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT6_T0_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT6_T0_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669936873070;1669936877000;1669936883000;9930;5000;-;242.7;0.2;336764928;4640055296;337186816;4666916864;32487717;4171348;34927;12505;0;4669440;16;13;/data/work/b2/a5a58039b6a76ba7ae26aa8d0de49d;-;-
9;node10;f7/4f86aa;nf-f74f86aa23e71c79a8a13a8fb6b532e8;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT5_INPUT_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT5_INPUT_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669936872715;1669936885000;1669936891000;18285;5000;-;226.9;0.2;305868800;4640055296;307191808;4666916864;29942650;3335393;29638;10645;0;3780608;10;9;/data/work/f7/4f86aa23e71c79a8a13a8fb6b532e8;-;-
17;node8;27/277e2b;nf-27277e2bc044e42f280fbbf43fff5006;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT6_INPUT_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT6_INPUT_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669936872938;1669936886000;1669936891000;18062;3000;-;234.4;0.2;304058368;4640055296;305573888;4669079552;29909097;3335383;29665;10645;0;3731456;10;6;/data/work/27/277e2bc044e42f280fbbf43fff5006;-;-
18;cpu14;ab/78ff0a;nf-ab78ff0ae0e6f5f0f1465f32fc662253;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT6_T0_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT6_T0_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669936872967;1669936882000;1669936888000;15033;4000;-;239.6;0.2;290934784;4635860992;290934784;4666920960;32441750;4198799;34787;12491;0;4628480;10;6;/data/work/ab/78ff0ae0e6f5f0f1465f32fc662253;-;-
