task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
3;node8;cf/2ffd3f;nf-cf2ffd3f0b3cccec66e1f6e44bf6d8ee;NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION;-;NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION;COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669473014144;1669473024000;1669473025000;10856;706;-;7.0;0.0;3223552;4071424;3223552;4079616;3320998;6316449;774;426;0;3170304;2;2;/data/work/cf/2ffd3f0b3cccec66e1f6e44bf6d8ee;-;-
1;cpu14;b9/5b3a6d;nf-b95b3a6de8b1db030ed5669f69f417af;NFCORE_MAG:MAG:CENTRIFUGE_DB_PREPARATION;-;NFCORE_MAG:MAG:CENTRIFUGE_DB_PREPARATION;COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669473014194;1669473029000;1669473029000;14806;154;-;55.3;0.0;3051520;4071424;3051520;4079616;11101686;18397784;1428;1199;0;9211904;2;3;/data/work/b9/5b3a6de8b1db030ed5669f69f417af;-;-
4;node10;3e/12a37a;nf-3e12a37abc715c666bb8d8577c6e16b2;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_BUILD;GCA_002596845.1_ASM259684v1_genomic.fna.gz;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_BUILD (GCA_002596845.1_ASM259684v1_genomic.fna.gz);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1;1;14400000;-;7516192768;1;1669473014305;1669473020000;1669473024000;9695;2000;-;12.0;0.1;103428096;218206208;103428096;218210304;1427214;8406723;462;1452;0;8421376;20;11;/data/work/3e/12a37abc715c666bb8d8577c6e16b2;-;-
2;cpu05;0f/2f472c;nf-0f2f472ce2b29946f04d24d700ce198f;NFCORE_MAG:MAG:BUSCO_QC:BUSCO_DB_PREPARATION;bacteria_odb10.2020-03-06.tar;NFCORE_MAG:MAG:BUSCO_QC:BUSCO_DB_PREPARATION (bacteria_odb10.2020-03-06.tar);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669473014346;1669473026000;1669473027000;12654;285;-;71.4;0.0;3059712;4071424;3059712;4079616;33229921;53915506;3573;3600;0;27217920;2;2;/data/work/0f/2f472ce2b29946f04d24d700ce198f;-;-
7;cpu05;35/f4545e;nf-35f4545ec3204bb37a0e956c435dd41c;NFCORE_MAG:MAG:FASTP;test_minigut_sample2A;NFCORE_MAG:MAG:FASTP (test_minigut_sample2A);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669473014383;1669473025000;1669473027000;12617;2000;-;115.7;0.0;39759872;47456256;39759872;47460352;11899397;4118869;209;694;0;4141056;18;80;/data/work/35/f4545ec3204bb37a0e956c435dd41c;-;-
8;node10;5b/3d3ca5;nf-5b3d3ca5fcd172a029c22755f22c8f5a;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_sample2A;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_sample2A);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669473014419;1669473025000;1669473030000;15581;4000;-;244.5;0.2;313257984;4640055296;315297792;4669317120;24904497;3173632;19671;10465;0;3661824;10;6;/data/work/5b/3d3ca5fcd172a029c22755f22c8f5a;-;-
11;node8;38/b9f2b8;nf-38b9f2b8447334a20d4748add7013173;NFCORE_MAG:MAG:FASTP;test_minigut_sample2_hg38hostA;NFCORE_MAG:MAG:FASTP (test_minigut_sample2_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669473014531;1669473026000;1669473028000;13469;2000;-;111.5;0.9;1199099904;1752309760;1238781952;1801269248;12745855;4372319;209;695;0;4390912;29;164;/data/work/38/b9f2b8447334a20d4748add7013173;-;-
12;cpu14;61/12d3a6;nf-6112d3a6545e251f8a641f4cb34f1096;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_sample2_hg38hostA;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_sample2_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669473014560;1669473023000;1669473029000;14440;4000;-;218.1;0.2;315740160;4640055296;315834368;4669079552;25140792;3157652;20225;10404;0;3624960;10;3;/data/work/61/12d3a6545e251f8a641f4cb34f1096;-;-
15;node8;8c/112894;nf-8c112894da9ad395f4814baa7fd5a347;NFCORE_MAG:MAG:FASTP;test_minigut_sample2B;NFCORE_MAG:MAG:FASTP (test_minigut_sample2B);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669473014661;1669473023000;1669473025000;10339;2000;-;105.7;0.9;1239195648;1767710720;1239228416;1868394496;11899149;4118859;210;694;0;4141056;24;141;/data/work/8c/112894da9ad395f4814baa7fd5a347;-;-
16;cpu14;77/d6fe5d;nf-77d6fe5d1819024f86730247fd4d182b;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_sample2B;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_sample2B);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669473014769;1669473026000;1669473031000;16231;4000;-;230.9;0.2;316452864;4640055296;317149184;4666916864;24903745;3173631;19802;10423;0;3678208;10;7;/data/work/77/d6fe5d1819024f86730247fd4d182b;-;-
20;cpu05;27/9902eb;nf-279902eb667f5e1972f51a7b88c4f94e;NFCORE_MAG:MAG:FASTP;test_minigut_sample2_hg38hostB;NFCORE_MAG:MAG:FASTP (test_minigut_sample2_hg38hostB);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669473014802;1669473029000;1669473031000;16198;2000;-;127.5;0.0;40456192;48062464;40456192;48066560;12746103;4372329;210;695;0;4395008;14;97;/data/work/27/9902eb667f5e1972f51a7b88c4f94e;-;-
19;node10;e4/c054c1;nf-e4c054c11afb504e258dae500ec70bb7;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_sample2_hg38hostB;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_sample2_hg38hostB);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669473014873;1669473027000;1669473033000;18127;4000;-;225.8;0.2;313339904;4640464896;313528320;4666916864;25142688;3157652;20264;10404;0;3584000;10;9;/data/work/e4/c054c11afb504e258dae500ec70bb7;-;-
22;cpu05;52/9e024c;nf-529e024c8f0c48abc83cf7f0360f1ad4;NFCORE_MAG:MAG:FASTP;test_minigut_sample2C;NFCORE_MAG:MAG:FASTP (test_minigut_sample2C);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669473014966;1669473028000;1669473030000;15034;2000;-;124.3;0.0;39600128;47456256;39600128;47460352;11899397;4118869;210;694;0;4141056;10;103;/data/work/52/9e024c8f0c48abc83cf7f0360f1ad4;-;-
