task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;cpu05;7a/09e39e;nf-7a09e39ef28ee175e5388783cd2c3603;CHECK_DESIGN;input.csv;CHECK_DESIGN (input.csv);COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670053365579;1670053372000;1670053379000;13421;4997;-;1.4;0.0;3117056;5615616;3117056;5632000;613343;3292;225;13;0;4096;2;0;/data/work/7a/09e39ef28ee175e5388783cd2c3603;-;-
3;node8;98/dcff55;nf-98dcff550fe1926f87d72dd873a4cd27;MAKE_GENE_BED;genes.gtf;MAKE_GENE_BED (genes.gtf);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1670053390124;1670053397000;1670053398000;7876;382;-;76.4;0.0;3178496;5615616;3178496;5632000;12185232;400811;1619;61;0;401408;2;2;/data/work/98/dcff550fe1926f87d72dd873a4cd27;-;-
62;node10;e1/4c3149;nf-e14c314913772c38771eaf00e908ba06;output_documentation;-;output_documentation;COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670053392103;1670053399000;1670053400000;7897;259;-;77.9;0.0;3342336;5615616;3342336;5632000;3550780;1315241;582;13;0;1318912;2;2;/data/work/e1/4c314913772c38771eaf00e908ba06;-;-
2;node10;18/6dd697;nf-186dd697887461c5ac40676c6a1f9bf4;BWA_INDEX;genome.fa;BWA_INDEX (genome.fa);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670053390074;1670053393000;1670053399000;8926;5771;-;94.7;0.0;60665856;65286144;60665856;65302528;49257411;33434047;1704;50;28672;33468416;310;496;/data/work/18/6dd697887461c5ac40676c6a1f9bf4;-;-
63;node8;bf/0f3de4;nf-bf0f3de45771754f65b883d3255bab00;MAKE_TSS_BED;genes.bed;MAKE_TSS_BED (genes.bed);COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670053400126;1670053405000;1670053405000;4874;32;-;96.2;0.0;3186688;5615616;3186688;5632000;854550;611003;230;39;0;212992;4;2;/data/work/bf/0f3de45771754f65b883d3255bab00;-;-
4;cpu14;6a/c6b924;nf-6ac6b92491b5013aee22a30ca37ec88a;MAKE_GENOME_FILTER;genome.fa;MAKE_GENOME_FILTER (genome.fa);COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670053390170;1670053406000;1670053406000;15830;183;-;63.4;0.0;4968448;12120064;4968448;12136448;12988165;1266;463;17;0;16384;8;11;/data/work/6a/c6b92491b5013aee22a30ca37ec88a;-;-
51;node10;1e/d512c6;nf-1ed512c68cbce62221dd336825043269;TRIMGALORE;OSMOTIC_STRESS_T15B_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T15B_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670053391748;1670053396000;1670053407000;15252;10386;-;225.7;0.2;279392256;3212247040;284422144;3269234688;350617575;300192294;57847;26011;2027520;25792512;4118;152;/data/work/1e/d512c68cbce62221dd336825043269;-;-
53;node8;b3/5771b4;nf-b35771b449d029127884f7e0a1aab79f;TRIMGALORE;OSMOTIC_STRESS_T15C_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T15C_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670053391814;1670053398000;1670053409000;17186;10374;-;226.5;0.2;284581888;3212353536;287150080;3269341184;350616238;300192294;56976;25988;0;25776128;3552;135;/data/work/b3/5771b449d029127884f7e0a1aab79f;-;-
59;node8;f9/a3704c;nf-f9a3704c17f3a270792208a8eab44c18;TRIMGALORE;OSMOTIC_STRESS_T15F_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T15F_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670053392006;1670053399000;1670053410000;17994;10373;-;216.4;0.2;266604544;3212242944;266702848;3267133440;350617279;300192293;57834;25988;0;25808896;3558;141;/data/work/f9/a3704c17f3a270792208a8eab44c18;-;-
47;cpu14;0d/f27050;nf-0df27050be8f5ca60c300bb1daeb255d;TRIMGALORE;OSMOTIC_STRESS_T15_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T15_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670053391619;1670053402000;1670053413000;21381;10488;-;215.1;0.2;282750976;3212263424;282750976;3269251072;350606994;300192126;57102;25988;0;25698304;2810;158;/data/work/0d/f27050be8f5ca60c300bb1daeb255d;-;-
48;node10;4d/de160b;nf-4dde160b190e17e188d3b9d3c93e8a68;TRIMGALORE;OSMOTIC_STRESS_T15_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T15_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670053391651;1670053404000;1670053415000;23349;10274;-;230.5;0.2;271073280;3212378112;273551360;3269365760;345201547;294815970;57380;25667;0;25411584;4365;231;/data/work/4d/de160b190e17e188d3b9d3c93e8a68;-;-
49;cpu05;5a/17742a;nf-5a17742a2bc98fce22c0738ce396c026;TRIMGALORE;OSMOTIC_STRESS_T15A_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T15A_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670053391683;1670053403000;1670053414000;22317;10385;-;224.3;0.2;282046464;3212267520;282836992;3269263360;350614855;300192275;57408;26011;0;25706496;3890;143;/data/work/5a/17742a2bc98fce22c0738ce396c026;-;-
55;cpu14;89/f0085b;nf-89f0085b490eda3376dacac8c640ddca;TRIMGALORE;OSMOTIC_STRESS_T15D_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T15D_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670053391879;1670053403000;1670053414000;22121;10369;-;219.4;0.2;280494080;3212357632;285122560;3267248128;350615267;300192274;57735;25965;0;25718784;3930;144;/data/work/89/f0085b490eda3376dacac8c640ddca;-;-
