task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
10;cpu14;4d/cf5865;nf-4dcf5865cb51b73c99168dd76442978a;NFCORE_MAG:MAG:FASTP;test_minigut_hg38hostA;NFCORE_MAG:MAG:FASTP (test_minigut_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669479975926;1669479983000;1669479985000;9074;2000;-;149.4;0.9;1271459840;1887285248;1271459840;1935343616;24281257;7666964;211;699;0;7688192;23;173;/data/work/4d/cf5865cb51b73c99168dd76442978a;-;-
24;cpu14;e5/6fb37b;nf-e56fb37be4634021b9457388f1e3b9a5;NFCORE_MAG:MAG:FASTP;test_minigut_hg38hostC;NFCORE_MAG:MAG:FASTP (test_minigut_hg38hostC);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669479976529;1669479983000;1669479985000;8471;2000;-;147.0;0.9;1267675136;1885523968;1267675136;1935343616;24281252;7666964;211;699;0;7688192;27;176;/data/work/e5/6fb37be4634021b9457388f1e3b9a5;-;-
8;node8;55/b71b3e;nf-55b71b3e0e0fffec4213b84672b66973;NFCORE_MAG:MAG:FASTP;test_minigut_sample2A;NFCORE_MAG:MAG:FASTP (test_minigut_sample2A);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669479975698;1669479986000;1669479988000;12302;2000;-;119.3;0.0;39579648;47456256;39579648;47460352;11899152;4118859;209;694;0;4141056;18;97;/data/work/55/b71b3e0e0fffec4213b84672b66973;-;-
1;node10;1b/23462d;nf-1b23462dcdaedad103126533fea87a11;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_BUILD;GCA_002596845.1_ASM259684v1_genomic.fna.gz;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_BUILD (GCA_002596845.1_ASM259684v1_genomic.fna.gz);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1;1;14400000;-;7516192768;1;1669479975810;1669479985000;1669479987000;11190;1000;-;72.9;0.0;2904064;11567104;2904064;11571200;1427215;8406723;462;1452;0;8421376;2;0;/data/work/1b/23462dcdaedad103126533fea87a11;-;-
4;cpu05;fe/51f74b;nf-fe51f74b0745475d968e534233a21af0;NFCORE_MAG:MAG:BUSCO_QC:BUSCO_DB_PREPARATION;bacteria_odb10.2020-03-06.tar;NFCORE_MAG:MAG:BUSCO_QC:BUSCO_DB_PREPARATION (bacteria_odb10.2020-03-06.tar);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669479975849;1669479987000;1669479987000;11151;400;-;59.4;0.0;3059712;4071424;3059712;4079616;33229921;53915506;3515;3600;0;27217920;2;3;/data/work/fe/51f74b0745475d968e534233a21af0;-;-
11;cpu05;dd/7381f9;nf-dd7381f9f33b6a169f48b82cad98b8a4;NFCORE_MAG:MAG:FASTP;test_minigut_sample2_hg38hostA;NFCORE_MAG:MAG:FASTP (test_minigut_sample2_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669479975961;1669479986000;1669479988000;12039;2000;-;126.5;0.0;40443904;48062464;40443904;48066560;12746103;4372329;209;695;0;4390912;14;98;/data/work/dd/7381f9f33b6a169f48b82cad98b8a4;-;-
12;cpu05;8f/e8198c;nf-8fe8198ccafeb76b43a7e652024849d2;NFCORE_MAG:MAG:FASTP;test_minigutB;NFCORE_MAG:MAG:FASTP (test_minigutB);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669479976073;1669479984000;1669479987000;10927;3000;-;132.9;0.8;1054220288;1134403584;1054220288;1134407680;23572039;7447909;212;698;0;7462912;18;299;/data/work/8f/e8198ccafeb76b43a7e652024849d2;-;-
15;cpu05;ee/844c27;nf-ee844c27dbfbe4346045001ac105b722;NFCORE_MAG:MAG:FASTP;test_minigut_sample2B;NFCORE_MAG:MAG:FASTP (test_minigut_sample2B);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669479976111;1669479987000;1669479989000;12889;2000;-;128.5;0.0;39723008;47456256;39723008;47460352;11899397;4118869;211;694;0;4141056;14;107;/data/work/ee/844c27dbfbe4346045001ac105b722;-;-
16;cpu14;e9/f7f896;nf-e9f7f896117b740bc1f7d08b30ebf732;NFCORE_MAG:MAG:FASTP;test_minigut_hg38hostB;NFCORE_MAG:MAG:FASTP (test_minigut_hg38hostB);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669479976224;1669479984000;1669479987000;10776;3000;-;138.8;0.9;1271181312;1901768704;1271214080;2069561344;24281256;7666964;211;699;0;7688192;16;163;/data/work/e9/f7f896117b740bc1f7d08b30ebf732;-;-
19;node10;97/916fa0;nf-97916fa06762b01d3750b250765ca3cb;NFCORE_MAG:MAG:FASTP;test_minigut_sample2_hg38hostB;NFCORE_MAG:MAG:FASTP (test_minigut_sample2_hg38hostB);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669479976260;1669479990000;1669479992000;15740;2000;-;126.0;0.0;40640512;48062464;40640512;48066560;12746102;4372329;210;695;0;4395008;15;95;/data/work/97/916fa06762b01d3750b250765ca3cb;-;-
