task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;node10;15/2f8cc3;nf-152f8cc3ea3d036ab2d3b613c9f65f98;NFCORE_AMPLISEQ:AMPLISEQ:METADATA_ALL;Metadata.tsv;NFCORE_AMPLISEQ:AMPLISEQ:METADATA_ALL (Metadata.tsv);COMPLETED;0;-;quay.io/biocontainers/bioconductor-dada2:1.22.0--r41h399db7b_0;2;21600000;-;12884901888;1;1669656033353;1669656042000;1669656044000;10647;1000;-;124.7;0.0;3276800;5636096;3276800;5640192;6128897;1146;642;29;0;8192;2;2;/data/work/15/2f8cc3ea3d036ab2d3b613c9f65f98;-;-
5;cpu05;5d/0918ea;nf-5d0918ea8ce3de2a535736d4b5182c9e;NFCORE_AMPLISEQ:AMPLISEQ:QIIME2_PREPTAX:FORMAT_TAXONOMY_QIIME;-;NFCORE_AMPLISEQ:AMPLISEQ:QIIME2_PREPTAX:FORMAT_TAXONOMY_QIIME;COMPLETED;0;-;ubuntu:20.04;2;21600000;-;12884901888;1;1669656033394;1669656042000;1669656042000;8606;33;-;50.0;0.0;3026944;4071424;3026944;4079616;91977;1077;235;19;0;4096;2;0;/data/work/5d/0918ea8ce3de2a535736d4b5182c9e;-;-
7;node10;28/1521c6;nf-281521c6303fea139248e53864486818;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES;sampleID_2a;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (sampleID_2a);COMPLETED;0;-;ubuntu:20.04;2;21600000;-;12884901888;1;1669656033507;1669656041000;1669656042000;8493;31;-;75.6;0.0;2985984;4071424;2985984;4079616;106784;906;284;17;0;8192;3;1;/data/work/28/1521c6303fea139248e53864486818;-;-
9;cpu05;82/8473fc;nf-828473fc99f258e200f2107106a12eb3;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES;sampleID_1b;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (sampleID_1b);COMPLETED;0;-;ubuntu:20.04;2;21600000;-;12884901888;1;1669656033541;1669656039000;1669656040000;6459;33;-;46.7;0.0;3010560;4071424;3010560;4079616;106786;906;284;17;0;8192;2;0;/data/work/82/8473fc99f258e200f2107106a12eb3;-;-
8;node8;c4/fa63ad;nf-c4fa63ad751173d440761b24b4ac45a4;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES;sampleID_2;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (sampleID_2);COMPLETED;0;-;ubuntu:20.04;2;21600000;-;12884901888;1;1669656033578;1669656042000;1669656043000;9422;201;-;9.5;0.0;2994176;4071424;2994176;4079616;106542;896;284;17;0;8192;2;2;/data/work/c4/fa63ad751173d440761b24b4ac45a4;-;-
12;cpu05;1f/bf88a7;nf-1fbf88a73480b165d18cd8fc6e400929;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES;sampleID_2c;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (sampleID_2c);COMPLETED;0;-;ubuntu:20.04;2;21600000;-;12884901888;1;1669656033683;1669656040000;1669656040000;6317;28;-;53.3;0.0;2957312;4071424;2957312;4079616;106782;906;284;17;0;8192;2;0;/data/work/1f/bf88a73480b165d18cd8fc6e400929;-;-
3;cpu14;28/327f4d;nf-28327f4d7884bd8ca7c02c562e4b95a3;NFCORE_AMPLISEQ:AMPLISEQ:FORMAT_TAXONOMY;-;NFCORE_AMPLISEQ:AMPLISEQ:FORMAT_TAXONOMY;COMPLETED;0;-;ubuntu:20.04;2;21600000;-;12884901888;1;1669656033311;1669656046000;1669656047000;13689;135;-;91.4;0.0;3076096;4071424;3076096;4079616;11435524;13344997;2012;1382;0;5734400;2;1;/data/work/28/327f4d7884bd8ca7c02c562e4b95a3;-;-
2;node8;72/c4657a;nf-72c4657a90b020b725b945b327334e1e;NFCORE_AMPLISEQ:AMPLISEQ:METADATA_PAIRWISE;Metadata.tsv;NFCORE_AMPLISEQ:AMPLISEQ:METADATA_PAIRWISE (Metadata.tsv);COMPLETED;0;-;quay.io/biocontainers/bioconductor-dada2:1.22.0--r41h399db7b_0;2;21600000;-;12884901888;1;1669656033432;1669656044000;1669656045000;11568;1000;-;93.0;0.0;3313664;5636096;3313664;5640192;6128764;1161;641;29;0;8192;2;3;/data/work/72/c4657a90b020b725b945b327334e1e;-;-
13;node8;12/8dcc19;nf-128dcc199f3b1c206cd4228899c22818;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES;sampleID_1d;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (sampleID_1d);COMPLETED;0;-;ubuntu:20.04;2;21600000;-;12884901888;1;1669656033714;1669656046000;1669656046000;12286;32;-;75.0;0.0;3104768;4071424;3104768;4079616;106553;897;284;17;0;8192;2;0;/data/work/12/8dcc199f3b1c206cd4228899c22818;-;-
14;cpu14;43/bc53b5;nf-43bc53b5517de5fe7452b5609a4683d8;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES;sampleID_1e;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (sampleID_1e);COMPLETED;0;-;ubuntu:20.04;2;21600000;-;12884901888;1;1669656033750;1669656047000;1669656049000;15250;31;-;76.2;0.0;2985984;4071424;2985984;4079616;106798;906;284;17;0;8192;2;2;/data/work/43/bc53b5517de5fe7452b5609a4683d8;-;-
16;cpu05;fa/833296;nf-fa8332967d14d4e6780b40f515e166db;NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_BASIC;sampleID_2a;NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_BASIC (sampleID_2a);COMPLETED;0;-;quay.io/biocontainers/cutadapt:3.4--py39h38f01e4_1;6;21600000;-;45097156608;1;1669656046262;1669656050000;1669656051000;4738;1000;-;150.1;0.0;3162112;5632000;3162112;5636096;11499721;7853018;829;83;0;589824;6;0;/data/work/fa/8332967d14d4e6780b40f515e166db;-;-
6;node8;cb/7c29ba;nf-cb7c29bab4abc2b235cbe3f043d9b333;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES;sampleID_1;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (sampleID_1);COMPLETED;0;-;ubuntu:20.04;2;21600000;-;12884901888;1;1669656033265;1669656046000;1669656046000;12735;30;-;77.4;0.0;3108864;4071424;3108864;4079616;106544;897;284;17;0;8192;2;0;/data/work/cb/7c29bab4abc2b235cbe3f043d9b333;-;-
4;cpu14;19/951dd9;nf-19951dd954451c243e2299db690a16e2;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES;sampleID_1a;NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (sampleID_1a);COMPLETED;0;-;ubuntu:20.04;2;21600000;-;12884901888;1;1669656033468;1669656048000;1669656049000;15532;22;-;99.0;0.0;3190784;4071424;3190784;4079616;106802;906;284;17;0;8192;2;1;/data/work/19/951dd954451c243e2299db690a16e2;-;-
