task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
63;node8;cd/80b778;nf-cd80b778d6bf0ce8683c3902a6b62631;NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR;test7;NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (test7);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;4294967296;1;1669038763717;1669038769000;1669038776000;12283;7000;-;185.1;0.2;318259200;7302619136;318259200;7319990272;106751034;1517541;44506;288;0;1638400;16;8;/data/work/cd/80b778d6bf0ce8683c3902a6b62631;-;-
58;node10;de/f5f359;nf-def5f3595a3d154b11ed28a9cda8ffaa;NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR;test8;NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (test8);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;4294967296;1;1669038759327;1669038767000;1669038773000;13673;6000;-;184.6;0.2;345378816;7302619136;345378816;7319990272;106675297;1345611;44448;286;0;1552384;15;7;/data/work/de/f5f3595a3d154b11ed28a9cda8ffaa;-;-
65;node10;ca/1434e8;nf-ca1434e8ed9fec252d38d043b3c4e857;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_STATS_CRAM;test1;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_STATS_CRAM (test1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1669038773608;1669038777000;1669038779000;5392;2000;-;93.7;0.0;28307456;93040640;28307456;157540352;23120094;187777;462;42;0;196608;16;76;/data/work/ca/1434e8ed9fec252d38d043b3c4e857;-;-
69;node10;ce/4886c9;nf-ce4886c9bbaf8b949ec0c3883fe43e57;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_STATS_CRAM;test3;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_STATS_CRAM (test3);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1669038773916;1669038780000;1669038782000;8084;2000;-;95.0;0.0;36597760;96587776;36597760;157609984;27898820;223672;650;46;0;233472;17;69;/data/work/ce/4886c9bbaf8b949ec0c3883fe43e57;-;-
70;node8;fd/2972fb;nf-fd2972fb12e02cf0faab38ded09b68b6;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH;test3;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH (test3);COMPLETED;0;-;quay.io/biocontainers/mosdepth:0.3.3--hdfd78af_1;4;28800000;-;4294967296;1;1669038773948;1669038780000;1669038781000;7052;1000;-;72.7;0.0;3313664;5632000;3313664;5636096;27742524;150185;576;167;0;180224;2;0;/data/work/fd/2972fb12e02cf0faab38ded09b68b6;-;-
72;cpu05;ea/6f710c;nf-ea6f710c668a79f0d1599f5bfec2c233;NFCORE_SAREK:SAREK:RECALIBRATE:MERGE_INDEX_CRAM:INDEX_CRAM;test7;NFCORE_SAREK:SAREK:RECALIBRATE:MERGE_INDEX_CRAM:INDEX_CRAM (test7);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1669038778579;1669038783000;1669038783000;4421;0;-;34.9;0.0;3248128;5632000;3248128;5636096;927070;4997;234;19;0;12288;4;4;/data/work/ea/6f710c668a79f0d1599f5bfec2c233;-;-
66;cpu05;34/ce1cef;nf-34ce1cefdc78274e632386d13bd98b7b;NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR;test1;NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (test1);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;4294967296;1;1669038773576;1669038778000;1669038785000;11424;7000;-;181.5;0.2;302735360;7291097088;302735360;7320027136;107327932;863007;44585;115784;0;1150976;19;8;/data/work/34/ce1cefdc78274e632386d13bd98b7b;-;-
67;node8;78/4c1589;nf-784c15890f9f72cd7ca91a2afa06c5f7;NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR;test2;NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (test2);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;4294967296;1;1669038773675;1669038778000;1669038784000;10325;6000;-;180.6;0.2;314122240;7291072512;314122240;7319990272;106608037;1344310;44154;286;0;1576960;19;6;/data/work/78/4c15890f9f72cd7ca91a2afa06c5f7;-;-
75;node8;15/521596;nf-15521596781f3336da76ce35632d3564;NFCORE_SAREK:SAREK:CRAM_QC:MOSDEPTH;test7;NFCORE_SAREK:SAREK:CRAM_QC:MOSDEPTH (test7);COMPLETED;0;-;quay.io/biocontainers/mosdepth:0.3.3--hdfd78af_1;4;28800000;-;4294967296;1;1669038784686;1669038787000;1669038787000;2314;0;-;74.8;0.0;3248128;5632000;3248128;5636096;981155;30732;172;51;0;61440;6;0;/data/work/15/521596781f3336da76ce35632d3564;-;-
64;cpu14;80/5c101e;nf-805c101edea0fb91533501bb154728dd;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH;test1;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH (test1);COMPLETED;0;-;quay.io/biocontainers/mosdepth:0.3.3--hdfd78af_1;4;28800000;-;4294967296;1;1669038773545;1669038787000;1669038787000;13455;0;-;76.9;0.0;8421376;19795968;8421376;19800064;1251923;9047;184;29;0;36864;29;14;/data/work/80/5c101edea0fb91533501bb154728dd;-;-
