task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
11;cpu05;ae/768df6;nf-ae768df63ab4ff6c5c398b6145dd2ae1;NFCORE_SAREK:SAREK:PREPARE_GENOME:BWAMEM1_INDEX;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:BWAMEM1_INDEX (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/bwa:0.7.17--hed695b0_7;6;28800000;-;53687091200;1;1667980547887;1667980555000;1667980559000;11113;2000;-;1.7;0.0;2871296;11567104;2871296;11571200;232961;113169;173;65;0;139264;2;1;/data/work/ae/768df63ab4ff6c5c398b6145dd2ae1;-;-
7;cpu14;08/d0d977;nf-08d0d977f2b1d0c02f80d433169d7dca;NFCORE_SAREK:SAREK:PREPARE_GENOME:GATK4_CREATESEQUENCEDICTIONARY;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:GATK4_CREATESEQUENCEDICTIONARY (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;38654705664;1;1667980547924;1667980560000;1667980564000;16076;4000;-;253.9;0.2;289492992;42184982528;292864000;42185003008;104407694;697590;40861;243;0;925696;15;9;/data/work/08/d0d977f2b1d0c02f80d433169d7dca;-;-
3;node8;78/402166;nf-784021660e57396354b87d164d432aa2;NFCORE_SAREK:SAREK:PREPARE_GENOME:SAMTOOLS_FAIDX;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:SAMTOOLS_FAIDX (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;6442450944;1;1667980547961;1667980559000;1667980560000;12039;0;-;42.3;0.0;3194880;5632000;3194880;5636096;149866;4917;227;19;0;12288;2;2;/data/work/78/4021660e57396354b87d164d432aa2;-;-
6;node8;53/ca66b7;nf-53ca66b7aa50d80150cb57d140e81763;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_KNOWN_INDELS;mills_and_1000G.indels.vcf;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_KNOWN_INDELS (mills_and_1000G.indels.vcf);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1667980547994;1667980559000;1667980560000;12006;0;-;60.7;0.0;3219456;5632000;3219456;5636096;82192;3143;198;46;0;12288;2;2;/data/work/53/ca66b7aa50d80150cb57d140e81763;-;-
2;node10;d6/4a81de;nf-d64a81de2b704c979fb133094f6db35e;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:GATK4_INTERVALLISTTOBED;genome;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:GATK4_INTERVALLISTTOBED (genome);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;12884901888;1;1667980548080;1667980558000;1667980562000;13920;4000;-;185.1;0.1;172273664;16174858240;172273664;16229404672;104432559;697371;40808;241;0;987136;14;7;/data/work/d6/4a81de2b704c979fb133094f6db35e;-;-
1;node10;e2/525d71;nf-e2525d71af2767f96e52943c0fd4b7e0;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_DBSNP;dbsnp_146.hg38.vcf;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_DBSNP (dbsnp_146.hg38.vcf);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1667980548108;1667980561000;1667980561000;12892;0;-;6.6;0.0;3215360;5632000;3215360;5636096;132510;3147;197;46;0;12288;2;2;/data/work/e2/525d71af2767f96e52943c0fd4b7e0;-;-
15;node10;b6/cf66b3;nf-b6cf66b3c6e51a3d2d6bbcc1bd9eb125;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test4-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test4-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1667980548170;1667980560000;1667980566000;17830;4000;-;221.2;0.4;516890624;4096245760;518844416;4123107328;55790434;3639843;80668;11157;0;4108288;10;9;/data/work/b6/cf66b3c6e51a3d2d6bbcc1bd9eb125;-;-
17;cpu14;b4/5b0a96;nf-b45b0a960be195512921027d240e435f;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test8-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test8-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1667980548227;1667980561000;1667980565000;16773;3000;-;209.0;0.2;228118528;4096245760;233242624;4125270016;22095230;3546622;14555;10928;0;3936256;10;3;/data/work/b4/5b0a960be195512921027d240e435f;-;-
12;node10;dd/200b49;nf-dd200b49b27459c46774b12c97a4e8cf;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test1-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test1-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1667980547842;1667980559000;1667980566000;18158;5000;-;264.1;0.4;531865600;4096245760;543641600;4123107328;54490406;3595244;78283;11069;0;4165632;10;5;/data/work/dd/200b49b27459c46774b12c97a4e8cf;-;-
14;cpu14;95/838f91;nf-95838f91fa941605559d91b13cfd998f;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test3-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test3-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1667980548139;1667980561000;1667980568000;19861;6000;-;214.7;0.3;473579520;4096245760;474238976;4124512256;51513160;3891442;71703;11440;0;4366336;10;7;/data/work/95/838f91fa941605559d91b13cfd998f;-;-
