task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;node10;19/72630b;nf-1972630b775ef54cae9280bd9596599d;CHECK_DESIGN;input.csv;CHECK_DESIGN (input.csv);COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670008934535;1670008937000;1670008937000;2465;55;-;39.1;0.0;3264512;5615616;3264512;5632000;613338;3293;225;13;0;4096;11;11;/data/work/19/72630b775ef54cae9280bd9596599d;-;-
2;cpu05;1b/d2dfc1;nf-1bd2dfc1f7d0a9b1db5acf8e95132f47;BWA_INDEX;genome.fa;BWA_INDEX (genome.fa);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670008939110;1670008951000;1670008957000;17890;6042;-;95.1;0.0;60620800;65286144;60620800;65302528;49257414;33434047;1704;50;0;33468416;503;516;/data/work/1b/d2dfc1f7d0a9b1db5acf8e95132f47;-;-
9;node8;2d/89f741;nf-2d89f741239cb1c2fe2f610a0ef08e21;FASTQC;OSMOTIC_STRESS_T0B_R1_T1;FASTQC (OSMOTIC_STRESS_T0B_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670008939387;1670008950000;1670008956000;16613;5797;-;185.1;0.2;291868672;4557074432;294391808;4611964928;41555369;4199967;36018;12535;0;4608000;11;2;/data/work/2d/89f741239cb1c2fe2f610a0ef08e21;-;-
15;node10;5b/1551f7;nf-5b1551f742c54744d7886bceeb720f30;FASTQC;OSMOTIC_STRESS_T0C_R2_T1;FASTQC (OSMOTIC_STRESS_T0C_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670008939543;1670008949000;1670008955000;15457;6353;-;173.3;0.2;285945856;4557074432;290701312;4611964928;41591485;4172522;36032;12525;0;4587520;15;10;/data/work/5b/1551f742c54744d7886bceeb720f30;-;-
17;node10;db/e529f4;nf-dbe529f41355dafc45620feb3af61430;FASTQC;OSMOTIC_STRESS_T0D_R2_T1;FASTQC (OSMOTIC_STRESS_T0D_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670008939578;1670008947000;1670008954000;14422;6529;-;180.8;0.2;288694272;4557074432;293605376;4614062080;41600311;4172524;36068;12525;245760;4661248;11;9;/data/work/db/e529f41355dafc45620feb3af61430;-;-
32;node8;1f/7273bb;nf-1f7273bbf7618c62e6a2e5cf3f9df31a;FASTQC;OSMOTIC_STRESS_T15B_R1_T1;FASTQC (OSMOTIC_STRESS_T15B_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670008940077;1670008947000;1670008954000;13923;6500;-;162.2;0.2;286543872;4557074432;288239616;4611964928;41806906;4175256;36477;12491;0;4677632;11;3;/data/work/1f/7273bbf7618c62e6a2e5cf3f9df31a;-;-
44;cpu05;06/a57792;nf-06a57792dbc5c50272442a9107765537;FASTQC;OSMOTIC_STRESS_T15E_R1_T1;FASTQC (OSMOTIC_STRESS_T15E_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670008940495;1670008952000;1670008958000;17505;5544;-;181.0;0.2;295215104;4557074432;297877504;4616159232;41796421;4175263;36423;12491;0;4583424;11;3;/data/work/06/a57792dbc5c50272442a9107765537;-;-
49;cpu05;77/90955a;nf-7790955a725fe02807fe5ea826a2d28f;FASTQC;OSMOTIC_STRESS_T15F_R2_T1;FASTQC (OSMOTIC_STRESS_T15F_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670008940750;1670008952000;1670008958000;17250;5548;-;191.8;0.2;298135552;4557074432;300711936;4614062080;41786855;4204959;36461;12584;0;4583424;11;4;/data/work/77/90955a725fe02807fe5ea826a2d28f;-;-
62;cpu14;f7/245f10;nf-f7245f10e2f74d9e6a1b1c60b9073167;output_documentation;-;output_documentation;COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670008941115;1670008951000;1670008951000;9885;270;-;75.5;0.0;3330048;5615616;3330048;5632000;3550801;1315241;582;13;0;1318912;8;1;/data/work/f7/245f10e2f74d9e6a1b1c60b9073167;-;-
3;cpu14;96/d79d8c;nf-96d79d8c7da93b3571ae3f18c0fc7378;MAKE_GENE_BED;genes.gtf;MAKE_GENE_BED (genes.gtf);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1670008939162;1670008958000;1670008959000;19838;330;-;99.7;0.0;10297344;17256448;10297344;17272832;12185449;400820;1619;61;0;401408;9;11;/data/work/96/d79d8c7da93b3571ae3f18c0fc7378;-;-
