task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
6;node10;46/db390c;nf-46db390c771a8cd86c105673830fcc73;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_BUILD;GCA_002596845.1_ASM259684v1_genomic.fna.gz;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_BUILD (GCA_002596845.1_ASM259684v1_genomic.fna.gz);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1;1;14400000;-;7516192768;1;1669492216739;1669492225000;1669492227000;10261;0;-;51.6;0.0;2920448;11567104;2920448;11571200;1427214;8406723;462;1452;0;8421376;2;1;/data/work/46/db390c771a8cd86c105673830fcc73;-;-
4;node8;52/527d59;nf-52527d59d6770d86db60618d2e549846;NFCORE_MAG:MAG:CENTRIFUGE_DB_PREPARATION;-;NFCORE_MAG:MAG:CENTRIFUGE_DB_PREPARATION;COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669492216779;1669492230000;1669492230000;13221;129;-;72.6;0.0;2961408;4071424;2961408;4079616;11101431;18397775;1425;1199;0;9211904;2;3;/data/work/52/527d59d6770d86db60618d2e549846;-;-
2;cpu14;58/fdef83;nf-58fdef832ae66568d9a4ce76cf2bed1a;NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION;-;NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION;COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669492216894;1669492227000;1669492227000;10106;144;-;45.2;0.0;3108864;4071424;3108864;4079616;3321260;6316460;774;426;0;3170304;2;3;/data/work/58/fdef832ae66568d9a4ce76cf2bed1a;-;-
1;node8;cc/6dd767;nf-cc6dd767db924dce6bfc601a28781dbc;NFCORE_MAG:MAG:FASTP;test_minigutA;NFCORE_MAG:MAG:FASTP (test_minigutA);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669492216924;1669492225000;1669492227000;10076;2000;-;136.4;0.9;1258852352;1935343616;1258852352;2002456576;23571799;7447899;210;698;0;7462912;23;189;/data/work/cc/6dd767db924dce6bfc601a28781dbc;-;-
8;cpu14;79/fc42f8;nf-79fc42f853f7d148fb35774a551b3f31;NFCORE_MAG:MAG:FASTP;test_minigut_sample2A;NFCORE_MAG:MAG:FASTP (test_minigut_sample2A);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669492216961;1669492230000;1669492232000;15039;2000;-;127.0;0.0;39706624;47456256;39706624;47460352;11899412;4118869;210;694;0;4141056;10;96;/data/work/79/fc42f853f7d148fb35774a551b3f31;-;-
5;cpu05;b0/f2a95a;nf-b0f2a95aea5f5e991588da655965a203;NFCORE_MAG:MAG:BUSCO_QC:BUSCO_DB_PREPARATION;bacteria_odb10.2020-03-06.tar;NFCORE_MAG:MAG:BUSCO_QC:BUSCO_DB_PREPARATION (bacteria_odb10.2020-03-06.tar);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669492216999;1669492231000;1669492231000;14001;375;-;60.0;0.0;2985984;4071424;2985984;4079616;33229919;53915506;3477;3600;0;27217920;2;3;/data/work/b0/f2a95aea5f5e991588da655965a203;-;-
10;cpu05;76/2a29ae;nf-762a29ae1a75e21581b0c7e4f0e0634a;NFCORE_MAG:MAG:FASTP;test_minigut_hg38hostA;NFCORE_MAG:MAG:FASTP (test_minigut_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669492217098;1669492226000;1669492228000;10902;2000;-;139.7;0.9;1268670464;1901768704;1268703232;2069561344;24281240;7666964;212;699;0;7688192;25;168;/data/work/76/2a29ae1a75e21581b0c7e4f0e0634a;-;-
13;node10;2e/f72e37;nf-2ef72e3791e96fa30727c7e9500e69d5;NFCORE_MAG:MAG:FASTP;test_minigut_sample2_hg38hostA;NFCORE_MAG:MAG:FASTP (test_minigut_sample2_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669492217127;1669492230000;1669492232000;14873;2000;-;130.5;0.0;40493056;48062464;40493056;48066560;12746102;4372329;210;695;0;4395008;10;107;/data/work/2e/f72e3791e96fa30727c7e9500e69d5;-;-
14;node8;90/69586d;nf-9069586df2b87e45994ceeda21c5b057;NFCORE_MAG:MAG:FASTP;test_minigutB;NFCORE_MAG:MAG:FASTP (test_minigutB);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669492217230;1669492230000;1669492232000;14770;2000;-;142.1;0.9;1266905088;1935343616;1266905088;1935347712;23571799;7447899;210;698;0;7467008;16;185;/data/work/90/69586df2b87e45994ceeda21c5b057;-;-
17;cpu14;93/88e538;nf-9388e5387a80827eaa6887807338373d;NFCORE_MAG:MAG:FASTP;test_minigut_sample2B;NFCORE_MAG:MAG:FASTP (test_minigut_sample2B);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669492217268;1669492225000;1669492227000;9732;2000;-;126.9;0.0;39534592;47456256;39534592;47460352;11899412;4118869;211;694;0;4141056;18;100;/data/work/93/88e5387a80827eaa6887807338373d;-;-
